,PA5492
SRX7442752,-0.033888212
SRX7442753,0.033888211
SRX7442754,0.18622966800000001
SRX7442755,0.23764166
SRX7442756,-0.6239812570000001
SRX7442757,-0.7401022420000001
SRX7442758,-0.890599384
SRX7442759,0.18215857700000002
SRX7442761,0.5008558430000001
SRX7874204,-0.118034913
SRX7874205,0.118034913
SRX7874206,0.358081621
SRX7874207,0.556963659
SRX8639787,0.002776326
SRX8639788,-0.002776326
SRX8639789,-0.609057775
SRX8639790,-0.47779078100000005
SRX8639791,-0.43693617900000004
SRX8639792,-0.586152452
SRX8639793,-0.053006112
SRX8639794,-0.11866033100000001
SRX8639795,-0.011964011
SRX8639796,-0.10462218100000001
SRX8639797,-0.6570973360000001
SRX8639798,-0.5151838910000001
SRX8639800,-0.470698559
SRX1156127,0.083148924
SRX1156135,-0.083148925
SRX1156136,-0.37291108700000003
SRX1156137,-0.34451655600000003
SRX1156138,-0.23086524200000003
SRX1156140,-0.22659267200000002
ERX2195929,-0.034553535
ERX2195930,0.034553535
ERX2195931,0.286329504
ERX2195932,0.479794472
ERX2195933,0.5975771520000001
ERX2195934,0.621715951
SRX4579961,0.062511733
SRX4579962,-0.07141599300000001
SRX4579963,0.008904261
SRX4579964,-0.731098837
SRX4579965,-0.7968196150000001
SRX4579966,-0.6193686580000001
SRX5630349,-0.078249125
SRX5630350,0.078249125
SRX5630351,-0.44541955
SRX5630352,0.035033785000000005
SRX1411278,0.051243128000000006
SRX1411287,-0.064506673
SRX1411289,0.008967096
SRX1411279,-0.048779638
SRX1411280,-0.002463489
SRX1411281,0.046740868000000005
SRX1411282,-0.042278641000000006
SRX1411283,-0.06275419
SRX1411284,0.23268224
SRX1411285,0.117480232
SRX1411286,0.13910492700000002
SRX1411288,-0.003176953
SRX2711962,0.026467873000000003
SRX2711963,-0.026467873000000003
SRX2711964,-0.27092571200000004
SRX2711965,-0.34697779900000003
SRX2711966,-0.39629816
SRX2711967,-0.369044674
ERX3558798,-0.72332648
ERX3558799,-0.7095334040000001
ERX3558800,-0.72880877
ERX3558801,-0.74929174
ERX3558802,-0.173839411
ERX3558803,-0.070852828
ERX3558804,0.166447904
ERX3558805,0.078244334
ERX3593017,0.9773197250000001
ERX3593018,0.896539666
ERX3593020,-0.14775844300000002
ERX3593021,-0.044766156
ERX3593022,0.19252459800000002
SRX7058492,-0.023485506
SRX7058494,-0.11094991
SRX7058495,-0.13222708700000002
SRX7058509,0.023485506
SRX2662717,-0.365784223
SRX2662718,-0.556150512
SRX2662721,0.055882671
SRX2662722,-0.055882671
SRX8143226,0.011729865
SRX8143227,-0.011729864000000001
SRX8143228,-0.046057816
SRX8143229,-0.22542604900000002
ERX2456848,0.822455017
ERX2456849,0.678958617
ERX2456850,1.035944015
ERX2456851,0.10738898200000001
ERX2456852,0.14517633400000002
ERX2456853,0.354735843
ERX2456854,0.026611144000000003
ERX2456855,0.033706398000000005
ERX2456856,0.150380861
ERX2456857,-0.29331161
ERX2456858,-0.0024410060000000003
ERX2456859,0.085054211
SRX540108,-0.08402738200000001
SRX540109,0.08402738200000001
SRX540110,0.11981443600000001
SRX540111,0.23958421400000002
SRX540112,0.155600955
SRX540113,-0.064727358
SRX540114,-0.179369934
SRX540115,-0.46854343600000004
SRX1737662,0.068106846
SRX1737664,0.027643502
SRX1737665,-0.03165507
SRX1737667,0.12403992300000001
SRX1737668,-0.07051726700000001
SRX1737670,-0.053522657
SRX1516139,-0.010517541
SRX1516140,0.010517541
SRX1516141,0.175478669
SRX1516142,0.208087131
SRX591667,0.183048279
SRX591668,-0.46345309300000004
SRX591669,-0.07995785700000001
SRX591670,-1.352440113
SRX591671,0.370267938
SRX591675,-0.183048279
SRX591676,0.13661443
SRX591677,0.536752102
SRX591678,-1.319598025
SRX591679,0.09558448800000001
SRX2520351,0.11671626600000001
SRX2520352,0.324138425
SRX2520353,-0.276435775
SRX2520354,-0.5255815380000001
SRX2520355,-0.227231334
SRX2520356,-0.07488736
SRX2520357,-0.138735999
SRX2520358,0.48305462600000004
SRX2520359,0.42072213900000005
SRX2520360,0.7966822020000001
SRX2652927,-0.074505952
SRX2652931,0.008161741
SRX2652933,-0.022392168
SRX2652935,0.015637756000000003
SRX2652937,0.0067544120000000004
SRX2940624,0.204168506
SRX2940626,-0.524793814
SRX2940627,-0.115910629
SRX2940628,0.126440667
SRX2940629,-0.010530037
SRX3763712,-0.127879995
SRX3763714,0.127879995
SRX3763715,0.60309152
SRX3763716,0.6002520680000001
SRX3763717,0.8633882020000001
ERX2259197,-0.528691126
ERX2259198,-0.33198041
ERX2259199,0.235947017
ERX2259200,-0.235947017
SRX6976948,0.170829065
SRX6976949,0.016997294
SRX6976950,-0.187826358
SRX6976951,-0.43078983800000004
SRX6976952,-0.56784295
SRX6976953,-0.58186841
SRX4342817,-0.158885025
SRX4342818,-0.019841039
SRX4342819,-0.37034947900000004
SRX4342820,-0.212719973
SRX4342821,0.391446037
SRX4342822,-0.272383967
ERX2300159,0.190172439
ERX2300160,-0.190172439
ERX2300161,0.35782367600000003
ERX2300162,0.8005847490000001
ERX2300163,0.228380614
ERX2300164,0.25950541
ERX2300165,0.128370216
ERX2300166,0.314504229
ERX2300167,0.361696548
ERX2300168,0.164510555
ERX2300169,0.31241486100000004
ERX2300170,0.155152684
ERX2068556,0.046983049000000006
ERX2068557,0.172455445
ERX2068558,-0.315630218
ERX2068559,0.143202559
ERX2068560,0.16695310700000002
ERX2068561,-0.310155665
SRX6747256,-0.11812957700000001
SRX6747257,-0.131787066
SRX6747258,0.17298356
SRX6747259,0.12609520100000002
SRX6747260,-0.049162117000000005
SRX6747265,0.20109991
SRX6747266,0.454218402
SRX6747268,0.10754181700000001
SRX6747269,0.071946034
SRX6747953,-0.057674227
SRX6747954,-0.0018508440000000001
SRX6747955,0.05952507
SRX6747957,0.237996268
SRX6747958,0.254916142
SRX7747527,-0.214853957
SRX7747528,-0.19029984200000002
SRX7747537,-0.178372574
SRX7747538,-0.07143891200000001
SRX7747540,0.07143891200000001
ERX2813653,0.075148898
ERX2813654,-0.075148898
ERX2813656,0.23276237200000002
ERX2813657,0.045024399
ERX2813658,0.267111268
Paeru_0017,-0.045555559
Paeru_0018,0.08380169800000001
Paeru_0019,0.285544275
Paeru_0020,0.375211913
Paeru_0033,0.166769479
Paeru_0034,-0.27244534600000003
Paeru_0035,-0.14464200700000002
Paeru_0036,-0.37078238300000005
Paeru_0037,0.070428065
Paeru_0038,-0.332958279
Paeru_0039,0.36261193
Paeru_0040,0.517308607
Paeru_0041,0.972227551
Paeru_0042,0.177357704
Paeru_0043,0.5205714140000001
Paeru_0044,1.060177479
Paeru_0045,1.147762097
Paeru_0046,0.23741134300000002
Paeru_0047,0.08165588900000001
Paeru_0048,0.44045836600000005
Paeru_0049,0.5528051420000001
Paeru_0050,0.31213201100000004
Paeru_0051,0.242427777
Paeru_0052,0.78091162
Paeru_0053,0.8352928380000001
Paeru_0056,0.615988879
Paeru_0057,0.9500276790000001
Paeru_0058,0.570242814
Paeru_0059,0.524912244
Paeru_0060,0.11154218900000001
Paeru_0061,0.6678889880000001
Paeru_0062,0.592861258
Paeru_0063,0.436319606
Paeru_0064,0.5189602520000001
Paeru_0065,-0.114101618
Paeru_0066,0.120940217
Paeru_0068,0.8967171890000001
Paeru_0069,0.9070197520000001
Paeru_0070,0.009814235000000001
Paeru_0071,0.06542263200000001
Paeru_0072,0.34990229300000003
Paeru_0073,0.320949655
Paeru_0074,0.423838527
Paeru_0075,0.34385819100000004
Paeru_0077,0.718339908
Paeru_0106,0.420404955
Paeru_0107,0.445652855
Paeru_0111,0.20633937700000002
Paeru_0112,0.33187932200000003
Paeru_0131,-0.20769446800000002
Paeru_0132,-0.45693879600000004
Paeru_0133,0.06520068600000001
Paeru_0134,0.336543071
Paeru_0135,0.317518795
Paeru_0136,0.11566706400000001
Paeru_0137,-0.017140899
Paeru_0138,0.369607538
Paeru_0161,0.50908127
Paeru_0162,0.656912263
Paeru_0166,-0.220128801
Paeru_0167,-0.277760753
Paeru_0220,-0.309084756
Paeru_0221,-0.036370613
Paeru_0258,1.271946832
Paeru_0259,0.771318257
Paeru_0260,-0.071888881
Paeru_0261,1.9320543090000002
Paeru_0262,0.6247986040000001
Paeru_0263,-0.8409904090000001
Paeru_0264,-0.7119711230000001
Paeru_0265,-0.55058826
Paeru_0266,0.013597812
Paeru_0267,-0.503432973
Paeru_0268,-0.9726070240000001
Paeru_0269,-0.489676902
Paeru_0270,0.199028643
Paeru_0271,-0.844856377
Paeru_0282,-0.7256851230000001
Paeru_0283,0.481688761
Paeru_0284,-0.7581874430000001
Paeru_0285,-0.7972406780000001
Paeru_0286,0.010065208
Paeru_0287,-0.24717835300000002
SRX6923929,-0.20464614
SRX6923930,-0.367570915
SRX6923932,-0.18210192600000003
SRX6923933,-0.016896265
SRX6923934,-0.023001178
SRX6923935,0.039897444000000004
SRX7940213,0.018856261000000003
SRX7940214,-0.055820046000000005
SRX7940215,0.036963784
SRX7940216,0.272443477
SRX7940217,0.73290354
SRX3169722,-0.286476946
SRX3169723,-0.497945434
SRX3169725,0.34425579900000003
SRX3169726,-0.159098392
SRX3169728,-0.18515740700000002
SRX6853212,0.044227916000000006
