,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,M9__M9exp,14.311333333333332,0.2744431513689738,3.0,0.0,14.6094,1.0,14.2555,2.0,14.0691,,,,,,,,,,
1,M9__M9tran,13.7232,0.1882353048713231,3.0,3.0,13.6103,4.0,13.6188,5.0,13.9405,,,,,,,,,,
2,M9__M9stat,10.824566666666664,0.40431183921984476,3.0,6.0,11.285,7.0,10.6612,8.0,10.5275,,,,,,,,,,
3,Carbon Transition__MG-0.1,13.924066666666667,0.6860846910792672,3.0,9.0,14.0457,10.0,13.1853,11.0,14.5412,,,,,,,,,,
4,Carbon Transition__MG-0.2,13.8279,0.04440630585851469,2.0,12.0,13.8593,13.0,13.7965,,,,,,,,,,,,
5,Carbon Transition__MG+5,13.925566666666667,0.1175796467647922,3.0,14.0,14.0529,15.0,13.9027,16.0,13.8211,,,,,,,,,,
6,Carbon Transition__MG+10,14.126133333333334,0.5308936082995668,3.0,17.0,14.5425,18.0,14.3076,19.0,13.5283,,,,,,,,,,
7,Carbon Transition__MG+15,14.300666666666666,0.5683770784728502,3.0,20.0,13.6987,21.0,14.8281,22.0,14.3752,,,,,,,,,,
8,Carbon Transition__MG+25,14.342066666666668,0.2977371715680343,3.0,23.0,14.3802,24.0,14.0271,25.0,14.6189,,,,,,,,,,
9,Carbon Transition__MG+45,14.1532,0.604102334046145,3.0,26.0,14.0531,27.0,13.6054,28.0,14.8011,,,,,,,,,,
10,Carbon Transition__MG+60,14.0657,0.004101219330882466,2.0,29.0,14.0686,30.0,14.0628,,,,,,,,,,,,
11,Carbon Transition__MG+90,14.0121,0.2787414931437368,2.0,31.0,13.815,32.0,14.2092,,,,,,,,,,,,
12,Carbon Transition__MG+120,13.643066666666664,0.19490485713119898,3.0,33.0,13.5188,34.0,13.8677,35.0,13.5427,,,,,,,,,,
13,Carbon Transition__MG+150,13.91185,0.20385888501608135,2.0,36.0,14.056,37.0,13.7677,,,,,,,,,,,,
14,Carbon Transition__GM-0.1,14.040999999999999,0.27470325808042484,3.0,38.0,13.8486,39.0,14.3556,40.0,13.9188,,,,,,,,,,
15,Carbon Transition__GM-0.2,14.018533333333332,0.2128562269075846,3.0,41.0,13.7924,42.0,14.215,43.0,14.0482,,,,,,,,,,
16,Carbon Transition__GM+5,13.970533333333334,0.3396956333739558,3.0,44.0,13.5854,45.0,14.0987,46.0,14.2275,,,,,,,,,,
17,Carbon Transition__GM+10,13.667549999999999,0.5492098369475914,2.0,47.0,14.0559,48.0,13.2792,,,,,,,,,,,,
