,STM3927
SRX3136375,-0.0610020272
SRX3136376,-0.1244185067
SRX3136377,0.2454069072
SRX3136378,-0.0599863734
SRX3136379,0.1144332168
SRX3136380,0.1901199274
SRX3136381,0.2122664879
SRX3136382,0.0904719078
SRX8914620,0.0961987782
SRX8914621,0.0796275848
SRX8914622,-0.1758263631
SRX8914623,0.8122467323
SRX8914625,1.0210135386
ERX3503512,-0.1388355916
ERX3503513,0.2464965309
ERX3503514,-0.1076609392
ERX3503515,1.5042885064
ERX3503516,1.8419391103
ERX3503517,1.682217675
ERX3503518,1.2624760473
ERX3503519,1.2738724194
ERX3503520,1.4393536137
SRX2195704,-0.5268055655
SRX2195705,0.5268055655
SRX2195706,0.1562096947
SRX2195707,0.282546833
SRX2195708,1.3723333681
SRX2195709,1.016967365
SRX2195710,1.3470977871
SRX2195711,1.3181820552
ERX3467881,0.30264965720000003
ERX3467883,-0.30264965720000003
SRX3798491,-0.40056981550000004
SRX3798492,0.1547226174
SRX3798499,-0.8329761463
SRX3798500,-0.6782162632000001
SRX3798501,-0.3664030459
SRX3798502,-0.7259845189
SRX3798503,0.2738521731
SRX3798504,-0.30208866360000003
SRX3798506,0.34525759840000003
SRX3798507,-0.690758325
SRX3798508,-0.5463783617
SRX3798509,-0.0736592177
SRX3798510,0.1159365058
SRX3798517,-0.0638797436
SRX3798518,-0.042277288100000004
SRX4341761,0.3663344149
SRX4341762,0.0195654224
SRX4341763,0.0520253585
SRX4341764,-0.8408878276
SRX4341765,-0.7985552229
SRX4341766,-0.5975587629
SRX4341767,-0.1446709743
SRX4341768,0.0247623611
SRX4341769,0.1199086132
SRX1258665,1.2101029226
SRX1258666,0.7985006596
SRX1258667,0.9206660768
SRX1258669,0.08305335800000001
SRX1258670,-0.08305335800000001
ERX2079594,0.3637473801
ERX2079595,0.0140955312
ERX2079596,0.0561311213
ERX2079597,-0.1424964356
ERX2079598,0.0262505554
ERX2079599,0.1162458802
SRX2804001,0.6476484707
SRX2804004,-0.1099768343
SRX2804005,-0.053123285900000004
SRX2804006,0.0265463019
SRX2804007,-0.1506790872
SRX2804008,0.1257345443
SRX2804009,0.6041125609
SRX2804010,0.5411184384000001
SRX2804011,0.5506397394
SRX2804012,0.8801283095
SRX2804013,-0.0558862768
SRX2804014,-0.223110573
SRX2804015,-0.0668621456
SRX2804016,-1.0872439757
SRX2804017,-0.10380097120000001
SRX2804019,-0.2762232255
SRX2804020,0.9805247066
SRX2804021,0.8906710108
SRX2804022,0.9197060667
SRX2804023,-0.8976911441000001
SRX2804024,0.7655132944
SRX2804027,0.36327830520000004
SRX2804028,-0.6529887503
SRX2804029,0.2897104452
SRX2804030,-0.5145401948
SRX2804031,-0.7990432512000001
SRX2804032,-0.5756964492000001
SRX2804033,0.08204368270000001
SRX2804034,-0.3658235091
SRX2804035,-0.65348592
SRX2804036,-0.8793040174000001
SRX2804037,-0.43325192560000003
SRX2804038,-0.4550211307
SRX2804039,0.4092567948
SRX2804040,0.1304204058
SRX2804041,-0.21923094980000002
SRX2804042,-0.3777584328
SRX2804043,-0.2989194096
SRX2804044,-0.23709992840000002
SRX2804045,-0.2711237224
SRX2804046,0.2038814497
SRX2804047,-0.0286660925
SRX2804048,0.5433800905
SRX2804049,-0.3309024366
SRX2804050,-0.428031482
SRX2804051,-0.34613930470000004
SRX2804052,-0.3002495222
SRX2804053,0.0870296441
SRX2804054,0.24101344230000002
SRX2804055,-1.1896221084
SRX2804056,-0.8279846647
SRX2804057,-0.6262813314
SRX2804058,0.04582154
SRX2804059,-0.2329011679
SRX2070419,-0.34799531980000004
SRX2070420,-0.1991733068
SRX2070421,-0.19422175100000003
SRX2070422,0.097237297
SRX2070423,-0.27713840840000004
SRX2070424,-0.1621794112
SRX2070425,0.0287387858
SRX2070426,0.0232811061
SRX2070427,-0.052019891900000004
SRX1470895,-0.19642972350000001
SRX1470896,0.19642972350000001
SRX2409106,-0.1385528788
SRX2409107,0.014701686600000001
SRX2409108,0.12385119210000001
SRX2409109,0.10998371750000001
SRX2409110,-0.1306368645
SRX2409111,-0.022669010200000003
SRX7973255,0.1179564203
SRX7973256,0.0221888153
SRX7973257,-0.1401452356
SRX7973258,0.2511735919
SRX7973259,0.13537504350000001
SRX7973260,0.1842375443
SRX7973261,0.0452177421
SRX7973262,-0.22998512980000002
SRX7973264,-0.1271607955
SRX7973265,-0.3519835363
SRX7973266,-0.0789510252
ERX3475890,-1.1404496241
ERX3475891,-1.5641982655
ERX3475892,-0.5309382525
ERX3475894,0.0729352843
ERX3475895,-0.144228523
ERX3475896,-0.047823562900000005
ERX3475897,0.0553927091
ERX3475899,-0.007569146200000001
ERX3475900,-0.5762754461
ERX3475901,0.0267660148
SRX8524961,-0.2872530247
SRX8524962,0.0470790028
SRX8524963,-1.1833760592
SRX8524964,-1.0431989044
SRX8524965,-0.09363818
SRX8524966,0.09363818
SRX8524967,-1.2832449590000001
SRX8524968,-1.5476949191
SRX8524969,0.3151719041
SRX8524970,0.6141178111000001
SRX8524971,-0.0878944649
SRX8524972,0.043867417400000004
SRX3266937,0.0052710763
SRX3266939,-0.0052710763
SRX4401053,0.0346790734
SRX4401054,-0.0346790734
SRX4401055,0.18577532530000002
SRX4401056,0.1541913117
SRX4401057,0.0115913647
SRX4401058,-0.017568603500000002
SRX4401081,0.3112002426
SRX4401082,0.1744237271
SRX4401083,0.2899431326
SRX4401084,0.3134344566
SRX4401085,0.3630709881
SRX4401086,0.1629922627
SRX4401087,0.0798310797
SRX4401088,-0.4641433554
SRX4401089,-0.0173746249
SRX4401090,0.0935899489
SRX4401091,0.144671862
SRX4401092,-0.30176790740000003
SRX4401093,0.23183769040000002
SRX4401094,0.20074586860000002
SRX4401095,0.44318558080000003
SRX4401096,0.7167736797
SRX4401097,0.5891441479
SRX4401098,0.7425024629
SRX4401099,-0.11519345880000001
SRX4401100,0.0158149398
SRX4401101,0.09937851900000001
SRX4401102,0.7335108573
SRX4401103,0.6856190886
SRX4401104,0.7826272721
SRX8757611,0.175001706
SRX8757612,-0.026573314400000003
SRX8757613,-0.48786602760000003
SRX8757614,-0.14164992980000002
SRX8757615,-0.45269411130000003
SRX8757616,0.07141140010000001
SRX8757617,-0.0511927488
SRX8757618,0.1348724359
SRX8757619,-0.24676146810000002
SRX8757620,0.1809276594
SRX8757621,-0.5316355887
SRX8757622,-0.4914063779
SRX8757623,-0.3456311047
SRX8757625,0.2599428351
SRX8757626,-0.0758738041
SRX8757628,-0.1543543449
SRX8757630,-0.2754845949
SRX8757631,-0.47971205510000003
SRX8757632,0.039587933000000006
SRX8757633,-0.8403373
SRX8757634,0.0217161698
SRX6054568,-0.032776814200000004
SRX6054569,0.032776814200000004
ERX540771,0.0234043148
ERX540772,-0.0234043148
ERX540773,-0.3064202824
ERX540774,-0.3174148693
SRX4702827,0.1134000908
SRX4702828,-0.0524926654
SRX4702829,-0.0609074254
SRX4702830,0.3406655309
SRX4702831,0.6776129241000001
SRX4702832,0.3576948327
SRX2993586,-0.2695522175
SRX2993587,0.2695522175
SRX2993588,1.1565788061
SRX2993589,1.2992100384
SRX2993590,1.9541661644000001
SRX1462169,-1.3980382335
SRX1462104,0.1850341717
SRX1462103,-0.1396509622
SRX1462105,0.0692279278
SRX1462171,-1.3696477873
SRX1462102,0.1396509622
ERX1045682,-1.4851407057000001
ERX1045674,-0.5303256549
ERX1045681,-0.1394418691
ERX1045662,-0.6255948318
ERX1045684,0.17797883050000002
ERX1045660,0.2406604971
ERX1045664,0.13590592810000002
ERX1045670,-0.2508635051
ERX1045667,0.0006667487
ERX1045675,-0.11887086000000001
ERX1045673,-0.9322512575
ERX1045677,0.1966741536
ERX1045679,0.40782089660000004
ERX1045659,-0.9732919780000001
ERX1045663,0.0794666624
ERX1045668,-0.1841789882
ERX1045689,0.20992489720000002
ERX1045685,-0.3303789733
ERX1045683,-0.8360543743000001
ERX1045680,-0.4178578388
ERX1045666,0.2987041225
ERX1045658,-0.11800362390000001
SRX1816875,0.1748186722
SRX1816859,0.020886922000000002
SRX1816857,0.4152206976
SRX1816863,-0.0939048257
SRX1816867,-1.2794752806
SRX1816858,-0.43610761950000004
SRX1816879,-0.9868332989
SRX1816878,-0.916455149
SRX1816868,-0.9202430105
SRX1816866,0.0461371288
SRX1816870,-0.6741887643000001
SRX1816880,-0.697017494
SRX1816864,-0.2016463105
SRX1816874,-0.39890938260000003
SRX1816877,0.1321952221
SRX1816861,-1.0696499353
SRX1816872,-0.7468393836
SRX1816862,-1.0100869567
SRX1816871,0.1302019916
SRX1816876,0.1403183328
SRX1816869,-0.1504942891
SRX8370456,-0.1885820256
SRX8370458,0.43287362760000003
SRX8370457,-0.24429160200000002
ERX321085,0.23580312490000002
ERX321083,0.0722705521
ERX321086,-0.0722705521
ERX321081,0.0591029686
SRX974437,0.0
SRX976478,-0.7528600919
SRX976341,-1.0345648356
SRX976476,-0.010439071900000001
SRX976336,-0.8808106019
SRX976480,-1.8801998011
SRX976335,-0.4501971429
SRX976343,-2.2915069546
SRX976468,-0.17916670880000002
SRX976471,-1.1830954123
SRX976474,-2.4497828325
SRX976469,0.23959545370000002
SRX976470,-1.5298112952
SRX976482,-2.7150167403000003
SRX976344,-3.4380945206
SRX976475,-3.6401521935
SRX976473,-0.8607146234
SRX3456073,-4.2262334067
SRX3456063,-3.4266002365
SRX3456076,0.8349854374000001
SRX3456082,1.0070482847
SRX3456094,-2.3202014351
SRX3456067,-0.5510060598000001
SRX3456061,0.8103697603000001
SRX3456065,0.0156481104
SRX3456064,-3.0714501688
SRX3456085,-0.0924417149
SRX3456079,-3.1322401012
SRX3456084,-2.6659915605
SRX3456074,-3.2456529164
SRX3456080,0.0623292156
SRX3456070,-0.1509715405
SRX3456069,-3.3958883605
SRX3456089,-2.0235107882
SRX3456062,0.1315171786
SRX3456087,0.5298213487
SRX3456066,0.6825670376
SRX3456092,-0.0619489619
SRX3456075,0.0415832493
SRX3456098,-2.5646864362
SRX3456096,-0.11595306720000001
SRX3456068,-3.9783511793
SRX3456060,-0.0156481104
SRX3456072,-0.21328292340000002
SRX3456093,-2.6121136107
SRX3456097,-2.9784476785000003
SRX3456077,-0.0570615978
SRX3456071,0.818988338
SRX3456078,-4.1069673452
SRX4029144,-0.8305208337000001
SRX4029145,-1.027874541
SRX4029142,-0.10437534200000001
SRX4029141,-0.0343059027
SRX4029146,-0.5842396879
SRX4029143,0.1386812447
ERX2173642,0.5627287753
ERX2173639,0.0664469635
ERX2173641,0.8590515156
ERX2173640,-0.0664469635
SRX3139264,-0.0984646569
SRX3139266,-0.1131660998
SRX3139265,0.0984646569
SRX3139267,-0.16191208980000002
SRX2949967,-0.0006577337
SRX2949969,-0.2080600062
SRX2949968,0.0006577337
SRX2949970,-0.048885953
SRX7514165,0.3140042924
SRX7514167,-0.3180363668
SRX7514159,0.1467720293
SRX7514156,0.07605669550000001
SRX7514162,0.1762799642
SRX7514172,-0.1618399386
SRX7514171,-0.2739751342
SRX7514155,0.1051923216
SRX7514161,0.1642592826
SRX7514173,0.2896944375
SRX7514166,-0.3749544449
SRX7514160,0.1206581511
SRX7514164,0.3792708906
SRX7514175,0.2231471035
SRX7514168,-0.3827013829
SRX7514158,0.0049239769
SRX7514163,0.44806924730000003
SRX7514169,-0.0619843127
SRX7514152,-0.3747673171
SRX7514157,-0.0809806723
SRX7514170,-0.1566693429
SRX7514174,-0.0169102574
SRX7514154,0.1008625942
SRX7476251,0.0187327887
SRX7476248,-0.5459911453
SRX7476249,-0.67153716
SRX7476252,-3.0198837564
SRX7476246,-2.1494764036
SRX7476255,-1.3441477079
SRX7476247,-2.4379861349
SRX7476254,-1.3150734135
SRX7476244,-0.0262381118
SRX7476250,-0.0187327887
SRX7476245,-0.1543880436
SRX7476253,-2.5652171033
SRX1639010,-0.48041154020000004
SRX1639002,-1.884607321
SRX1639013,-0.5153223219
SRX1638990,-0.2627936663
SRX1638991,-0.5765115042
SRX1639016,-1.0232575196
SRX1639008,-0.4660281847
SRX1638993,-0.642549868
SRX1639000,-1.2126205574
SRX1639009,-1.0687691164
SRX1639012,-0.9791426911000001
SRX1639015,-0.8821943683000001
SRX1639001,-0.8410040470000001
SRX1638989,0.0
SRX1638992,-0.3508112896
SRX1638995,-0.7749631226
SRX1639011,-0.5903958621000001
SRX1639014,-0.7592039217000001
SRX1639007,-0.44777517380000004
SRX1638994,-0.4982956535
SRX334198,-0.101595211
SRX334211,-2.5521095775
SRX334183,0.1735109879
SRX334205,0.20643225980000002
SRX334185,0.0895719448
SRX334203,-1.2619133963
SRX334202,0.39346902370000003
SRX334201,-0.0046341059
SRX334184,0.1637971714
SRX334199,-0.1562992248
SRX334188,-0.6300643985000001
SRX334207,-0.9374403607
SRX334186,0.0051797054
SRX334196,-0.5827552155
SRX334194,0.08468771400000001
SRX334212,-1.6924205195000002
SRX334190,-1.0494145867
SRX334181,0.17902400870000001
SRX334189,-0.6439967876
SRX334204,-0.4424005221
SRX334200,-1.394443432
SRX334214,0.0
SRX334197,1.0186355431
SRX334213,-0.22295427950000002
SRX334210,-0.3298605636
SRX334195,-0.5279029221
SRX334206,-0.0352871903
SRX666590,0.8160399316
SRX666587,-0.2014777716
SRX666588,0.2014777716
SRX666589,0.4776276508
SRX4665717,-0.5486864566
SRX4665719,-0.1794223557
SRX4665716,-0.2682056337
SRX4665710,0.0163431812
SRX4665712,-1.1808061529
SRX4665726,-1.6021531947
SRX4665731,-1.9646401261
SRX4665733,-2.8560114131
SRX4665732,0.0220347621
SRX4665725,0.0
SRX4665713,-1.3139896598
SRX4665711,-1.9120535098
SRX4665728,-0.10509779820000001
SRX4665709,0.22522093210000002
SRX4665727,-0.395388428
SRX4665706,0.0465757995
SRX4665722,-1.292794433
SRX4665708,-1.4603622251
SRX4665715,-0.5456980744000001
SRX4665718,-0.5279882048
SRX4665705,-1.3199142926
SRX4665704,-0.2156639477
SRX4665714,-1.2433106908
SRX4665723,-0.8898448461
SRX4665703,-0.0819773521
SRX4665720,-0.1854627386
SRX4665729,0.0026968227
SRX4665695,0.4383291884
SRX4665685,0.2686102989
SRX4665673,-0.1790926636
SRX4665700,0.035306694300000004
SRX4665682,0.302470161
SRX4665670,-0.3116328045
SRX4665701,-0.17418729600000002
SRX4665699,0.36677290570000004
SRX7268193,1.0560495785
SRX4665686,0.100304741
SRX4665679,-0.0691349599
SRX4665690,-0.2626915763
SRX4665681,-0.12935657750000001
SRX4665687,-0.2816685397
SRX4665676,0.4282409305
SRX4665693,-2.060465102
SRX4665692,0.0
SRX7268192,0.38478036
SRX4665684,0.1714733319
SRX4665677,-0.1789936252
SRX4665698,-0.508017331
SRX4665675,-1.1856209788
SRX4665683,0.5119418258
SRX4665696,0.4339858482
SRX4665694,0.4700349935
SRX4665678,-0.42042716680000003
SRX4665689,-0.40264555500000004
SRX4665697,0.18868951650000002
SRX4665680,-0.7115248459
SRX4665702,-2.2353459997
SRX4665672,-0.9683860669000001
SRX4665671,-0.1184641994
SRX3471976,-1.1445647177
SRX3471978,-2.0008833415
SRX3471973,0.1060108929
SRX3471974,0.50402612
SRX3471975,0.0
SRX3471977,-1.081083282
SRX1392948,-1.3391914791000001
