,USA300HOU_RS04890
USA300_LAC_U01-Set001_CAMHB_PreCulture_1,4.7949709437
USA300_LAC_U01-Set001_CAMHB_Control_1,4.3842816912
USA300_LAC_U01-Set001_CAMHB_0.15ug/mLNafcillin_1,4.4080411282
USA300_LAC_U01-Set001_CAMHB_0.5ug/mLNafcillin_1,4.5957499062
USA300_LAC_U01-Set001_CAMHB_1ug/mLNafcillin_1,5.6748644224
USA300_LAC_U01-Set001_CAMHB_PreCulture_2,4.7590644492
USA300_LAC_U01-Set001_CAMHB_Control_2,3.5847599215
USA300_LAC_U01-Set001_CAMHB_0.15ug/mLNafcillin_2,4.1453945812
USA300_LAC_U01-Set001_CAMHB_0.5ug/mLNafcillin_2,4.2381189364
USA300_LAC_U01-Set001_CAMHB_1ug/mLNafcillin_2,5.5166535343
USA300_TCH1516_U01-Set000_CAMHB_Control_1,5.8421354445
USA300_TCH1516_U01-Set000_CAMHB_0.0625ug/mLNafcillin_1,5.5710232312
USA300_TCH1516_U01-Set000_CAMHB_0.5ug/mLNafcillin_1,5.6168082168
USA300_LAC_U01-Set001_R10LB_PreCulture_1,6.8677408876
USA300_LAC_U01-Set001_R10LB_PreCulture_2,6.4569629695
USA300_LAC_U01-Set001_R10LB_Control_1,7.0880328062
USA300_LAC_U01-Set001_R10LB_0.1ug/mLNafcillin_1,7.2125917877
USA300_LAC_U01-Set001_R10LB_0.15ug/mLNafcillin_1,7.4181390329
USA300_LAC_U01-Set001_R10LB_Control_2,7.7074274312
USA300_LAC_U01-Set001_R10LB_0.1ug/mLNafcillin_2,7.6989430376
USA300_LAC_U01-Set001_R10LB_0.15ug/mLNafcillin_2,7.5971084057
USA300_TCH1516_U01-Set000_R10LB_Control_1,7.4993670883
USA300_TCH1516_U01-Set000_R10LB_0.031ug/mLNafcillin_1,7.9866448871
USA300_TCH1516_U01-Set000_R10LB_0.0625ug/mLNafcillin_1,7.6855585618
USA300_TCH1516_U01-Set000_R10LB_Control_2,7.4720755232
USA300_TCH1516_U01-Set000_R10LB_0.031ug/mLNafcillin_2,7.9212992436
USA300_TCH1516_U01-Set000_R10LB_0.0625ug/mLNafcillin_2,8.0242610694
USA300_TCH1516_U01-Set000_CAMHB_PreCulture_1,2.9724032551
USA300_TCH1516_U01-Set000_CAMHB_PreCulture_2,2.4011607922
USA300_TCH1516_U01-Set000_CAMHB_Control_2,5.6574958586
USA300_TCH1516_U01-Set000_CAMHB_0.0625ug/mLNafcillin_2,5.706372152
USA300_TCH1516_U01-Set000_CAMHB_0.5ug/mLNafcillin_2,6.0106087292
USA300_TCH1516_U01-Set000_CAMHB_1ug/mLNafcillin_1,5.8423436004
USA300_TCH1516_U01-Set000_CAMHB_1ug/mLNafcillin_2,5.8815072689
USA300_LAC_U01-Set004_CAMHB_Control_1,3.2312480074
USA300_LAC_U01-Set004_CAMHB_0.65ug/mLVancomycin_1,4.0383165495
USA300_LAC_U01-Set004_CAMHB_0.7ug/mLVancomycin_1,4.3590152596
USA300_LAC_U01-Set004_CAMHB_0.8ug/mLVancomycin_1,7.2451750075
USA300_LAC_U01-Set004_CAMHB_Control_2,3.145139131
USA300_LAC_U01-Set004_CAMHB_0.65ug/mLVancomycin_2,3.7540006022
USA300_LAC_U01-Set004_CAMHB_0.7ug/mLVancomycin_2,4.574279604
USA300_LAC_U01-Set004_CAMHB_0.8ug/mLVancomycin_2,6.9148799419
USA300_LAC_U01-Set004_R10LB_Control_1,7.6550569383
USA300_LAC_U01-Set004_R10LB_0.6ug/mLVancomycin_1,7.1623979243
USA300_LAC_U01-Set004_R10LB_0.8ug/mLVancomycin_1,6.4973804258
USA300_LAC_U01-Set004_R10LB_Control_2,7.6896912427
USA300_LAC_U01-Set004_R10LB_0.6ug/mLVancomycin_2,7.6119996598
USA300_LAC_U01-Set004_R10LB_0.8ug/mLVancomycin_2,6.9673200123
USA300_TCH1516_U01-Set003_CAMHB_Control_2,5.9724589395
USA300_TCH1516_U01-Set003_CAMHB_0.45ug/mLVancomycin_2,6.0740060292999996
USA300_TCH1516_U01-Set003_CAMHB_0.65ug/mLVancomycin_2,6.1767899822
USA300_TCH1516_U01-Set003_CAMHB_0.7ug/mLVancomycin_2,6.8385953979
USA300_TCH1516_U01-Set003_CAMHB_Control_3,6.2657005042
USA300_TCH1516_U01-Set003_CAMHB_0.45ug/mLVancomycin_3,6.0669993937
USA300_TCH1516_U01-Set003_CAMHB_0.65ug/mLVancomycin_3,6.0286149657
USA300_TCH1516_U01-Set003_CAMHB_0.7ug/mLVancomycin_3,6.9535051734
USA300_LAC_ICA-Set001_R10LB_Control_1,7.3342987136
USA300_LAC_ICA-Set001_R10LB_Control_2,7.4495970672
USA300_LAC_ICA-Set001_R10LB_1.5mMIle_1,7.8043599063
USA300_LAC_ICA-Set001_R10LB_1.5mMIle_2,7.6355970673
USA300_LAC_ICA-Set001_R10LB_4percentNaCl_1,8.1180368138
USA300_LAC_ICA-Set001_R10LB_4percentNaCl_2,8.2365871477
USA300_LAC_ICA-Set001_R10LB_5.5pH_1,8.7154074816
USA300_LAC_ICA-Set001_R10LB_5.5pH_2,8.8124141177
USA300_TCH1516_BK-Set001_THB_Control_1,3.1862555947
USA300_TCH1516_BK-Set001_THB_Control_2,3.0308291883
USA300_TCH1516_BK-Set001_THB_0.25ug/mLLinezolid_1,3.9042691366
USA300_TCH1516_BK-Set001_THB_0.25ug/mLLinezolid_2,4.2298153049
USA300_TCH1516_BK-Set001_THB_2.5ug/mLNafcillin_1,4.3078923537
USA300_TCH1516_BK-Set001_THB_2.5ug/mLNafcillin_2,5.2813575261
USA300_TCH1516_BK-Set001_THB_0.5ug/mLVancomycin_1,3.6438058688
USA300_TCH1516_BK-Set001_THB_0.5ug/mLVancomycin_2,3.2908226675
USA300_LAC_ICA-Set002_CAMHB_25mMNaCHO3_1,4.208259293
USA300_LAC_ICA-Set002_CAMHB_25mMNaCHO3_2,4.1763056503
USA300_LAC_ICA-Set002_CAMHB_2gLglucose_1,5.5496746723
USA300_LAC_ICA-Set002_CAMHB_2gLglucose_2,5.6674658893
USA300_LAC_ICA-Set002_CAMHB_Control_1,5.1478058111
USA300_LAC_ICA-Set002_CAMHB_Control_2,4.8809682505000005
USA300_LAC_ICA-Set002_R10LB_25ugmLadenine_1,7.8952527166
USA300_LAC_ICA-Set002_R10LB_25ugmLadenine_2,7.7480430812000005
USA300_LAC_ICA-Set002_R10LB_25ugmLguanine_1,4.8509276974
USA300_LAC_ICA-Set002_R10LB_25ugmLguanine_2,4.8722682038
USA300_SNFM1_ICA-Set002_CAMHB_Control_1,5.2665283358
USA300_SNFM1_ICA-Set002_CAMHB_Control_2,5.5095403674
USA300_SNFM1_ICA-Set002_R10LB_Control_1,6.1822971969000005
USA300_SNFM1_ICA-Set002_R10LB_Control_2,6.1210935684
USA300_SNFR19_ICA-Set002_CAMHB_Control_1,4.2029559326
USA300_SNFR19_ICA-Set002_CAMHB_Control_2,4.5401406447
USA300_SNFR19_ICA-Set002_R10LB_Control_1,6.7077856437
USA300_SNFR19_ICA-Set002_R10LB_Control_2,6.6631465843
USA300_TCH1516_ICA-Set002_CAMHB_Control_1,4.4601089906
USA300_TCH1516_ICA-Set002_CAMHB_Control_2,4.6453251119
USA300_TCH1516_ICA-Set002_R10LB_Control_1,4.5135369971
USA300_TCH1516_ICA-Set002_R10LB_Control_2,5.1082651408
USA300_LAC_ICA-Set002_R10LBnoGlu_1gLmaltose_2,4.8105216138
USA300_LAC_ICA-Set002_CAMHB_0.0195ug/mLMupirocin_1,8.7545592041
USA300_LAC_ICA-Set002_R10LBnoGlu_1gLmaltose_1,5.1608990236
USA300_LAC_ICA-Set002_CAMHB_0.0195ug/mLMupirocin_2,8.6619405022
USA300_TCH1516_ICA-Set003_250nMParaquat_1,6.9121458339
USA300_TCH1516_ICA-Set003_250nMParaquat_2,6.8049174573
USA300_TCH1516_ICA-Set003_2gLGalactose_1,6.7505362951
USA300_TCH1516_ICA-Set003_2gLGalactose_2,6.708902738
USA300_TCH1516_ICA-Set003_2gLPyruvate_1,7.3954002663
USA300_TCH1516_ICA-Set003_2gLPyruvate_2,7.3355938407
USA300_TCH1516_ICA-Set003_Control_1,7.1330100191
USA300_TCH1516_ICA-Set003_Control_2,7.0776159127
USA300_TCH1516_ICA-Set003_StationaryPhase_1,7.5633263507
USA300_TCH1516_ICA-Set003_StationaryPhase_2,7.0460687238
