,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X,rep15_idx,rep15_X,rep16_idx,rep16_X,rep17_idx,rep17_X,rep18_idx,rep18_X
0,aat__00m_00s,9.25185853854297e-18,0.2635306902105516,3.0,0.0,-0.1759412759,6.0,0.3029867426,12.0,-0.1270454667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,aat__00m_30s,0.03401582536666667,0.28928386925239813,3.0,1.0,-0.17570344770000001,7.0,0.36403879570000003,13.0,-0.08628787190000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,aat__01m_00s,0.05987939503333334,0.14759924191560028,3.0,2.0,-0.1013252728,8.0,0.18839130540000001,14.0,0.0925721525,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,aat__02m_00s,-0.05748634243333334,0.13880687384582782,3.0,3.0,-0.15349186180000002,9.0,0.101667456,15.0,-0.12063462150000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,aat__05m_00s,-0.013627846500000004,0.09237904715304213,3.0,4.0,-0.0303068053,10.0,0.0859544277,16.0,-0.09653116190000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,aat__10m_00s,-0.04753284506666666,0.02032500582804516,3.0,5.0,-0.0258982547,11.0,-0.0504720544,17.0,-0.0662282261,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,abx_mega__dmso-2,1.2549988821000002,0.05229700461639914,2.0,18.0,1.2180193155,71.0,1.2919784487000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,abx_mega__ery_dmso,-0.3274837951666667,0.3649608198880108,3.0,19.0,-0.100038898,70.0,-0.13396364560000001,205.0,-0.7484488419,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,abx_mega__nal_naoh,0.2825325657500001,0.31243654647638575,8.0,20.0,0.7972655346,32.0,0.3957698207,55.0,0.3910007324,67.0,0.0293460432,126.0,0.0347699656,147.0,0.2772071562,203.0,-0.1802362474,210.0,0.5151375207000001,,,,,,,,,,,,,,,,,,,,
9,abx_mega__dmso-5,0.12998462623333334,0.14667347493880584,3.0,21.0,0.00045651430000000003,34.0,0.1002502197,61.0,0.2892471447,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,abx_mega__rif_dmso,0.9827887504,0.11942727640281596,8.0,22.0,0.9181818075,104.0,0.7962003348000001,111.0,1.0997634243,133.0,1.0445429406,165.0,0.8573185838,238.0,1.1412585041,265.0,1.0318473491,270.0,0.9731970590000001,,,,,,,,,,,,,,,,,,,,
11,abx_mega__novo_h2o,0.13098789387142856,0.40156038474626005,7.0,23.0,-0.12523279910000001,56.0,-0.1619411848,82.0,-0.2621286935,118.0,0.8579971624,134.0,0.473860041,137.0,0.12743286980000001,227.0,0.0069278613,,,,,,,,,,,,,,,,,,,,,,
12,abx_mega__rach_dmso,0.6308307469750001,0.2944204724747751,4.0,24.0,0.26939501400000004,101.0,0.9854172716,139.0,0.6770303175,149.0,0.5914803848,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,abx_mega__metro_dmso,0.736416565975,0.26801257282033863,4.0,25.0,0.719611251,123.0,0.799919959,155.0,1.0371714939,191.0,0.38896356,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,abx_mega__dmso-6,0.3922327493,0.25319209181264035,3.0,26.0,0.630450559,59.0,0.12634018830000002,159.0,0.41990750060000004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,abx_mega__chl_h2o,-0.14060468767999998,0.3181298418273634,5.0,27.0,-0.3367685808,76.0,-0.2379147774,146.0,0.23221608500000002,162.0,0.14739063230000002,262.0,-0.5079467975,,,,,,,,,,,,,,,,,,,,,,,,,,
16,abx_mega__cst_h2o,0.061719090825,0.03171460779115756,4.0,28.0,0.045658469300000004,94.0,0.061678303000000004,186.0,0.1060318702,231.0,0.0335077208,,,,,,,,,,,,,,,,,,,,,,,,,,,,
