,ABUW_3850
SRX3737100,0.1719680314
SRX3737101,-0.3470473083
SRX3737103,0.2190638788
SRX3737104,0.0898185913
SRX3737105,0.0170462811
SRX3737106,-0.0363128423
SRX3737107,-0.0705520301
SRX3737108,-1.0706712812
SRX3737109,-0.9930406914000001
SRX3737110,-0.5874776931
SRX3737111,-0.9342564871000001
Abaum_0017,0.1325576058
Abaum_0018,0.3576671303
Abaum_0019,0.3690053084
Abaum_0020,0.017939777400000002
Abaum_0021,1.0701831357
Abaum_0022,0.1320967633
Abaum_0023,-0.1325576058
Abaum_0024,-0.0276202203
Abaum_0025,0.9419257407
Abaum_0026,0.2733508012
SRX3141471,-0.0279784007
SRX3141472,-0.009622779000000001
SRX3141473,-0.1695191849
SRX3141474,0.17914196400000001
SRX3141475,-0.10784290170000001
SRX3141476,-0.1800956802
SRX3141477,0.21827171820000002
SRX3141478,0.1527251673
SRX3141479,0.40927304210000004
SRX8944518,-0.0079056785
SRX8944519,-0.28273193350000003
SRX8944520,-0.0982521501
SRX8944521,-0.5317089621000001
SRX8944522,0.1061578287
SRX8944523,0.3564028551
SRX5930997,-0.0371030986
SRX5930998,-0.1207617651
SRX5930999,0.1578648637
SRX5931001,0.1353154398
SRX5931002,0.070441432
SRX4488546,0.7245447304
SRX4488547,-0.26047236900000004
SRX4488548,3.8019593278
SRX4488549,-0.4640723614
SRX4488550,3.7352449512
SRX4488551,3.9855779361
SRX4488552,1.4188251832
SRX4488553,1.6761683512999999
SRX4488554,5.3308461145
SRX4488555,2.612560528
SRX4488556,5.2517491909
SRX4488557,3.4022454698
SRX2568047,-1.6698209996000002
SRX2568048,-1.7176181912000001
SRX2568049,-0.393879858
SRX2568050,-3.1381365737
SRX2568051,-3.1036352979
SRX2568052,-3.4775294069
SRX2568053,-0.18203482
SRX2568054,-2.5658192959
SRX2568055,-2.1527866275
SRX2568056,-4.0062417625
SRX2568057,-3.7310632250999998
SRX2568058,-3.4683849316
SRX2568059,-0.3046111788
SRX2568060,-0.19739263610000002
SRX2568061,-0.0427720022
SRX2568062,-0.110945605
SRX2568063,0.1383314733
SRX2568064,-0.0273858683
Abaum_0001,0.5783284977
Abaum_0002,0.8872255836
Abaum_0003,-0.1635464807
Abaum_0004,0.3708471162
Abaum_0005,0.0313728221
Abaum_0006,0.5119376333
Abaum_0007,0.5808710882
Abaum_0008,0.2979154319
Abaum_0009,0.7021625407000001
Abaum_0010,0.0329204767
Abaum_0011,-0.0488581991
Abaum_0012,0.0488581991
Abaum_0013,0.2782849034
Abaum_0014,0.716480305
Abaum_0015,0.4325559534
Abaum_0016,0.6708429250000001
ERX1221046,0.37424055770000003
ERX1221048,-0.15491126730000002
ERX1221049,-0.21932929040000002
ERX1221050,-0.3592695154
ERX1221052,0.48463238200000003
ERX1221053,0.44644852360000004
ABNM035,0.22040968600000002
ABNM036,-0.22040968600000002
ABNM037,0.5986946470000001
ABNM038,0.070842798
ABNM041,1.330444191
ABNM042,0.9415185650000001
ABNM019,0.0497573563
ABNM020,-0.0497573563
ABNM021,0.0207755586
ABNM022,-0.4760114992
ABNM023,-0.2716256344
ABNM024,-0.2444462078
ABNM025,0.41504174990000003
ABNM026,0.5479621479
ABNM027,0.2421700059
ABNM028,-0.2421700059
ABNM029,0.17924697950000001
ABNM030,-0.530049623
ABNM031,-0.3063410809
ABNM032,-0.255674069
ABNM033,-0.2702911355
ABNM034,0.0121118326
ABNM001,-0.2293629252
ABNM002,0.2293629252
ABNM003,-0.49825184990000004
ABNM004,0.2519771558
ABNM005,-1.6742664476
ABNM006,-0.8597941099
ABNM007,-0.7898268416
ABNM008,-1.1724523701
ABNM009,-0.3434981103
ABNM010,-0.07729087650000001
ABNM043,0.0174981885
ABNM044,-0.0174981885
ABNM045,-0.43730748950000004
ABNM046,-0.0554246085
ABNM047,0.0227019135
ABNM048,-0.0233107385
ABNM011,-0.0203391024
ABNM012,0.0203391024
ABNM013,0.49082349210000004
ABNM014,0.30594485520000003
ABNM015,-0.23914708710000002
ABNM016,-0.2260859532
ABNM017,1.0373567752
ABNM018,1.3906468894000001
