,ABUW_0177
SRX3737100,-0.2986692231
SRX3737101,-0.4066284868
SRX3737103,-0.159686978
SRX3737104,0.0227577949
SRX3737105,0.1125300595
SRX3737106,-0.0663305948
SRX3737107,-0.0689572596
SRX3737108,-1.0887488143
SRX3737109,-1.4602680585
SRX3737110,-0.29670571630000003
SRX3737111,-1.0844444881
Abaum_0017,-0.0070693223
Abaum_0018,-0.6479629584000001
Abaum_0019,-0.5484310253
Abaum_0020,-0.5105773752
Abaum_0021,0.0882963418
Abaum_0022,-0.0742829218
Abaum_0023,0.0070693223
Abaum_0024,-0.7353858876
Abaum_0025,-0.2152127608
Abaum_0026,0.2770265693
SRX3141471,-0.5321417339
SRX3141472,-0.4843251361
SRX3141473,0.3517647899
SRX3141474,0.1325603463
SRX3141475,-0.8136494910000001
SRX3141476,-0.2228295169
SRX3141477,-0.5814597244
SRX3141478,-0.9429830932000001
SRX3141479,-0.3604375829
SRX8944518,0.10218392300000001
SRX8944519,0.0457490677
SRX8944520,-0.1135731053
SRX8944521,0.060453853800000006
SRX8944522,0.0113891824
SRX8944523,0.20790464660000002
SRX5930997,0.0158512123
SRX5930998,-0.3206377139
SRX5930999,0.30478650160000004
SRX5931001,0.5916623671
SRX5931002,0.41499545520000003
SRX4488546,0.6746649512
SRX4488547,-0.1475308504
SRX4488548,-0.4532481419
SRX4488549,-0.5271341008
SRX4488550,0.0878064112
SRX4488551,0.2764251687
SRX4488552,0.3154690624
SRX4488553,-0.1711915299
SRX4488554,0.1057807925
SRX4488555,0.2810748252
SRX4488556,-0.0520077841
SRX4488557,-0.0789421875
SRX2568047,1.0180183868
SRX2568048,0.7935937517
SRX2568049,0.6352372617
SRX2568050,1.1418775159
SRX2568051,1.0851695055
SRX2568052,1.5592907541
SRX2568053,1.398947953
SRX2568054,1.7627204989
SRX2568055,1.0648449423
SRX2568056,1.9657257556
SRX2568057,1.4970399312
SRX2568058,1.9697713744
SRX2568059,0.1426431018
SRX2568060,0.42074133690000004
SRX2568061,0.3900212498
SRX2568062,0.6736392231
SRX2568063,-0.8167576989
SRX2568064,0.1431184758
Abaum_0001,-0.2005394061
Abaum_0002,-0.8603207944
Abaum_0003,-0.761700724
Abaum_0004,-0.6646721440000001
Abaum_0005,-0.9317300205000001
Abaum_0006,-0.6188133503000001
Abaum_0007,-0.6588778699000001
Abaum_0008,-0.7479446502
Abaum_0009,-0.8549567935
Abaum_0010,-0.41631098520000004
Abaum_0011,-0.06639392770000001
Abaum_0012,0.06639392770000001
Abaum_0013,-0.3297195189
Abaum_0014,-0.521424298
Abaum_0015,-0.3683697232
Abaum_0016,-0.4820457252
ERX1221046,0.4107094556
ERX1221048,-0.059111373700000004
ERX1221049,-0.3515980819
ERX1221050,-0.542738202
ERX1221052,0.20692900290000002
ERX1221053,0.18547609610000002
ABNM035,0.37191022700000004
ABNM036,-0.37191022700000004
ABNM037,0.506755325
ABNM038,0.34932337
ABNM041,-0.44461946
ABNM042,-0.6748315420000001
ABNM019,-0.0729428629
ABNM020,0.0729428629
ABNM021,0.33122920440000003
ABNM022,0.4916490452
ABNM023,-0.8159597185
ABNM024,-0.7208560709
ABNM025,-0.7317532565
ABNM026,-0.9787769793000001
ABNM027,0.0370134005
ABNM028,-0.0370134005
ABNM029,-0.2106850714
ABNM030,-0.5984246328
ABNM031,-0.7584711639
ABNM032,-0.5628292970000001
ABNM033,-0.8136124945000001
ABNM034,-0.5491764036
ABNM001,0.1797123373
ABNM002,-0.1797123373
ABNM003,-0.0881399871
ABNM004,0.022389734300000002
ABNM005,-1.2546790328
ABNM006,-0.4215112556
ABNM007,-0.4630776944
ABNM008,-0.0407698638
ABNM009,0.5740502488
ABNM010,-0.5203808275
ABNM043,-0.34786837400000004
ABNM044,0.34786837400000004
ABNM045,-0.29787915800000003
ABNM046,-0.420103767
ABNM047,1.398046394
ABNM048,1.433825313
ABNM011,0.0621778672
ABNM012,-0.0621778672
ABNM013,-0.2935106899
ABNM014,-0.6537208918
ABNM015,0.1744436822
ABNM016,-0.442612477
ABNM017,-0.754446115
ABNM018,0.020392630800000002
