,USA300HOU_RS04315
USA300_LAC_U01-Set001_CAMHB_PreCulture_1,2.5635779349
USA300_LAC_U01-Set001_CAMHB_Control_1,2.816473589
USA300_LAC_U01-Set001_CAMHB_0.15ug/mLNafcillin_1,3.482716538
USA300_LAC_U01-Set001_CAMHB_0.5ug/mLNafcillin_1,1.8095994209000001
USA300_LAC_U01-Set001_CAMHB_1ug/mLNafcillin_1,3.8318631922
USA300_LAC_U01-Set001_CAMHB_PreCulture_2,2.0334036621
USA300_LAC_U01-Set001_CAMHB_Control_2,1.5082436846
USA300_LAC_U01-Set001_CAMHB_0.15ug/mLNafcillin_2,2.1556641305
USA300_LAC_U01-Set001_CAMHB_0.5ug/mLNafcillin_2,1.2779707881
USA300_LAC_U01-Set001_CAMHB_1ug/mLNafcillin_2,3.3148287485
USA300_TCH1516_U01-Set000_CAMHB_Control_1,0.0
USA300_TCH1516_U01-Set000_CAMHB_0.0625ug/mLNafcillin_1,1.7475539703
USA300_TCH1516_U01-Set000_CAMHB_0.5ug/mLNafcillin_1,2.3716229165
USA300_LAC_U01-Set001_R10LB_PreCulture_1,2.2775619833
USA300_LAC_U01-Set001_R10LB_PreCulture_2,1.822562455
USA300_LAC_U01-Set001_R10LB_Control_1,1.6602915856
USA300_LAC_U01-Set001_R10LB_0.1ug/mLNafcillin_1,1.7290998368000001
USA300_LAC_U01-Set001_R10LB_0.15ug/mLNafcillin_1,1.764333642
USA300_LAC_U01-Set001_R10LB_Control_2,2.2799684732
USA300_LAC_U01-Set001_R10LB_0.1ug/mLNafcillin_2,2.4853164578
USA300_LAC_U01-Set001_R10LB_0.15ug/mLNafcillin_2,2.1791275025
USA300_TCH1516_U01-Set000_R10LB_Control_1,2.1657105225
USA300_TCH1516_U01-Set000_R10LB_0.031ug/mLNafcillin_1,2.8849438124
USA300_TCH1516_U01-Set000_R10LB_0.0625ug/mLNafcillin_1,2.4250166519
USA300_TCH1516_U01-Set000_R10LB_Control_2,3.287233163
USA300_TCH1516_U01-Set000_R10LB_0.031ug/mLNafcillin_2,2.9574734816
USA300_TCH1516_U01-Set000_R10LB_0.0625ug/mLNafcillin_2,2.9137554149
USA300_TCH1516_U01-Set000_CAMHB_PreCulture_1,0.8579301492
USA300_TCH1516_U01-Set000_CAMHB_PreCulture_2,0.9013809227
USA300_TCH1516_U01-Set000_CAMHB_Control_2,2.5063255818
