,ABUW_1311
SRX3737100,1.0742337097
SRX3737101,1.3023203708
SRX3737103,0.5540385717
SRX3737104,0.0938902878
SRX3737105,0.1354260796
SRX3737106,-0.0228976322
SRX3737107,-0.2064187352
SRX3737108,-0.6198984951000001
SRX3737109,-0.6887938896
SRX3737110,0.1090694569
SRX3737111,-0.3743985969
Abaum_0017,-0.0319150527
Abaum_0018,-0.4621207003
Abaum_0019,-0.5612995009
Abaum_0020,1.841638438
Abaum_0021,0.8203482980000001
Abaum_0022,0.30776653470000004
Abaum_0023,0.0319150527
Abaum_0024,1.6707395557
Abaum_0025,0.6716887527000001
Abaum_0026,-0.1202620991
SRX3141471,0.1847190129
SRX3141472,0.0413406354
SRX3141473,-0.20413622110000001
SRX3141474,0.1627955857
SRX3141475,0.0660863518
SRX3141476,0.1507448635
SRX3141477,0.4205807185
SRX3141478,-0.0778665784
SRX3141479,0.2628122879
SRX8944518,-0.083517011
SRX8944519,-0.2770361747
SRX8944520,-0.1554341614
SRX8944521,0.0180849668
SRX8944522,0.23895117230000001
SRX8944523,0.23091139100000002
SRX5930997,-0.09357297640000001
SRX5930998,0.07336458080000001
SRX5930999,0.0202083956
SRX5931001,-0.4874641953
SRX5931002,-0.6426695547
SRX4488546,0.8374935233
SRX4488547,-0.3756538632
SRX4488548,1.7991545786
SRX4488549,-0.4618396601
SRX4488550,0.8404162888000001
SRX4488551,1.03325048
SRX4488552,0.6438232895
SRX4488553,1.8090667948
SRX4488554,1.0782521543
SRX4488555,1.3153280009000001
SRX4488556,1.4775815611
SRX4488557,1.5342339328999999
SRX2568047,0.7998798582000001
SRX2568048,1.0134791738
SRX2568049,1.4494530321
SRX2568050,-0.14265691700000002
SRX2568051,-0.2524755117
SRX2568052,-0.3195851649
SRX2568053,2.0946006756
SRX2568054,-0.1368731734
SRX2568055,0.9267823775
SRX2568056,0.0749297701
SRX2568057,-0.4136725114
SRX2568058,0.2824070473
SRX2568059,-0.019001494
SRX2568060,-0.2030777312
SRX2568061,0.1132513896
SRX2568062,-0.47132793100000003
SRX2568063,-0.07165387320000001
SRX2568064,0.5429818042
Abaum_0001,-1.1382361968
Abaum_0002,-0.6700704593
Abaum_0003,0.19625441200000002
Abaum_0004,-0.604354096
Abaum_0005,-0.3274739632
Abaum_0006,-0.19127338970000002
Abaum_0007,-0.3900574015
Abaum_0008,-0.9512254592
Abaum_0009,-0.6916218539
Abaum_0010,0.045674955
Abaum_0011,0.006027012
Abaum_0012,-0.006027012
Abaum_0013,-0.6606863355
Abaum_0014,-0.6527398040000001
Abaum_0015,-0.6253069613000001
Abaum_0016,-0.4943344637
ERX1221046,0.0
ERX1221048,0.0
ERX1221049,0.0
ERX1221050,0.0
ERX1221052,0.0
ERX1221053,0.0
ABNM035,0.57611892
ABNM036,-0.57611892
ABNM037,-0.25346329900000003
ABNM038,0.070342845
ABNM041,-0.246087569
ABNM042,-0.962936368
ABNM019,-0.3290081388
ABNM020,0.3290081388
ABNM021,-0.9152923906
ABNM022,-0.2833192667
ABNM023,-1.3466150534
ABNM024,-1.2504685105
ABNM025,-0.5422839184
ABNM026,-0.7163053588
ABNM027,-0.5325500076
ABNM028,0.5325500076
ABNM029,-0.5339239923
ABNM030,0.6955880367
ABNM031,0.47020619220000004
ABNM032,0.4238219828
ABNM033,0.5158667635
ABNM034,0.0836949205
ABNM001,0.1441933137
ABNM002,-0.1441933137
ABNM003,-0.7035392321
ABNM004,-0.5683516429000001
ABNM005,-1.6760312444
ABNM006,-1.090442332
ABNM007,-0.8860454932
ABNM008,-1.056648133
ABNM009,-0.4926782474
ABNM010,-0.5433766493000001
ABNM043,-0.24155884300000002
ABNM044,0.24155884300000002
ABNM045,-0.39325742500000005
ABNM046,0.03090194
ABNM047,0.44848236700000005
ABNM048,0.34790613200000003
ABNM011,0.0386613295
ABNM012,-0.0386613295
ABNM013,0.23205313400000002
ABNM014,0.5969288447000001
ABNM015,0.2725238035
ABNM016,0.8459617293
ABNM017,0.6171871115
ABNM018,0.3355610851
