,b3961
p1k_00001,-0.10812528549999988
p1k_00002,0.10812528550000078
p1k_00003,-0.3918510385000005
p1k_00004,-0.4480737175000016
p1k_00005,-0.19961092449999995
p1k_00006,-0.3065217235000004
p1k_00007,-0.3722405594999998
p1k_00008,-0.4208417975000014
p1k_00009,-0.13705346650000028
p1k_00010,-0.1774416935000005
p1k_00011,-0.16790930650000035
p1k_00012,-0.1816553825000016
p1k_00014,-0.3418093025000015
p1k_00015,-0.31403319250000017
p1k_00016,-0.3209036405000001
p1k_00017,-0.14734041550000046
p1k_00018,-0.1243442374999999
p1k_00019,0.4065757564999988
p1k_00020,0.4663710914999992
p1k_00021,-7.3223905695000004
p1k_00022,-7.2472015085
p1k_00023,0.42240455750000017
p1k_00024,0.3283901675000003
p1k_00025,0.574135569500001
p1k_00026,0.5985670835000008
p1k_00027,-0.4189141985000005
p1k_00028,-0.3099967164999997
p1k_00029,-0.20551874649999924
p1k_00030,-0.24932210249999984
p1k_00031,-0.20580917050000025
p1k_00032,-0.1138715544999993
p1k_00033,-0.5718306154999997
p1k_00034,-0.17992723750000028
p1k_00035,-0.15630317850000086
p1k_00036,-0.1675225944999994
p1k_00037,-0.18074528050000005
p1k_00038,-0.3331214325000005
p1k_00039,-0.1993380354999985
p1k_00040,-0.17023466150000033
p1k_00041,-0.1135025685000004
p1k_00042,-0.12905556449999978
p1k_00043,-0.2321644455000005
p1k_00044,-0.16557807049999962
p1k_00045,-0.14588145050000012
p1k_00046,-0.1664432144999992
p1k_00047,-0.08309116350000068
p1k_00048,0.02231099050000029
p1k_00049,-0.3045469085000008
p1k_00050,-0.5431214025000015
p1k_00051,-0.4748256744999999
p1k_00052,-0.2586389654999985
p1k_00053,-0.24896949850000016
p1k_00054,-0.24507301550000005
p1k_00055,-0.3398798285000009
p1k_00056,-0.3954740105000001
p1k_00057,-0.4315139685000009
p1k_00058,-0.3313545775
p1k_00059,-0.35780001450000043
p1k_00060,-0.20775452150000007
p1k_00061,-0.02154529650000025
p1k_00062,-0.16612626650000006
p1k_00063,-0.1821611935000007
p1k_00064,-1.4465105895
p1k_00065,-1.2158865535000007
p1k_00066,-1.0717352625000016
p1k_00067,-1.2333115975000002
p1k_00068,-0.9075011694999996
p1k_00070,-0.7476330744999995
p1k_00071,-0.9997614055
p1k_00072,-0.7447434654999999
p1k_00073,-1.0412229584999997
p1k_00074,-0.5333412675
p1k_00075,-0.3834076595000005
p1k_00077,-0.2760049105000002
p1k_00078,-0.6046629535000001
p1k_00079,0.01641896450000146
p1k_00080,-1.2418590144999992
p1k_00081,-0.7684764394999997
p1k_00082,-1.2459585425000004
p1k_00083,-1.1455232055
p1k_00084,-0.6898650914999997
p1k_00085,-0.8067937475000004
p1k_00086,-0.4594322405
p1k_00087,-0.4761669904999986
p1k_00088,-0.1207804035000004
p1k_00089,-0.15524020650000026
p1k_00090,-0.1046018405
p1k_00091,-0.033863029499999975
p1k_00092,-0.3449942185000001
p1k_00093,-0.35135662350000096
p1k_00094,-0.4529699505
p1k_00095,-0.5032740525000001
p1k_00096,-0.3881231294999994
p1k_00097,-0.3097270754999997
p1k_00098,-0.4103320025000015
p1k_00099,-0.4889494454999985
p1k_00100,-0.09000047950000045
p1k_00101,-0.5717059175000001
p1k_00102,-0.5596853935000015
p1k_00103,-0.9679668525
p1k_00104,-0.9159937825000002
p1k_00105,-0.3871375205000005
p1k_00106,-0.4173096644999994
