,PN96_RS09435
SBRG_BHIN_Growth_Late_1,-1.5174898354999993
SBRG_BHIN_Growth_Late_2,-0.8920215374999989
SBRG_BHIN_Growth_Mid_1,-0.8077294514999993
SBRG_BHIN_Growth_Mid_2,-3.4118838705
SBRG_BHIN_Growth_Stat_1,-3.5307079864999995
SBRG_BHIN_Growth_Stat_2,-3.530491444499999
SBRG_LBv2_Growth_Late_1,-0.3067774524999986
SBRG_LBv2_Growth_Late_2,0.0115194775000002
SBRG_LBv2_Growth_Mid_1,0.0795458835000015
SBRG_LBv2_Growth_Mid_2,-0.0795458834999998
SBRG_LBv2_Growth_Stat_1,-3.6916327714999992
SBRG_LBv2_Growth_Stat_2,-4.388190907499999
SBRG_MHB_Rich_Mid_1,-1.0252035994999993
SBRG_MHB_Rich_Mid_2,-0.7295582524999995
SBRG_NBO_Rich_Mid_1,0.3089149145000007
SBRG_NBO_Rich_Mid_2,-0.567962829499999
SBRG_M9Na_Arabinose_Mid_1,1.4447979775000004
SBRG_M9Na_Arabinose_Mid_2,1.2565157384999992
SBRG_M9Na_Galactose_Mid_1,0.6921655364999992
SBRG_M9Na_Galactose_Mid_2,0.7406036364999995
SBRG_M9Na_GlcNAcGrowth_Late_1,-1.4320247545000004
SBRG_M9Na_GlcNAcGrowth_Late_2,-1.4385185575
SBRG_M9Na_GlcNAcGrowth_Mid_1,-1.0247718455
SBRG_M9Na_GlcNAcGrowth_Mid_2,-1.0267934915000003
SBRG_M9Na_GlcNAcGrowth_Stat_1,-3.479667757500001
SBRG_M9Na_GlcNAcGrowth_Stat_2,-3.8649532725000006
SBRG_M9Na_GlcNAc_Mid_1,-0.3313448975000002
SBRG_M9Na_GlcNAc_Mid_2,-0.9548350245000004
SBRG_M9Na_Gluconate_Mid_1,0.0282663844999992
SBRG_M9Na_Gluconate_Mid_2,0.5722788545000004
SBRG_M9Na_Glucosamine_Mid_1,-0.9847343815000008
SBRG_M9Na_Glucosamine_Mid_2,-1.0935648695000006
SBRG_M9Na_Glycerol_Mid_1,0.7892020454999997
SBRG_M9Na_Glycerol_Mid_2,0.6843695194999988
SBRG_M9Na_Maltose_Mid_1,1.0713233774999988
SBRG_M9Na_Maltose_Mid_2,0.0923561674999993
SBRG_M9Na_Mannitol_Mid_1,1.163377624499999
SBRG_M9Na_Mannitol_Mid_2,1.3308507374999987
SBRG_M9Na_Trehalose_Mid_1,-0.5833062495000005
SBRG_M9Na_Trehalose_Mid_2,0.1317527114999999
SBRG_M9Na_ethanol_Mid_1,-2.118024728500001
SBRG_M9Na_ethanol_Mid_2,-1.4607917085000004
SBRG_M9Na_fructose_Mid_1,-0.0295545385000002
SBRG_M9Na_fructose_Mid_2,-0.6315827275000006
SBRG_M9Na_fumarate_Mid_1,0.5818206944999993
SBRG_M9Na_fumarate_Mid_2,1.161660835499999
SBRG_M9Na_glucoseGrowth_Late_1,-0.5039976115000009
SBRG_M9Na_glucoseGrowth_Late_2,0.0211109564999993
SBRG_M9Na_glucoseGrowth_Mid_1,0.1024141204999997
SBRG_M9Na_glucoseGrowth_Mid_2,-0.1024141205000006
SBRG_M9Na_glucoseGrowth_Stat_1,-1.6738780205
SBRG_M9Na_glucoseGrowth_Stat_2,-2.2092374545
SBRG_M9Na_ribose_Mid_1,0.0143314004999997
SBRG_M9Na_ribose_Mid_2,1.1260622445
SBRG_M9Na_succinate_Mid_1,-1.0153999205000002
SBRG_M9Na_succinate_Mid_2,-0.9082753345000008
SBRG_M9Na_sucrose_Mid_1,-0.2581510215000007
SBRG_M9Na_sucrose_Mid_2,-0.2621119405000005
SBRG_LBv2_HapROver_Late_1,0.0090618865000013
SBRG_LBv2_HapROver_Late_2,-0.2116508544999984
SBRG_LBv2_HapROver_Mid_1,-0.5657873664999995
SBRG_LBv2_HapROver_Mid_2,-0.9219394354999988
SBRG_LBv2_HapROver_Stat_1,-1.398504589499999
SBRG_LBv2_HapROver_Stat_2,-1.5732357114999989
SBRG_LBv2_LuxOOver_Late_1,-2.418002124499999
SBRG_LBv2_LuxOOver_Late_2,-2.3389257134999992
SBRG_LBv2_LuxOOver_Mid_1,-1.926417451499999
SBRG_LBv2_LuxOOver_Mid_2,-1.513474197499999
SBRG_LBv2_LuxOOver_Stat_1,-0.4838942724999988
SBRG_LBv2_LuxOOver_Stat_2,-0.894536594499999
SBRG_LBv2_QstROver_Late_1,-2.146458986499999
SBRG_LBv2_QstROver_Late_2,-2.075305597499999
SBRG_LBv2_QstROver_Mid_1,-2.310307513499999
SBRG_LBv2_QstROver_Mid_2,-1.644186810499999
SBRG_LBv2_QstROver_Stat_1,-0.4382468634999998
SBRG_LBv2_QstROver_Stat_2,-0.8658142764999992
SBRG_LBv2_TfoXOver_Late_1,-4.8335962325
SBRG_LBv2_TfoXOver_Late_2,-4.682159696499999
SBRG_LBv2_TfoXOver_Mid_1,-0.9715072424999996
