,PSPTO_3755
SRX1828913,0.1357917827
SRX1828914,0.8219369183
SRX1828915,0.17112282850000002
SRX1828916,0.3969678223
SRX1828917,-0.3069146112
SRX1828918,0.5299895655
SRX3983989,0.2350107286
SRX3983990,-0.20745437090000002
SRX3983993,0.4652642293
SRX3983994,0.7006033161
SRX3983995,-0.1250100062
SRX3983996,1.6020955982
SRX3983997,0.44633413580000003
SRX3983998,0.219335089
SRX3983999,-0.2620192933
SRX3984000,-0.47194703590000003
SRX3984001,0.09665162000000001
SRX3984002,0.3737005724
SRX3984003,-0.0253057293
SRX3984004,-0.0783666491
SRX3984005,-1.7005623695
SRX3984006,0.6655090513
SRX3984007,0.5767541447
SRX3984008,-0.6585417031
SRX3984009,-0.4908962604
SRX3984010,-0.1602010439
SRX3984011,-0.7353362563
SRX3984012,-0.2636898501
SRX3984013,-0.2044688963
SRX3984014,0.3222043143
SRX3984015,0.9792295272
SRX3984016,0.0780945279
SRX3984017,0.332115885
SRX3984019,-0.2985489114
SRX3984020,0.1307544951
SRX3984021,0.7810629933000001
SRX3984022,0.5919462303
SRX3984023,0.1904413027
SRX3984024,-0.36402914210000004
SRX3984025,0.0051929009
SRX3984026,0.3508635715
SRX3984027,-0.1901047457
SRX3984028,-0.1133952366
SRX3984029,-0.0480432807
SRX3984031,-0.0274851443
SRX3984032,0.601833069
SRX3984034,-0.2330802603
SRX3984035,1.1968102296
SRX3984036,0.8716555174
SRX3984037,1.9286867709000002
SRX3984038,0.2232307113
SRX3984039,1.015897943
SRX3984040,-0.2216277046
SRX3984041,0.3622985499
SRX3984042,1.4488257324
SRX3984043,1.0919022748
SRX3984045,-0.7325067026000001
SRX3984046,0.1596966142
SRX3984047,0.2814476607
SRX3984048,0.6273580322
SRX3984049,1.0024843132
SRX3984050,1.4369954931
SRX3984051,-0.2152628724
SRX3984052,-0.10298860550000001
SRX3984056,0.2533023985
SRX3984057,0.36155563700000004
SRX3984058,0.1060120913
SRX3984059,-0.17011343610000002
SRX3984061,-0.026110269300000002
SRX3984062,0.2632294451
SRX3984063,-0.0119239833
SRX3984064,-0.4759338656
SRX3984065,-0.1507118707
SRX3984066,0.1272554151
SRX3984067,0.4630292541
SRX3984068,0.0829703499
SRX3984069,0.5197627692
SRX3984070,0.45167917900000004
SRX3984071,0.2684311929
SRX3984073,-0.18858351610000001
SRX3984074,0.2387462754
SRX3984077,-0.0315336124
SRX3984078,-0.13420589900000002
SRX3984079,1.0749888537
SRX3984080,-0.1170576566
SRX3984082,-0.0560631204
SRX3984084,0.32389855440000004
SRX6997963,-0.057769816
SRX6997964,-0.1374923623
SRX6997965,-1.5054621288
SRX6997967,0.1228479799
SRX6997968,-0.49177270240000004
SRX6997969,-0.37765433800000003
SRX6997971,-0.0650781639
SRX6997972,-0.7279363155
SRX6997973,-0.6636739315
SRX3159100,-0.0579250881
SRX3159101,-0.41359756870000003
SRX3159102,0.4596571904
SRX3159103,0.0118654664
SRX3159000,-0.3300294456
SRX3159001,0.46314938710000003
SRX3159002,0.169183822
SRX3159003,0.4865190387
SRX3159004,0.3660823045
SRX3159005,0.1707172243
SRX3159006,0.31558970740000003
SRX3159007,0.1528382221
SRX3159008,0.5323716534
SRX3159009,0.8009705303
SRX3159010,0.5370067339
SRX3159012,0.3085361558
SRX3159013,0.3633678678
SRX3159014,0.5700594192
SRX3159015,0.400742955
SRX3159016,-0.5079142361
SRX3159017,0.21373865150000002
SRX3159018,-0.0759103712
SRX3159019,-0.7428119162
SRX3159020,-0.06266434430000001
SRX3159021,0.1277943991
SRX3159022,0.6946130929000001
SRX3159023,0.0499496581
SRX3159024,0.483407713
SRX3159025,0.4941458379
SRX3159026,-1.0241327571
SRX3159027,0.31454584820000003
SRX3159028,1.0235223815
SRX3159029,0.37396572770000003
SRX3159030,0.4427266593
SRX3159034,0.4831004808
SRX3159036,0.23025105
SRX3159037,-0.2565628057
SRX3159041,0.4737719327
SRX3159042,0.6566173675
SRX3159043,0.5514043582
SRX3159045,-0.309081439
SRX3159047,1.0965538628
SRX3159048,0.3425237426
SRX3159049,0.1718566819
SRX3159050,-0.022704317
SRX3159051,0.4359268953
SRX3159052,-0.6262652494000001
SRX3159053,-0.5878332263
SRX3159054,-0.1824824509
SRX3159055,0.6356471469
SRX3159056,-0.976855432
SRX3159057,0.6241130315
SRX3159058,0.3476713468
SRX3159060,0.0028066791
SRX3159061,0.2694694409
SRX3159062,0.5162039409
SRX3159063,-0.5784085193
SRX3159066,-0.12891248930000002
SRX3159069,0.33994815230000003
SRX3159070,0.1366127083
SRX3159071,0.13849784410000002
SRX3159073,0.2822956898
SRX3159074,0.0694735351
SRX3159075,-0.1235089219
SRX3159076,-0.08179816420000001
SRX3159080,-0.0504025706
SRX3159082,0.0839565962
SRX3159083,-0.7309660679000001
SRX3159086,-0.4383131731
SRX3159087,-0.4607860821
SRX3159088,0.4782138668
SRX3159089,0.0779154722
SRX3159090,0.0103829636
SRX3159091,0.07609859990000001
SRX3159092,0.18341359540000002
SRX3159093,-0.045024642000000004
SRX3159094,0.2034165969
SRX3159095,0.6998218442
SRX3159096,-0.5410876842
SRX3159097,-0.3336747023
SRX3159098,-0.4142319519
SRX3159099,0.4922295746
SRX3158988,-0.1648710209
SRX3158989,1.8543376856
SRX3158990,1.0677484834
SRX3158991,0.5323781286
SRX3158992,-0.088883005
SRX3158996,0.253754026
SRX3644656,-0.1575902377
SRX3644657,0.23090403510000002
SRX3644658,-0.0733137974
SRX3644659,0.15232351500000002
SRX3644660,0.5502508945
SRX3644661,0.5277630185000001
SRX3644662,-0.5789332206000001
SRX3644663,-0.39687635730000004
SRX3644664,-0.0129552885
SRX3644665,-0.1689764685
SRX3644666,-0.2742007819
SRX3644667,-0.0984317173
SRX3644668,-0.3082307801
SRX3644669,-0.379051397
SRX3644670,-0.3588531211
SRX3644671,-0.0115666109
SRX3644672,-0.1669809787
SRX3644673,-0.29499060800000004
