,ABUW_2900
SRX3737100,-1.3338379472
SRX3737101,-1.3520450055
SRX3737103,-2.0486814598
SRX3737104,0.0253963953
SRX3737105,-0.08638178690000001
SRX3737106,0.0852471694
SRX3737107,-0.024261777800000002
SRX3737108,-1.4588000473
SRX3737109,-1.5538918155
SRX3737110,-0.29077002820000003
SRX3737111,-1.3627275709
Abaum_0017,0.2165372637
Abaum_0018,-0.8806330835
Abaum_0019,-0.8031806347
Abaum_0020,0.9011036367
Abaum_0021,1.6231283140000001
Abaum_0022,-0.1483199215
Abaum_0023,-0.2165372637
Abaum_0024,0.6154169093
Abaum_0025,1.6460551091
Abaum_0026,-0.0721375248
SRX3141471,0.1076863482
SRX3141472,-0.2127791362
SRX3141473,-0.39433973800000005
SRX3141474,0.6071188742
SRX3141475,0.27796122700000003
SRX3141476,0.6154525696
SRX3141477,0.8772328334
SRX3141478,0.0337275219
SRX3141479,-0.4548175974
SRX8944518,0.3508127697
SRX8944519,-0.1541174694
SRX8944520,-0.24322252600000002
SRX8944521,0.1197122102
SRX8944522,-0.1075902437
SRX8944523,0.9008669839000001
SRX5930997,-0.0295198132
SRX5930998,-0.2225065383
SRX5930999,0.2520263515
SRX5931001,0.9172814413
SRX5931002,0.9700638105
SRX4488546,0.8760414817000001
SRX4488547,-0.0189286276
SRX4488548,2.9418875784000003
SRX4488549,-0.8571128541
SRX4488550,1.1852661455
SRX4488551,2.2717210868
SRX4488552,0.9467065902
SRX4488553,0.8988461362
SRX4488554,1.9866928989
SRX4488555,-0.16211955590000002
SRX4488556,1.9204666934999999
SRX4488557,2.2650471147999998
SRX2568047,5.0391590836
SRX2568048,4.7598758768
SRX2568049,4.7557501563999995
SRX2568050,1.3290373631999999
SRX2568051,1.5333834662
SRX2568052,1.8929283275
SRX2568053,5.1309940694
SRX2568054,3.8836083799
SRX2568055,4.4939773062
SRX2568056,1.7424257318
SRX2568057,2.2850528291
SRX2568058,1.5949096323
SRX2568059,2.8010345348
SRX2568060,2.5998056972
SRX2568061,2.3991354075
SRX2568062,-0.21113736730000002
SRX2568063,0.37095662220000003
SRX2568064,-0.1598192549
Abaum_0001,-0.2051091761
Abaum_0002,-0.6489775871
Abaum_0003,0.43363777200000003
Abaum_0004,-1.0186004195
Abaum_0005,-0.4389296078
Abaum_0006,-0.1697015849
Abaum_0007,-0.1159347884
Abaum_0008,-0.1851634274
Abaum_0009,-0.408484273
Abaum_0010,0.32121839020000004
Abaum_0011,-0.20802029900000002
Abaum_0012,0.20802029900000002
Abaum_0013,0.148107759
Abaum_0014,-0.2744256485
Abaum_0015,-0.3202775578
Abaum_0016,-0.1064339163
ERX1221046,0.2593377928
ERX1221048,0.0509363927
ERX1221049,-0.3102741855
ERX1221050,0.3596131027
ERX1221052,0.31856584060000004
ERX1221053,-0.3641245361
ABNM035,-0.46520909400000005
ABNM036,0.46520909400000005
ABNM037,0.7907937450000001
ABNM038,0.046599462
ABNM041,-0.49619522400000005
ABNM042,-0.087613575
ABNM019,0.1275154529
ABNM020,-0.1275154529
ABNM021,0.0884524856
ABNM022,-1.4635265542
ABNM023,-1.0321350416
ABNM024,-1.3440014796
ABNM025,-0.7694278069
ABNM026,-1.9046802911
ABNM027,0.5837933724000001
ABNM028,-0.5837933724000001
ABNM029,0.2061203235
ABNM030,-0.6823308084
ABNM031,0.2711594359
ABNM032,-0.48009813240000004
ABNM033,0.3104556079
ABNM034,-0.1701431165
ABNM001,0.6789174473
ABNM002,-0.6789174473
ABNM003,1.7386146859
ABNM004,2.3960259281000003
ABNM005,-0.1045378845
ABNM006,1.3635347333
ABNM007,-0.971999377
ABNM008,1.1551601017
ABNM009,-1.2496015147
ABNM010,-1.4065376802
ABNM043,-0.1935810865
ABNM044,0.1935810865
ABNM045,-0.7214819635
ABNM046,-0.3775378895
ABNM047,0.8662804055000001
ABNM048,0.7388005005
ABNM011,-0.24103923400000002
ABNM012,0.24103923400000002
ABNM013,0.6099558081
ABNM014,0.8826399088
ABNM015,0.350974208
ABNM016,0.2889489537
ABNM017,-0.353389948
ABNM018,0.048022367600000004
