,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X
0,RichMedia__BHIN_Growth_Late,-0.9008877525000001,0.5927559071017067,2.0,0.0,-1.320029474,1.0,-0.4817460310000001
1,RichMedia__BHIN_Growth_Mid,-1.3275410624999997,1.013422505010525,2.0,2.0,-0.6109431369999996,3.0,-2.044138988
2,RichMedia__BHIN_Growth_Stat,-2.0600414765,0.14195959248411974,2.0,4.0,-2.160422067,5.0,-1.959660886
3,RichMedia__LBv2_Growth_Late,-0.4048595795,0.3678231724260379,2.0,6.0,-0.6649498390000002,7.0,-0.1447693199999999
4,RichMedia__LBv2_Growth_Mid,0.0,0.2413747096493652,2.0,8.0,0.1706776940000001,9.0,-0.1706776940000001
5,RichMedia__LBv2_Growth_Stat,-2.8599917095,0.11503728809318295,2.0,10.0,-2.941335356,11.0,-2.778648063
6,RichMedia__MHB_Rich_Mid,-0.895819447,0.06508892889242084,2.0,12.0,-0.8497946240000003,13.0,-0.9418442699999998
7,RichMedia__NBO_Rich_Mid,-0.0025220264999998993,0.31322911672313347,2.0,14.0,0.2189644060000004,15.0,-0.2240084590000002
8,Carbon__M9Na_Arabinose_Mid,-0.43154484700000006,0.06412118750143664,2.0,16.0,-0.3862043205000001,17.0,-0.4768853735
9,Carbon__M9Na_Galactose_Mid,-0.42852398749999976,0.18340172722199774,2.0,18.0,-0.5582085924999998,19.0,-0.2988393824999997
10,Carbon__M9Na_GlcNAcGrowth_Late,0.01940080450000005,0.11770048345504894,2.0,20.0,0.1026276145000002,21.0,-0.0638260055000001
11,Carbon__M9Na_GlcNAcGrowth_Mid,-0.1122053319999998,0.034292554031669954,2.0,22.0,-0.0879568344999999,23.0,-0.1364538294999997
12,Carbon__M9Na_GlcNAcGrowth_Stat,-2.4121759765000004,0.2266990025622593,2.0,24.0,-2.2518755745,25.0,-2.5724763785
13,Carbon__M9Na_GlcNAc_Mid,-0.4395893565,0.19834213549000038,2.0,26.0,-0.5798384255000002,27.0,-0.2993402874999997
14,Carbon__M9Na_Gluconate_Mid,-1.1243000804999999,0.6436218080617356,2.0,28.0,-1.5794094254999995,29.0,-0.6691907355
15,Carbon__M9Na_Glucosamine_Mid,-2.0275257040000003,0.4754675495203642,2.0,30.0,-2.3637320325,31.0,-1.6913193755
16,Carbon__M9Na_Glycerol_Mid,-0.0182077064999997,0.13683828606145593,2.0,32.0,-0.1149669864999998,33.0,0.0785515735000004
17,Carbon__M9Na_Maltose_Mid,0.1410460725,0.5779892568901521,2.0,34.0,0.5497461955,35.0,-0.2676540505
18,Carbon__M9Na_Mannitol_Mid,-0.019921075000000066,0.42975146977105705,2.0,36.0,0.2839591035,37.0,-0.3238012535000001
19,Carbon__M9Na_Trehalose_Mid,-0.5732093764999995,0.07600555450736284,2.0,38.0,-0.6269534194999995,39.0,-0.5194653334999995
20,Carbon__M9Na_ethanol_Mid,-2.052127975,0.16035139602216164,2.0,40.0,-2.1655135345,41.0,-1.9387424155
21,Carbon__M9Na_fructose_Mid,-0.6240733884999998,0.35872263107752744,2.0,42.0,-0.8777285934999997,43.0,-0.3704181835
22,Carbon__M9Na_fumarate_Mid,0.09617434000000011,0.005285899668120738,2.0,44.0,0.0999120355,45.0,0.0924366445000002
23,Carbon__M9Na_glucoseGrowth_Late,0.07319312600000005,0.10405401766411407,2.0,46.0,-0.0003841754999998,47.0,0.1467704274999999
24,Carbon__M9Na_glucoseGrowth_Mid,0.0,0.15575220239748333,2.0,48.0,0.1101334385000001,49.0,-0.1101334385000001
25,Carbon__M9Na_glucoseGrowth_Stat,-0.7436581435000003,0.7830387074932125,2.0,50.0,-0.1899661635000002,51.0,-1.2973501235000002
26,Carbon__M9Na_ribose_Mid,-0.8844376429999996,0.12036285150198048,2.0,52.0,-0.9695470314999994,53.0,-0.7993282544999998
27,Carbon__M9Na_succinate_Mid,-0.5225915809999999,0.8515820601940165,2.0,54.0,-1.1247510304999997,55.0,0.0795678684999998
28,Carbon__M9Na_sucrose_Mid,-1.1324308529999998,0.5768946647852633,2.0,56.0,-0.7245047235,57.0,-1.5403569824999996
29,TF__LBv2_HapROver_Late,-1.0139328134999999,0.1203771591005916,2.0,58.0,-0.9288133079999996,59.0,-1.099052319
30,TF__LBv2_HapROver_Mid,0.37533000350000023,0.35946445892299106,2.0,60.0,0.1211502470000001,61.0,0.6295097600000004
31,TF__LBv2_HapROver_Stat,-1.1297078465000001,0.004242232686506229,2.0,62.0,-1.132707558,63.0,-1.1267081350000003
32,TF__LBv2_LuxOOver_Late,-1.8048527355,0.4333768062382004,2.0,64.0,-2.111296414,65.0,-1.498409057
33,TF__LBv2_LuxOOver_Mid,-1.2995775254999997,0.17036074282565736,2.0,66.0,-1.4200407619999995,67.0,-1.179114289
34,TF__LBv2_LuxOOver_Stat,-1.8669318085,0.19072145691164222,2.0,68.0,-1.732071373,69.0,-2.001792244
35,TF__LBv2_QstROver_Late,-1.9543950385,0.4060133223701323,2.0,70.0,-1.6673002649999995,71.0,-2.241489812
36,TF__LBv2_QstROver_Mid,-1.141351286,0.08562249098842577,2.0,72.0,-1.2018955299999998,73.0,-1.080807042
37,TF__LBv2_QstROver_Stat,-2.1130664670000003,0.09675068012387153,2.0,74.0,-2.181479529,75.0,-2.044653405
38,TF__LBv2_TfoXOver_Late,-2.908002763,0.22671839284441272,2.0,76.0,-3.068316876,77.0,-2.74768865
