,ABUW_0198
SRX3737100,-0.3971031907
SRX3737101,-0.4371995145
SRX3737103,-1.5264200465000002
SRX3737104,0.2612721304
SRX3737105,-0.11131204300000001
SRX3737106,-0.052261717000000006
SRX3737107,-0.0976983704
SRX3737108,-0.1189059189
SRX3737109,-0.0930679293
SRX3737110,-0.2530093021
SRX3737111,-0.1277810541
Abaum_0017,-0.37641980610000003
Abaum_0018,1.6511494625
Abaum_0019,2.0833425291
Abaum_0020,1.8468170609
Abaum_0021,1.9199127625
Abaum_0022,0.44368427180000003
Abaum_0023,0.37641980610000003
Abaum_0024,1.295199331
Abaum_0025,1.6901412388
Abaum_0026,0.1157228653
SRX3141471,0.5585753228
SRX3141472,-0.0625151307
SRX3141473,-0.1208991742
SRX3141474,0.183414305
SRX3141475,0.2531762798
SRX3141476,0.5948555354
SRX3141477,0.5297459935000001
SRX3141478,0.7541828278
SRX3141479,0.42002592910000003
SRX8944518,-0.0267475905
SRX8944519,-0.3350077877
SRX8944520,-0.0452730941
SRX8944521,-0.0962489896
SRX8944522,0.07202068460000001
SRX8944523,0.2055345479
SRX5930997,0.0038962103000000003
SRX5930998,-0.34445375980000004
SRX5930999,0.3405575495
SRX5931001,2.8399428614
SRX5931002,3.134508874
SRX4488546,2.4111587401
SRX4488547,-0.583466602
SRX4488548,2.1629925198
SRX4488549,-1.8276921381000002
SRX4488550,3.5732537151
SRX4488551,3.2314847694
SRX4488552,1.4420743428
SRX4488553,1.3788765681
SRX4488554,1.9678343912
SRX4488555,1.9116767920000002
SRX4488556,2.264792818
SRX4488557,1.9592511716
SRX2568047,2.0488531996
SRX2568048,2.2008677402
SRX2568049,3.9482176011
SRX2568050,0.4785499198
SRX2568051,0.4144516968
SRX2568052,0.3196099881
SRX2568053,4.1855342921
SRX2568054,1.5402498062
SRX2568055,1.5889211032000001
SRX2568056,-0.6190339466
SRX2568057,1.2884336304000001
SRX2568058,0.8418853659000001
SRX2568059,0.10796406580000001
SRX2568060,0.9420689155
SRX2568061,1.533467329
SRX2568062,0.6164670649
SRX2568063,-0.868881533
SRX2568064,0.2524144681
Abaum_0001,-0.7665634987000001
Abaum_0002,-0.16862064770000001
Abaum_0003,1.0153785551
Abaum_0004,-1.0665606903
Abaum_0005,-0.8156352379
Abaum_0006,0.7999108366000001
Abaum_0007,0.5484904055000001
Abaum_0008,0.4243236721
Abaum_0009,1.165158716
Abaum_0010,0.4518755392
Abaum_0011,-0.1164117645
Abaum_0012,0.1164117645
Abaum_0013,0.4390882606
Abaum_0014,-0.4355412207
Abaum_0015,0.3466384973
Abaum_0016,-0.1232384549
ERX1221046,0.1134853663
ERX1221048,-0.0062150898
ERX1221049,-0.1072702765
ERX1221050,-0.2534157915
ERX1221052,0.8966408064
ERX1221053,1.1809423213
ABNM035,0.5968540795
ABNM036,-0.5968540795
ABNM037,1.0120892695
ABNM038,-0.5968540795
ABNM041,1.8331208125
ABNM042,-0.034119592500000004
ABNM019,-0.6070798063
ABNM020,0.6070798063
ABNM021,0.39919525710000003
ABNM022,0.0753032345
ABNM023,-1.1714296459
ABNM024,-1.4351151355
ABNM025,0.0083344722
ABNM026,-0.2221748215
ABNM027,-0.216556519
ABNM028,0.216556519
ABNM029,-0.0700905358
ABNM030,-0.7380401297
ABNM031,-0.5052310964
ABNM032,-0.8954604794000001
ABNM033,-0.1792906789
ABNM034,-0.6656776801000001
ABNM001,-0.5513867157
ABNM002,0.5513867157
ABNM003,-0.17890004680000002
ABNM004,0.5617091526
ABNM005,-1.2409496975
ABNM006,-0.6459840846
ABNM007,-1.5541926666
ABNM008,-0.4749618494
ABNM009,1.2356067162
ABNM010,-0.38976107530000004
ABNM043,-0.46138527100000004
ABNM044,0.46138527100000004
ABNM045,1.950396916
ABNM046,-0.46138527100000004
ABNM047,1.913857335
ABNM048,1.831015593
ABNM011,0.021521434000000002
ABNM012,-0.021521434000000002
ABNM013,0.0447957823
ABNM014,0.6809491433
ABNM015,-0.7619399573000001
ABNM016,-0.4311768869
ABNM017,0.3157950097
ABNM018,0.3829768007
