,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X
0,Chrom__sac_log,0.590725083042086,0.3834165770894142,2.0,0.0,0.8618415447213454,1.0,0.31960862136282664,,
1,Chrom__sac_sta,0.6303162096286767,0.16580279221771613,2.0,2.0,0.7475564883454879,3.0,0.5130759309118655,,
2,Chrom__sac_MW001,0.0,0.33425349421870837,2.0,4.0,0.23635291239734715,5.0,-0.23635291239734715,,
3,Chrom__sac_fadR,0.008513389201532107,0.06578901928148558,2.0,6.0,0.05503325086308308,7.0,-0.03800647246001887,,
4,FadR__wt_p,0.0,0.2207240436087298,2.0,8.0,-0.15607546800664807,9.0,0.15607546800664807,,
5,FadR__ko_p,0.10295061475783296,0.5220605556083224,2.0,10.0,-0.2662019443028285,11.0,0.4721031738184944,,
6,GDGT__75_2.4_log,-6.013708050052932e-16,0.14676353715031534,3.0,12.0,0.047107502272442765,27.0,-0.16453317608579002,50.0,0.11742567381334545
7,GDGT__80_3.5_stat,0.19074328518033332,0.16561553539847873,3.0,13.0,0.3682471556263387,20.0,0.16361754201752987,42.0,0.04036515789713136
8,GDGT__80_2.4_log,0.40482095347442915,0.2555771071630856,3.0,14.0,0.5955479856305637,37.0,0.5044883506115134,41.0,0.11442652418121035
9,GDGT__75_3.5_stat,0.1378048772495646,0.2040195991246308,3.0,15.0,0.3471512909047441,24.0,-0.060434114693423524,28.0,0.12669745553737322
10,GDGT__80_1.6_stat,0.5709164058278523,0.15299646381963722,3.0,16.0,0.7259372274532598,17.0,0.5667839657437757,33.0,0.4200280242865215
11,GDGT__75_2.4_stat,0.3556871597865605,0.08837326033022048,3.0,18.0,0.2918588744040438,26.0,0.4565527029729424,31.0,0.3186499019826954
12,GDGT__80_2.4_stat,0.26366174016919847,0.14004457911472237,3.0,19.0,0.3004288991624993,29.0,0.3816549041227813,30.0,0.10890141722231483
13,GDGT__80_1.6_log,0.8910958477805924,0.15076444816990153,2.0,21.0,0.9977024114433776,39.0,0.7844892841178073,,
14,GDGT__65_3.5_stat,-0.031952133761355896,0.41685607878072495,3.0,22.0,0.23226211303878766,23.0,-0.5125016688413444,34.0,0.18438315451848908
15,GDGT__75_1.6_stat,0.5841538420309149,0.2158823655956251,3.0,25.0,0.3384812122190297,32.0,0.7435813443478647,38.0,0.6703989695258503
16,GDGT__75_1.6_log,0.41134055153612614,0.098844139457079,2.0,35.0,0.4812339128267755,36.0,0.3414471902454768,,
17,GDGT__65_2.4_stat,1.15326704893021,0.09466929891131759,3.0,40.0,1.2135738156817268,46.0,1.2020731271112783,49.0,1.0441542039976248
18,GDGT__65_2.4_log,0.1652235220591655,0.27819630227400194,3.0,43.0,-0.033709172898932487,44.0,0.4831218263496186,47.0,0.046257912726810346
19,GDGT__80_3.5_log,0.7302080874017509,0.5124754324768074,3.0,45.0,0.14703543222625726,51.0,0.93482712467892,52.0,1.1087617053000756
20,GDGT__65_1.6_log,0.4444451997085199,0.04495111119599516,3.0,48.0,0.4840355317314007,53.0,0.453719891032355,54.0,0.3955801763618041
21,NutLim__t0,8.881784197001252e-16,0.5592320796265575,2.0,55.0,0.395436795760995,56.0,-0.3954367957609932,,
22,NutLim__t05,-0.03831232730815099,0.7262992497659152,3.0,57.0,-0.6784415018949108,58.0,0.7509926888622456,59.0,-0.18748816889178774
23,NutLim__t1,-0.11531280960902875,0.9182156889595812,3.0,60.0,-0.9866476673963582,61.0,0.8435197229135659,62.0,-0.20281048434429394
24,NutLim__t15,-0.42016987627699365,0.425210592540551,3.0,63.0,-0.6254658524759611,64.0,0.06873478765615282,65.0,-0.7037785640111727
25,NutLim__t2,-0.29962552052789676,1.116322476262082,3.0,66.0,-0.2773793544461558,67.0,0.8054076140275441,68.0,-1.4269048211650786
26,NutLim__t4,-1.7049083184948168,0.36094118191126556,2.0,69.0,-1.4496843611558736,70.0,-1.9601322758337598,,
27,UV_irr__wt0,-3.099372610411895e-16,0.1096629621231784,3.0,71.0,-0.04154246728761191,72.0,-0.08282236085109053,73.0,0.12436482813870152
28,UV_irr__wt1,-0.6824215396143085,0.5637427671071501,3.0,74.0,-0.6212186051495303,75.0,-1.274268548544181,76.0,-0.1517774651492143
29,UV_irr__wt2,-0.9057126966237226,0.34480203147947525,3.0,77.0,-1.2833352243686305,78.0,-0.607634050532087,79.0,-0.8261688149704502
30,UV_irr__mut0,-0.05655564428353088,0.26634727925250834,3.0,80.0,-0.34530144802643026,81.0,-0.0038902599930512594,82.0,0.17952477516888887
31,UV_irr__mut1,-0.5656743996075685,0.3369794765886398,3.0,83.0,-0.700689512363601,84.0,-0.8142101268752588,85.0,-0.1821235595838457
32,UV_irr__mut2,-0.8001573372622041,0.307260964855559,3.0,86.0,-0.6274318051441377,87.0,-0.6181291227725847,88.0,-1.1549110838698897
33,YtrA__overexpr,0.17080449520279503,0.025853091305454347,3.0,89.0,0.200341423364204,90.0,0.15228639965500168,91.0,0.15978566258917934
34,YtrA__wt,-8.881784197001252e-16,0.1656773748050336,3.0,92.0,-0.07497829228308106,93.0,0.18991186192571075,94.0,-0.11493356964263235
