,SACI_RS02930
SRX5495523,0.8618415447213454
SRX5495524,0.31960862136282664
SRX5495525,0.7475564883454879
SRX5495526,0.5130759309118655
SRX6762909,0.23635291239734715
SRX6762910,-0.23635291239734715
SRX6762911,0.05503325086308308
SRX6762912,-0.03800647246001887
SRX3467357,-0.15607546800664807
SRX3467358,0.15607546800664807
SRX3467359,-0.2662019443028285
SRX3467360,0.4721031738184944
SRX3565164,0.047107502272442765
SRX3565165,0.3682471556263387
SRX3565166,0.5955479856305637
SRX3565167,0.3471512909047441
SRX3565168,0.7259372274532598
SRX3565169,0.5667839657437757
SRX3565170,0.2918588744040438
SRX3565171,0.3004288991624993
SRX3565172,0.16361754201752987
SRX3565173,0.9977024114433776
SRX3565174,0.23226211303878766
SRX3565176,-0.5125016688413444
SRX3565177,-0.060434114693423524
SRX3565178,0.3384812122190297
SRX3565179,0.4565527029729424
SRX3565180,-0.16453317608579002
SRX3565181,0.12669745553737322
SRX3565182,0.3816549041227813
SRX3565183,0.10890141722231483
SRX3565184,0.3186499019826954
SRX3565185,0.7435813443478647
SRX3565186,0.4200280242865215
SRX3565187,0.18438315451848908
SRX3565188,0.4812339128267755
SRX3565191,0.3414471902454768
SRX3565192,0.5044883506115134
SRX3565193,0.6703989695258503
SRX3565194,0.7844892841178073
SRX3565195,1.2135738156817268
SRX3565197,0.11442652418121035
SRX3565198,0.04036515789713136
SRX3565199,-0.033709172898932487
SRX3565200,0.4831218263496186
SRX3565201,0.14703543222625726
SRX3565202,1.2020731271112783
SRX3565203,0.046257912726810346
SRX3565204,0.4840355317314007
SRX3565205,1.0441542039976248
SRX3565206,0.11742567381334545
SRX3565208,0.93482712467892
SRX3565209,1.1087617053000756
SRX3565210,0.453719891032355
SRX3565211,0.3955801763618041
SRX4001511,0.395436795760995
SRX4001513,-0.3954367957609932
SRX4001514,-0.6784415018949108
SRX4001515,0.7509926888622456
SRX4001516,-0.18748816889178774
SRX4001517,-0.9866476673963582
SRX4001518,0.8435197229135659
SRX4001519,-0.20281048434429394
SRX4001520,-0.6254658524759611
SRX4001521,0.06873478765615282
SRX4001522,-0.7037785640111727
SRX4001523,-0.2773793544461558
SRX4001524,0.8054076140275441
SRX4001525,-1.4269048211650786
SRX4001526,-1.4496843611558736
SRX4001528,-1.9601322758337598
SRX3823521,-0.04154246728761191
SRX3823522,-0.08282236085109053
SRX3823523,0.12436482813870152
SRX3823524,-0.6212186051495303
SRX3823525,-1.274268548544181
SRX3823526,-0.1517774651492143
SRX3823527,-1.2833352243686305
SRX3823528,-0.607634050532087
SRX3823529,-0.8261688149704502
SRX3823530,-0.34530144802643026
SRX3823531,-0.0038902599930512594
SRX3823532,0.17952477516888887
SRX3823533,-0.700689512363601
SRX3823534,-0.8142101268752588
SRX3823536,-0.1821235595838457
SRX3823537,-0.6274318051441377
SRX3823538,-0.6181291227725847
SRX3823539,-1.1549110838698897
SRX5653264,0.200341423364204
SRX5653265,0.15228639965500168
SRX5653266,0.15978566258917934
SRX5653267,-0.07497829228308106
SRX5653268,0.18991186192571075
SRX5653269,-0.11493356964263235
