,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X
0,Chrom__sac_log,0.1364749120200721,0.15985294764024477,2.0,0.0,0.2495080152891473,1.0,0.023441808750996884,,
1,Chrom__sac_sta,-0.05106803291141393,0.32239654968915327,2.0,2.0,0.17690075360493207,3.0,-0.27903681942775993,,
2,Chrom__sac_MW001,-4.440892098500626e-16,0.04900647559107411,2.0,4.0,0.03465281121250108,5.0,-0.034652811212501966,,
3,Chrom__sac_fadR,0.05265478206072727,0.07582928176009796,2.0,6.0,-0.0009646172843433832,7.0,0.10627418140579792,,
4,FadR__wt_p,0.0,0.21534741029412463,2.0,8.0,-0.15227361412993726,9.0,0.15227361412993726,,
5,FadR__ko_p,0.15738036639326802,0.17695660154678003,2.0,10.0,0.032253153463813966,11.0,0.2825075793227221,,
6,GDGT__75_2.4_log,0.0,0.3929225451488301,3.0,12.0,0.1557148624716458,27.0,-0.4469140497787123,50.0,0.2911991873070665
7,GDGT__80_3.5_stat,-1.4870606068786636,0.11370910490543983,3.0,13.0,-1.4421215802535023,20.0,-1.6163717012956234,42.0,-1.4026885390868653
8,GDGT__80_2.4_log,-0.638670992742416,0.44689772810094436,3.0,14.0,-1.0072826177384062,37.0,-0.14161658820898548,41.0,-0.7671137722798562
9,GDGT__75_3.5_stat,-1.2356361955838384,0.22168566341394486,3.0,15.0,-0.9813653517195632,24.0,-1.337192586383174,28.0,-1.3883506486487782
10,GDGT__80_1.6_stat,-1.4979469763043667,0.21351910968881485,3.0,16.0,-1.4637302245828565,17.0,-1.3036024717673236,33.0,-1.72650823256292
11,GDGT__75_2.4_stat,-1.336100146572816,0.1443221930994971,3.0,18.0,-1.4287622713979662,26.0,-1.1698141201603516,31.0,-1.40972404816013
12,GDGT__80_2.4_stat,-1.2858649309592913,0.22786215033265841,3.0,19.0,-1.512733341504985,29.0,-1.2878395761987689,30.0,-1.0570218751741205
13,GDGT__80_1.6_log,-0.8085628390460684,0.10282737362129415,2.0,21.0,-0.7358529058668486,39.0,-0.8812727722252882,,
14,GDGT__65_3.5_stat,-0.47067556505294633,0.5938876680516668,3.0,22.0,-0.4322325679516253,23.0,0.10305669871201227,34.0,-1.082850825919226
15,GDGT__75_1.6_stat,-1.3109845748155171,0.22654853799305233,3.0,25.0,-1.4910468113478377,32.0,-1.3852928410499183,38.0,-1.056614072048795
16,GDGT__75_1.6_log,0.06346695969183358,0.008343487625311449,2.0,35.0,0.057567223013229814,36.0,0.06936669637043735,,
17,GDGT__65_2.4_stat,-0.8605997735446799,0.26637479493263966,3.0,40.0,-0.6277733472125897,46.0,-1.1510802805268714,49.0,-0.8029456928945784
18,GDGT__65_2.4_log,0.647526767264114,0.2915427059870811,3.0,43.0,0.8351180639239866,44.0,0.311647913243716,47.0,0.7958143246246392
19,GDGT__80_3.5_log,-0.6549832195970685,0.32639976519431985,3.0,45.0,-0.2785068587906725,51.0,-0.8585826836180628,52.0,-0.8278601163824701
20,GDGT__65_1.6_log,0.376857001816471,0.2578153290786715,3.0,48.0,0.0791662289088455,53.0,0.5237283816367846,54.0,0.5276763949037829
21,NutLim__t0,0.0,0.274468936752103,2.0,55.0,-0.19407884640247364,56.0,0.19407884640247364,,
22,NutLim__t05,-0.7777033656864308,0.03084435513766588,3.0,57.0,-0.8115875315564249,58.0,-0.7702624259105226,59.0,-0.7512601395923449
23,NutLim__t1,-1.4112519569489885,0.15606041092470754,3.0,60.0,-1.5233562511620065,61.0,-1.2330142040116805,62.0,-1.4773854156732789
24,NutLim__t15,-1.923957475453907,0.1648494089018399,3.0,63.0,-1.908095491608254,64.0,-1.7676124018143815,65.0,-2.0961645329390857
25,NutLim__t2,-2.205611663969228,0.010974520530638854,3.0,66.0,-2.194048031579567,67.0,-2.215882567526207,68.0,-2.206904392801909
26,NutLim__t4,-2.6529327542356276,0.4187609613049427,2.0,69.0,-2.3568240388007053,70.0,-2.9490414696705503,,
27,UV_irr__wt0,-2.9374650859873935e-16,0.07552405025543846,3.0,71.0,-0.03836825291630408,72.0,0.08700587844893183,73.0,-0.04863762553262863
28,UV_irr__wt1,-0.3947052870988606,0.10620823819629173,3.0,74.0,-0.2727815943509917,75.0,-0.4442150716146545,76.0,-0.4671191953309357
29,UV_irr__wt2,-0.35533668337222996,0.09156444513049178,3.0,77.0,-0.34356357457880016,78.0,-0.27022822117980194,79.0,-0.4522182543580877
30,UV_irr__mut0,0.2534177464955401,0.031110109121305397,3.0,80.0,0.28901528724973513,81.0,0.23144163142000096,82.0,0.2397963208168843
31,UV_irr__mut1,0.10860932440399533,0.21760276444932933,3.0,83.0,0.3224976095021894,84.0,0.11585718778922605,85.0,-0.11252682407942947
32,UV_irr__mut2,0.23842795178033604,0.0719526160822566,3.0,86.0,0.16579665231364604,87.0,0.2398050881735916,88.0,0.3096821148537705
33,YtrA__overexpr,0.3329582436974435,0.16509239848492532,3.0,89.0,0.1632280720563868,90.0,0.3426618256511089,91.0,0.4929848333848348
34,YtrA__wt,0.0,0.18566696437550934,3.0,92.0,0.02254873243320521,93.0,0.17336281221628624,94.0,-0.19591154464949145
