,USA300HOU_RS03650
USA300_LAC_U01-Set001_CAMHB_PreCulture_1,7.3008088803
USA300_LAC_U01-Set001_CAMHB_Control_1,7.1742060808
USA300_LAC_U01-Set001_CAMHB_0.15ug/mLNafcillin_1,7.4852977042
USA300_LAC_U01-Set001_CAMHB_0.5ug/mLNafcillin_1,6.8701226053
USA300_LAC_U01-Set001_CAMHB_1ug/mLNafcillin_1,7.45188083
USA300_LAC_U01-Set001_CAMHB_PreCulture_2,7.2252222126
USA300_LAC_U01-Set001_CAMHB_Control_2,7.1893156605
USA300_LAC_U01-Set001_CAMHB_0.15ug/mLNafcillin_2,7.0597494509
USA300_LAC_U01-Set001_CAMHB_0.5ug/mLNafcillin_2,6.9222831863
USA300_LAC_U01-Set001_CAMHB_1ug/mLNafcillin_2,7.3272215085
USA300_TCH1516_U01-Set000_CAMHB_Control_1,6.8433157564
USA300_TCH1516_U01-Set000_CAMHB_0.0625ug/mLNafcillin_1,6.6902826595
USA300_TCH1516_U01-Set000_CAMHB_0.5ug/mLNafcillin_1,6.7628996023
USA300_LAC_U01-Set001_R10LB_PreCulture_1,7.4192939984
USA300_LAC_U01-Set001_R10LB_PreCulture_2,7.3165322785
USA300_LAC_U01-Set001_R10LB_Control_1,6.4385728246
USA300_LAC_U01-Set001_R10LB_0.1ug/mLNafcillin_1,6.557873783
USA300_LAC_U01-Set001_R10LB_0.15ug/mLNafcillin_1,6.6348719541
USA300_LAC_U01-Set001_R10LB_Control_2,6.4596729373
USA300_LAC_U01-Set001_R10LB_0.1ug/mLNafcillin_2,6.4896990176
USA300_LAC_U01-Set001_R10LB_0.15ug/mLNafcillin_2,6.8446722212
USA300_TCH1516_U01-Set000_R10LB_Control_1,6.5322711541
USA300_TCH1516_U01-Set000_R10LB_0.031ug/mLNafcillin_1,6.2672489814
USA300_TCH1516_U01-Set000_R10LB_0.0625ug/mLNafcillin_1,6.7787980073
USA300_TCH1516_U01-Set000_R10LB_Control_2,7.0173910791
USA300_TCH1516_U01-Set000_R10LB_0.031ug/mLNafcillin_2,6.2359473562
USA300_TCH1516_U01-Set000_R10LB_0.0625ug/mLNafcillin_2,6.4607128693
USA300_TCH1516_U01-Set000_CAMHB_PreCulture_1,7.2090465981
USA300_TCH1516_U01-Set000_CAMHB_PreCulture_2,7.0770917635
USA300_TCH1516_U01-Set000_CAMHB_Control_2,6.912535056
USA300_TCH1516_U01-Set000_CAMHB_0.0625ug/mLNafcillin_2,6.6406531207
USA300_TCH1516_U01-Set000_CAMHB_0.5ug/mLNafcillin_2,6.6788908281
USA300_TCH1516_U01-Set000_CAMHB_1ug/mLNafcillin_1,7.0156747827
USA300_TCH1516_U01-Set000_CAMHB_1ug/mLNafcillin_2,7.089482609
USA300_LAC_U01-Set004_CAMHB_Control_1,8.1503550884
USA300_LAC_U01-Set004_CAMHB_0.65ug/mLVancomycin_1,8.3017684354
USA300_LAC_U01-Set004_CAMHB_0.7ug/mLVancomycin_1,8.2719823627
USA300_LAC_U01-Set004_CAMHB_0.8ug/mLVancomycin_1,8.2245512068
USA300_LAC_U01-Set004_CAMHB_Control_2,8.2407729137
USA300_LAC_U01-Set004_CAMHB_0.65ug/mLVancomycin_2,8.1844928189
USA300_LAC_U01-Set004_CAMHB_0.7ug/mLVancomycin_2,8.436538501
USA300_LAC_U01-Set004_CAMHB_0.8ug/mLVancomycin_2,8.24263815
USA300_LAC_U01-Set004_R10LB_Control_1,8.2894821031
USA300_LAC_U01-Set004_R10LB_0.6ug/mLVancomycin_1,7.8360512956
USA300_LAC_U01-Set004_R10LB_0.8ug/mLVancomycin_1,8.1592408955
USA300_LAC_U01-Set004_R10LB_Control_2,8.1681020635
USA300_LAC_U01-Set004_R10LB_0.6ug/mLVancomycin_2,7.5936786236
USA300_LAC_U01-Set004_R10LB_0.8ug/mLVancomycin_2,8.0612941429
USA300_TCH1516_U01-Set003_CAMHB_Control_2,8.2863218888
USA300_TCH1516_U01-Set003_CAMHB_0.45ug/mLVancomycin_2,7.3949310815
USA300_TCH1516_U01-Set003_CAMHB_0.65ug/mLVancomycin_2,7.0080628265
USA300_TCH1516_U01-Set003_CAMHB_0.7ug/mLVancomycin_2,6.8828929816
USA300_TCH1516_U01-Set003_CAMHB_Control_3,7.2108603299
USA300_TCH1516_U01-Set003_CAMHB_0.45ug/mLVancomycin_3,7.0555180045
USA300_TCH1516_U01-Set003_CAMHB_0.65ug/mLVancomycin_3,6.8976936808
USA300_TCH1516_U01-Set003_CAMHB_0.7ug/mLVancomycin_3,7.0272735225
USA300_LAC_ICA-Set001_R10LB_Control_1,6.2287067551
USA300_LAC_ICA-Set001_R10LB_Control_2,6.3408569489
USA300_LAC_ICA-Set001_R10LB_1.5mMIle_1,6.4898014014
USA300_LAC_ICA-Set001_R10LB_1.5mMIle_2,6.1226610096
USA300_LAC_ICA-Set001_R10LB_4percentNaCl_1,6.428957782
USA300_LAC_ICA-Set001_R10LB_4percentNaCl_2,6.4409790687
USA300_LAC_ICA-Set001_R10LB_5.5pH_1,6.8990132433
USA300_LAC_ICA-Set001_R10LB_5.5pH_2,6.847728202
USA300_TCH1516_BK-Set001_THB_Control_1,5.0077167432
USA300_TCH1516_BK-Set001_THB_Control_2,6.1237538491
USA300_TCH1516_BK-Set001_THB_0.25ug/mLLinezolid_1,7.117929228
USA300_TCH1516_BK-Set001_THB_0.25ug/mLLinezolid_2,6.7825392867000005
USA300_TCH1516_BK-Set001_THB_2.5ug/mLNafcillin_1,7.3036216866
USA300_TCH1516_BK-Set001_THB_2.5ug/mLNafcillin_2,6.0572373122
USA300_TCH1516_BK-Set001_THB_0.5ug/mLVancomycin_1,5.957613019
USA300_TCH1516_BK-Set001_THB_0.5ug/mLVancomycin_2,5.2805079523
USA300_LAC_ICA-Set002_CAMHB_25mMNaCHO3_1,7.6213427846
USA300_LAC_ICA-Set002_CAMHB_25mMNaCHO3_2,7.5737000876
USA300_LAC_ICA-Set002_CAMHB_2gLglucose_1,7.3726151937
USA300_LAC_ICA-Set002_CAMHB_2gLglucose_2,7.364003909
USA300_LAC_ICA-Set002_CAMHB_Control_1,6.8946924135
USA300_LAC_ICA-Set002_CAMHB_Control_2,7.103394943
USA300_LAC_ICA-Set002_R10LB_25ugmLadenine_1,6.758808822
USA300_LAC_ICA-Set002_R10LB_25ugmLadenine_2,6.7745887048
USA300_LAC_ICA-Set002_R10LB_25ugmLguanine_1,7.4016161141
USA300_LAC_ICA-Set002_R10LB_25ugmLguanine_2,7.4821790858
USA300_SNFM1_ICA-Set002_CAMHB_Control_1,7.4937308587
USA300_SNFM1_ICA-Set002_CAMHB_Control_2,7.5427355007
USA300_SNFM1_ICA-Set002_R10LB_Control_1,7.618675652
USA300_SNFM1_ICA-Set002_R10LB_Control_2,7.6653696548
USA300_SNFR19_ICA-Set002_CAMHB_Control_1,7.6120048283
USA300_SNFR19_ICA-Set002_CAMHB_Control_2,7.7862093646
USA300_SNFR19_ICA-Set002_R10LB_Control_1,7.5716012086
USA300_SNFR19_ICA-Set002_R10LB_Control_2,7.4511116558
USA300_TCH1516_ICA-Set002_CAMHB_Control_1,7.2803623206
USA300_TCH1516_ICA-Set002_CAMHB_Control_2,7.1103023129
USA300_TCH1516_ICA-Set002_R10LB_Control_1,6.7485130147
USA300_TCH1516_ICA-Set002_R10LB_Control_2,6.7789536693
USA300_LAC_ICA-Set002_R10LBnoGlu_1gLmaltose_2,5.732323177
USA300_LAC_ICA-Set002_CAMHB_0.0195ug/mLMupirocin_1,7.6825973819
USA300_LAC_ICA-Set002_R10LBnoGlu_1gLmaltose_1,5.6083853297
USA300_LAC_ICA-Set002_CAMHB_0.0195ug/mLMupirocin_2,7.7847396616
USA300_TCH1516_ICA-Set003_250nMParaquat_1,8.9349163412
USA300_TCH1516_ICA-Set003_250nMParaquat_2,8.3167207527
USA300_TCH1516_ICA-Set003_2gLGalactose_1,7.5754306664
USA300_TCH1516_ICA-Set003_2gLGalactose_2,8.1654688037
USA300_TCH1516_ICA-Set003_2gLPyruvate_1,8.1658229162
USA300_TCH1516_ICA-Set003_2gLPyruvate_2,7.8667255939
USA300_TCH1516_ICA-Set003_Control_1,9.2025683933
USA300_TCH1516_ICA-Set003_Control_2,8.8526731021
USA300_TCH1516_ICA-Set003_StationaryPhase_1,7.2243842734
USA300_TCH1516_ICA-Set003_StationaryPhase_2,7.014989892
