,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,LB__LBexp,10.228133333333334,0.2456920497967596,3.0,0.0,10.0448,1.0,10.5073,2.0,10.1323,,,,,,,,,,
1,LB__LBtran,9.148733333333334,0.7995592869408324,3.0,3.0,8.6712,4.0,10.0718,5.0,8.7032,,,,,,,,,,
2,LB__LBstat,9.038966666666667,0.7304396027963795,3.0,6.0,9.8217,7.0,8.9197,8.0,8.3755,,,,,,,,,,
3,LB__LBGexp,9.6072,0.22960729518027073,3.0,9.0,9.7973,10.0,9.6722,11.0,9.3521,,,,,,,,,,
4,LB__LBGtran,10.5638,0.07452905473706176,2.0,12.0,10.6165,13.0,10.5111,,,,,,,,,,,,
5,LB__LBGstat,11.6661,0.4146305463903983,3.0,14.0,12.0093,15.0,11.7836,16.0,11.2054,,,,,,,,,,
6,Life Cycle__S0,9.737033333333333,0.13236549147467846,3.0,17.0,9.6752,18.0,9.6469,19.0,9.889,,,,,,,,,,
7,Life Cycle__S1,9.7207,0.32206479161808416,3.0,20.0,9.6891,21.0,9.4156,22.0,10.0574,,,,,,,,,,
8,Life Cycle__S2,8.3406,0.5144341454452654,3.0,23.0,8.9319,24.0,7.9958,25.0,8.0941,,,,,,,,,,
9,Life Cycle__S3,9.42655,0.06908433252192546,2.0,26.0,9.3777,27.0,9.4754,,,,,,,,,,,,
10,Life Cycle__S4,10.748866666666666,0.1971719131451876,3.0,28.0,10.8901,29.0,10.8329,30.0,10.5236,,,,,,,,,,
11,Life Cycle__S5,13.9993,0.4088212812464639,3.0,31.0,13.5711,32.0,14.3855,33.0,14.0413,,,,,,,,,,
12,Life Cycle__S6,15.39475,0.6100935970347968,8.0,34.0,15.5788,35.0,16.4481,36.0,15.6411,37.0,15.4566,38.0,15.747,39.0,14.6559,40.0,14.9825,41.0,14.648
13,Life Cycle__S7,14.674233333333333,0.23899544626066205,3.0,42.0,14.9004,43.0,14.6981,44.0,14.4242,,,,,,,,,,
14,Life Cycle__S8,14.6704,0.4727715939013254,2.0,45.0,14.3361,46.0,15.0047,,,,,,,,,,,,
15,Life Cycle__G135,7.8823,0.1555634918610409,2.0,47.0,7.9923,48.0,7.7722999999999995,,,,,,,,,,,,
16,Life Cycle__G150,7.7552666666666665,0.38650394995825516,3.0,49.0,7.8513,50.0,7.3298,51.0,8.0847,,,,,,,,,,
17,Life Cycle__G180,7.551033333333334,0.1325804787038175,3.0,52.0,7.6862,53.0,7.4212,54.0,7.5457,,,,,,,,,,
18,Stress Time Course__C30,11.282,0.03535533905932788,2.0,55.0,11.257,56.0,11.307,,,,,,,,,,,,
19,Stress Time Course__C90,9.91235,0.015627059864223962,2.0,57.0,9.901299999999999,58.0,9.9234,,,,,,,,,,,,
20,Biofilm__BI,8.98395,0.3174202340746412,2.0,59.0,8.7595,60.0,9.2084,,,,,,,,,,,,
21,Biofilm__BC,8.75235,1.1314919781715942,4.0,61.0,9.4325,62.0,7.882,63.0,9.9882,64.0,7.7067,,,,,,,,
22,Biofilm__Sw,7.559200000000001,0.0923481456229633,2.0,65.0,7.6245,66.0,7.4939,,,,,,,,,,,,
23,Life Cycle__BT,12.966000000000001,0.26785204871346424,2.0,67.0,13.1554,68.0,12.7766,,,,,,,,,,,,
24,Life Cycle__B36,11.67695,0.040800061274464165,2.0,69.0,11.6481,70.0,11.7058,,,,,,,,,,,,
25,Life Cycle__B60,11.01435,0.2863075357024328,2.0,71.0,10.8119,72.0,11.2168,,,,,,,,,,,,
26,M9__M9exp,10.986200000000002,0.30782789022439194,3.0,73.0,11.2131,74.0,11.1097,75.0,10.6358,,,,,,,,,,
27,M9__M9tran,10.466866666666666,0.1456231552100607,3.0,76.0,10.3883,77.0,10.3774,78.0,10.6349,,,,,,,,,,
28,M9__M9stat,8.1941,0.4206564988205937,3.0,79.0,8.6134,80.0,8.1968,81.0,7.7721,,,,,,,,,,
29,Supplement__M+G,10.748366666666668,0.5800856948187342,3.0,82.0,10.0793,83.0,11.0553,84.0,11.1105,,,,,,,,,,
