,STM3837
SRX3136375,0.0136054975
SRX3136376,0.0229218183
SRX3136377,0.0898693675
SRX3136378,-0.1263966833
SRX3136379,0.09050900440000001
SRX3136380,0.07620908080000001
SRX3136381,0.12320043650000001
SRX3136382,0.0904256755
SRX8914620,-0.0394229107
SRX8914621,0.0657080128
SRX8914622,-0.026285102100000002
SRX8914623,0.3799490747
SRX8914625,0.6672602688
ERX3503512,0.07292863890000001
ERX3503513,-0.053381030100000004
ERX3503514,-0.0195476088
ERX3503515,1.3354963373
ERX3503516,1.3720075691
ERX3503517,1.2396512829
ERX3503518,1.4037598092999999
ERX3503519,1.4430256952
ERX3503520,1.4584479391
SRX2195704,0.3571318101
SRX2195705,-0.3571318101
SRX2195706,-0.3400370365
SRX2195707,-0.38693928650000003
SRX2195708,-0.2563073279
SRX2195709,-0.44966661
SRX2195710,0.8545663437000001
SRX2195711,-0.4149909932
ERX3467881,0.5073225303
ERX3467883,-0.5073225303
SRX3798491,-1.1331358093000001
SRX3798492,-0.4232271694
SRX3798499,-2.5501941758999997
SRX3798500,-0.2699558566
SRX3798501,-1.464898452
SRX3798502,-2.0155779134
SRX3798503,1.2419289695
SRX3798504,0.861462699
SRX3798506,1.363138534
SRX3798507,-0.3208517426
SRX3798508,-0.29485754610000003
SRX3798509,-0.057629805900000004
SRX3798510,0.1533956831
SRX3798517,-0.5051136434
SRX3798518,-0.0957658772
SRX4341761,0.2654607947
SRX4341762,0.1652606942
SRX4341763,0.11272791280000001
SRX4341764,-0.5216297164
SRX4341765,-0.502099242
SRX4341766,-0.3636321679
SRX4341767,-0.1193005785
SRX4341768,0.07495813850000001
SRX4341769,0.0443424399
SRX1258665,-0.1025174139
SRX1258666,-0.5541254783
SRX1258667,-0.6173202193
SRX1258669,0.1074573727
SRX1258670,-0.1074573727
ERX2079594,0.1353248337
ERX2079595,-0.094734968
ERX2079596,-0.0728095894
ERX2079597,-0.07076131520000001
ERX2079598,-0.0054813086
ERX2079599,0.0762426238
SRX2804001,-0.1007010579
SRX2804004,-0.5443181141
SRX2804005,-0.7072911717
SRX2804006,0.0894836509
SRX2804007,-0.7324304452
SRX2804008,-0.5058902386
SRX2804009,0.012998814400000001
SRX2804010,-0.023001910900000002
SRX2804011,0.6517479455
SRX2804012,0.4132286694
SRX2804013,-0.6080590752
SRX2804014,-0.7116429001
SRX2804015,-0.7815719925
SRX2804016,-1.3027509457
SRX2804017,-0.916245814
SRX2804019,-0.9622070021
SRX2804020,0.1534590221
SRX2804021,0.1942621222
SRX2804022,0.09130988770000001
SRX2804023,-1.8605131819
SRX2804024,0.19000318800000002
SRX2804027,-0.3978158815
SRX2804028,-0.1283169025
SRX2804029,0.5261327840000001
SRX2804030,-0.1218706886
SRX2804031,-0.0669243268
SRX2804032,0.17043789680000002
SRX2804033,-0.01975389
SRX2804034,-0.4824807815
SRX2804035,-0.0036654030000000002
