,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,LB__LBexp,10.1456,0.057437531283996264,3.0,0.0,10.1029,1.0,10.2109,2.0,10.123,,,,,,,,,,
1,LB__LBtran,10.258333333333335,0.1301767004242055,3.0,3.0,10.1082,4.0,10.327,5.0,10.3398,,,,,,,,,,
2,LB__LBstat,9.668933333333333,0.09829518469046836,3.0,6.0,9.6245,7.0,9.7816,8.0,9.6007,,,,,,,,,,
3,LB__LBGexp,9.8041,0.05530569590919155,3.0,9.0,9.7429,10.0,9.8505,11.0,9.8189,,,,,,,,,,
4,LB__LBGtran,10.03605,0.28065068145294103,2.0,12.0,9.8376,13.0,10.2345,,,,,,,,,,,,
5,LB__LBGstat,9.871933333333333,0.42768404615245276,3.0,14.0,10.3577,15.0,9.7061,16.0,9.552,,,,,,,,,,
6,Life Cycle__S0,10.622300000000001,0.21117833695717958,3.0,17.0,10.8376,18.0,10.6138,19.0,10.4155,,,,,,,,,,
7,Life Cycle__S1,10.171833333333334,0.24179580917239507,3.0,20.0,10.2007,21.0,9.9169,22.0,10.3979,,,,,,,,,,
8,Life Cycle__S2,9.509266666666667,0.2936062726396245,3.0,23.0,9.7547,24.0,9.5891,25.0,9.184,,,,,,,,,,
9,Life Cycle__S3,9.3916,0.2020911180631153,2.0,26.0,9.5345,27.0,9.2487,,,,,,,,,,,,
10,Life Cycle__S4,9.330266666666667,0.15909397642064657,3.0,28.0,9.5072,29.0,9.2846,30.0,9.199,,,,,,,,,,
11,Life Cycle__S5,9.270733333333332,0.14012709707024265,3.0,31.0,9.2761,32.0,9.128,33.0,9.4081,,,,,,,,,,
12,Life Cycle__S6,8.9874625,0.4219892752107059,8.0,34.0,9.4858,35.0,8.4929,36.0,9.1354,37.0,9.6191,38.0,8.5158,39.0,8.6632,40.0,9.044,41.0,8.9435
13,Life Cycle__S7,9.579433333333334,0.2050471490495128,3.0,42.0,9.5011,43.0,9.4251,44.0,9.8121,,,,,,,,,,
14,Life Cycle__S8,9.219650000000001,0.4598315398056116,2.0,45.0,8.8945,46.0,9.5448,,,,,,,,,,,,
15,Life Cycle__G135,8.689599999999999,0.9599681661388567,2.0,47.0,9.3684,48.0,8.0108,,,,,,,,,,,,
16,Life Cycle__G150,9.571533333333333,0.10099986798671286,3.0,49.0,9.4744,50.0,9.5642,51.0,9.676,,,,,,,,,,
17,Life Cycle__G180,8.8629,0.37367562136162946,3.0,52.0,9.1068,53.0,9.0492,54.0,8.4327,,,,,,,,,,
18,Stress Time Course__C30,9.3752,0.022061731573020365,2.0,55.0,9.3596,56.0,9.3908,,,,,,,,,,,,
19,Stress Time Course__C90,9.51545,0.04405275246792224,2.0,57.0,9.5466,58.0,9.4843,,,,,,,,,,,,
20,Biofilm__BI,10.98805,0.22082944776455912,2.0,59.0,10.8319,60.0,11.1442,,,,,,,,,,,,
21,Biofilm__BC,9.70185,0.20726512007571368,4.0,61.0,9.8003,62.0,9.5031,63.0,9.9452,64.0,9.5588,,,,,,,,
22,Biofilm__Sw,10.431049999999999,0.4137281776722481,2.0,65.0,10.1385,66.0,10.7236,,,,,,,,,,,,
