,SP5448_04040
SRX1726505,-0.1179710268
SRX1726506,0.1514548046
SRX1726507,-0.0334837777
SRX1726508,-0.9424252791000001
SRX1726509,-1.020934866
SRX1726510,-0.0352181393
SRX1726511,-1.68144556
SRX1726512,-1.5338143247
SRX1726513,-1.4997706651
SRX1081650,-0.249299138
SRX1081651,-0.29172297610000003
SRX1081652,-0.1341129296
SRX1081653,-0.0900405584
SRX1081654,-0.44490551920000004
SRX1081655,-0.1597996229
SRX1081656,-0.09176902890000001
SRX1081657,0.1857456629
SRX1081658,0.2951474451
SRX1081659,0.32932205330000003
SRX1081660,-0.0408885835
SRX1081661,-0.2776781514
SRX1081662,-0.0686298709
SRX1081663,0.06869011130000001
SRX1081664,-0.0036214423
SRX1081665,-0.0032639267
SRX1081666,0.2844508287
SRX1081668,0.24181233
SRX1081669,0.1381975635
SRX1081670,0.2010611537
SRX1081671,0.1113045992
SRX1081672,0.1706402613
SRX1081673,0.2146895771
SRX1081674,0.27645708350000003
SRX1081675,0.3344664869
SRX1081676,0.2838630677
SRX1081677,0.49014179820000003
SRX1081678,0.4537998956
SRX1081679,0.3236884242
SRX1081680,0.28480519120000003
SRX1081681,0.5826556855
SRX1081682,0.8045365466000001
SRX1081683,0.2968991089
SRX1081684,-0.14139590400000002
SRX1081685,-0.0726301177
SRX1081686,-0.32610095710000003
SRX1081687,0.054356314600000004
SRX1081688,-0.1711412955
SRX1081689,0.013629739200000001
SRX1081690,0.10842805550000001
SRX1081691,0.0536793703
SRX1081692,-0.2510510292
SRX1962715,0.0381075841
SRX1962716,-0.0150490945
SRX1962717,-0.0230584897
SRX1962718,-0.7816408821
SRX1962719,-0.38337740740000004
SRX1962720,-0.6068254849
SRX1962721,-0.4493900784
SRX4892146,0.0691578692
SRX4892147,-0.0354586327
SRX4892148,0.008710701500000001
SRX4892149,-0.0424099381
SRX4892150,-0.0042723071
SRX4892151,0.10053064710000001
SRX4892152,0.014479053700000001
SRX4892153,-0.0034461008
SRX4892154,-0.008830808800000001
SRX4892155,-0.0017281551000000001
SRX4892156,0.009221341000000001
SRX4892157,-0.0025680318
SRX4892158,0.0534713873
SRX4892159,0.0658525131
SRX4892160,0.1088737575
SRX4892161,0.0204402904
SRX7620814,0.252915891
SRX7620815,0.1003330448
SRX7620816,0.1398509583
SRX7620817,-0.2613465646
SRX7620818,-0.38191549620000004
SRX7620819,-0.3161451297
SRX7620856,0.1896083889
SRX7620857,0.0326548796
SRX7620858,0.16791028230000002
SRX7620859,0.1716239695
SRX7620860,0.1082521676
SRX7620861,0.1842682329
SRX7620862,-0.16508687630000002
SRX7620863,0.3082467263
SRX7620864,-0.0645796138
SRX7620865,0.39606728690000004
SRX7620866,-0.26343340400000004
SRX7620867,0.3719446652
SRX2161502,0.1148318836
SRX2161503,-0.057200227000000006
SRX2161504,-0.0576316567
SRX2161505,0.054674687400000005
SRX2161506,0.27924751270000003
SRX2161507,0.2780817572
SRX2161508,0.3634187839
SRX2161509,0.42931007320000003
SRX2161510,0.436719882
SRX2161511,0.4264802454
SRX2161512,0.42629541330000004
SRX2161513,0.5267993232
SRX2161514,-0.0617580223
SRX2161515,0.07188897030000001
SRX2161516,0.0129357979
SRX2161517,-0.2659406211
SRX2161518,-0.0692190125
SRX2161519,-0.18827582280000002
SRX2161520,0.2659646117
SRX2161521,0.2561751807
SRX2161522,0.3970223416
SRX2161523,-0.5394835978
SRX2161524,-0.21334236180000002
SRX2161525,-0.2276255497
