,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X
0,RichMedia__BHIN_Growth_Late,-0.044116983000000054,0.017669860242372333,2.0,0.0,-0.0566114610000001,1.0,-0.031622505
1,RichMedia__BHIN_Growth_Mid,-0.3486670370000003,0.7884789155386578,2.0,2.0,0.2088717509999997,3.0,-0.9062058250000002
2,RichMedia__BHIN_Growth_Stat,0.5741925569999995,0.051910519000264575,2.0,4.0,0.5374862769999993,5.0,0.6108988369999997
3,RichMedia__LBv2_Growth_Late,-0.4458871170000003,0.4019326338846414,2.0,6.0,-0.1616778260000004,7.0,-0.7300964080000001
4,RichMedia__LBv2_Growth_Mid,-2.0122792321330962e-16,0.04641727653201628,2.0,8.0,0.0328219709999997,9.0,-0.0328219710000001
5,RichMedia__LBv2_Growth_Stat,-2.0841910835000004,0.0777254736657665,2.0,10.0,-2.0292308740000005,11.0,-2.1391512930000003
6,RichMedia__MHB_Rich_Mid,0.915696788,0.11426153467857192,2.0,12.0,0.996491894,13.0,0.8349016819999999
7,RichMedia__NBO_Rich_Mid,0.5366528589999999,0.3501813595741414,2.0,14.0,0.2890372449999998,15.0,0.784268473
8,Carbon__M9Na_Arabinose_Mid,-1.1172986634999993,0.41756032660943365,2.0,16.0,-1.4125584019999995,17.0,-0.8220389249999993
9,Carbon__M9Na_Galactose_Mid,-0.8071067454999996,0.1989365711695656,2.0,18.0,-0.9477761439999997,19.0,-0.6664373469999996
10,Carbon__M9Na_GlcNAcGrowth_Late,-0.7377556509999996,0.17223837649475077,2.0,20.0,-0.8595465749999995,21.0,-0.6159647269999997
11,Carbon__M9Na_GlcNAcGrowth_Mid,-0.4176084854999993,0.032852160547830335,2.0,22.0,-0.3943784999999993,23.0,-0.4408384709999993
12,Carbon__M9Na_GlcNAcGrowth_Stat,-2.1683961199999997,0.2147537077005323,2.0,24.0,-2.3202499229999995,25.0,-2.0165423169999994
13,Carbon__M9Na_GlcNAc_Mid,-1.0397695159999996,0.4613222807064856,2.0,26.0,-0.7135654029999996,27.0,-1.3659736289999995
14,Carbon__M9Na_Gluconate_Mid,-1.7356704294999994,0.33319886722715886,2.0,28.0,-1.9712776079999996,29.0,-1.5000632509999994
15,Carbon__M9Na_Glucosamine_Mid,-1.8813159404999997,0.2840762439909435,2.0,30.0,-2.082188179,31.0,-1.6804437019999994
16,Carbon__M9Na_Glycerol_Mid,-1.7600271285,0.10611945960139767,2.0,32.0,-1.6849893389999997,33.0,-1.835064918
17,Carbon__M9Na_Maltose_Mid,-0.2411114189999996,0.10445482629378745,2.0,34.0,-0.3149721349999996,35.0,-0.1672507029999996
18,Carbon__M9Na_Mannitol_Mid,-1.2398214684999995,0.37323800948017427,2.0,36.0,-1.5037405959999997,37.0,-0.9759023409999994
19,Carbon__M9Na_Trehalose_Mid,-1.1818318829999994,0.591111919897894,2.0,38.0,-0.7638526359999993,39.0,-1.5998111299999995
20,Carbon__M9Na_ethanol_Mid,-3.0283179644999993,1.3901044476628763,2.0,40.0,-2.0453656829999995,41.0,-4.011270246
21,Carbon__M9Na_fructose_Mid,-0.8147642594999995,0.5071333114614774,2.0,42.0,-1.1733616629999997,43.0,-0.4561668559999994
22,Carbon__M9Na_fumarate_Mid,-0.6401587599999995,0.7213131065496613,2.0,44.0,-1.1502041489999997,45.0,-0.1301133709999993
