,b2558
p1k_00001,-0.020373065000000246
p1k_00002,0.020373065000000246
p1k_00003,-0.5404637710000002
p1k_00004,-0.808950383
p1k_00005,-0.3670082379999999
p1k_00006,-0.3235383390000002
p1k_00007,-0.5853055889999998
p1k_00008,-0.8040877150000001
p1k_00009,-0.15117557299999973
p1k_00010,-0.2519873640000005
p1k_00011,-0.341174804
p1k_00012,-0.3036364850000002
p1k_00014,-0.2802524489999998
p1k_00015,-0.41124441199999984
p1k_00016,-0.08890337500000013
p1k_00017,-0.27015670599999986
p1k_00018,-0.4375200800000001
p1k_00019,-0.8489619919999996
p1k_00020,-0.7296739099999998
p1k_00021,-0.5119464040000001
p1k_00022,-0.7763676030000002
p1k_00023,-0.915436078
p1k_00024,-0.960817461
p1k_00025,-0.8133425000000001
p1k_00026,-0.8825111849999998
p1k_00027,-0.21662403900000005
p1k_00028,-0.3311281660000001
p1k_00029,-0.5073811369999999
p1k_00030,-0.4908801870000001
p1k_00031,-0.41480286200000016
p1k_00032,-0.8580934199999999
p1k_00033,0.0044359130000000135
p1k_00034,-0.23928331599999986
p1k_00035,-0.4150757029999999
p1k_00036,-0.6994645769999996
p1k_00037,-0.583840344
p1k_00038,-0.9121080540000001
p1k_00039,-0.5441019059999999
p1k_00040,-0.5278005339999998
p1k_00041,-0.8498459989999998
p1k_00042,-0.885789935
p1k_00043,-0.4432306819999998
p1k_00044,-0.7749643369999997
p1k_00045,-0.7079980069999996
p1k_00046,-0.7089207210000001
p1k_00047,-0.6108907669999999
p1k_00048,-0.6979488040000001
p1k_00049,-0.5799627040000002
p1k_00050,0.25623705300000044
p1k_00051,0.02254457899999984
p1k_00052,-0.22283517400000008
p1k_00053,-0.0650349969999997
p1k_00054,-0.022526026999999612
p1k_00055,-0.5268284419999998
p1k_00056,0.0882236599999997
p1k_00057,-0.07666873099999982
p1k_00058,0.39010112599999935
p1k_00059,0.3661157529999999
p1k_00060,0.5943149180000002
p1k_00061,0.5720147969999996
p1k_00062,0.2109566789999997
p1k_00063,0.3079566500000004
p1k_00064,-1.535298546
p1k_00065,-1.0609962190000002
p1k_00066,-1.262558843
p1k_00067,-1.420782168
p1k_00068,-0.7605732569999999
p1k_00070,-0.46423295
p1k_00071,-0.5561557349999999
p1k_00072,-0.1612200709999998
p1k_00073,-0.8684139700000002
p1k_00074,-1.328439855
p1k_00075,-0.9345776299999996
p1k_00077,-1.0049509479999998
p1k_00078,-1.1165993769999996
p1k_00079,-0.8168716229999999
p1k_00080,-0.5733441190000002
p1k_00081,-0.5509330179999998
p1k_00082,0.07456294400000019
p1k_00083,-0.23979694600000026
p1k_00084,-0.4787342020000001
p1k_00085,-0.1696563919999985
p1k_00086,-0.3078386580000001
p1k_00087,-0.3521563379999999
p1k_00088,-0.7618698979999999
p1k_00089,-0.7779069679999999
p1k_00090,-0.43082330399999996
p1k_00091,-0.3875538980000002
p1k_00092,-0.8604142810000002
p1k_00093,-0.4053462080000001
p1k_00094,-1.515170679
p1k_00095,-1.5954057130000001
p1k_00096,-0.188678404
p1k_00097,-0.515945297
p1k_00098,-0.487057187
p1k_00099,-0.15957335800000028
p1k_00100,-0.3836605089999998
p1k_00101,-1.0284768940000002
p1k_00102,-0.6037769389999998
p1k_00103,-1.087567015
p1k_00104,-0.41228299
p1k_00105,-0.2398126199999995
p1k_00106,-0.30074701699999995
p1k_00107,-0.28008901900000005
p1k_00108,-0.867028549
p1k_00109,-0.951975127
p1k_00110,-0.10428947299999967
p1k_00111,-0.21550125300000025
p1k_00112,-0.14949215700000007
p1k_00113,-1.150356126
p1k_00114,-1.2802380799999995
p1k_00115,-0.9918060869999996
p1k_00116,-0.5336445080000001
p1k_00117,-0.5088144589999999
p1k_00118,-0.25463311599999994
p1k_00119,-0.06137476099999972
p1k_00120,-0.1206578089999999
p1k_00121,-0.04401594900000028
p1k_00122,-0.451805587
p1k_00123,-0.3080153270000001
p1k_00124,-0.31378658600000003
p1k_00125,-1.527700464
p1k_00126,-1.0818196469999997
p1k_00127,-0.5576356339999999
