,PN96_RS20035
SBRG_BHIN_Growth_Late_1,-1.072661461
SBRG_BHIN_Growth_Late_2,-0.670977325
SBRG_BHIN_Growth_Mid_1,-0.2636242409999996
SBRG_BHIN_Growth_Mid_2,-1.455633824
SBRG_BHIN_Growth_Stat_1,-1.978159994
SBRG_BHIN_Growth_Stat_2,-1.891581445
SBRG_LBv2_Growth_Late_1,0.1120493050000002
SBRG_LBv2_Growth_Late_2,-0.4832359200000002
SBRG_LBv2_Growth_Mid_1,0.168768966
SBRG_LBv2_Growth_Mid_2,-0.168768966
SBRG_LBv2_Growth_Stat_1,-1.0507505039999998
SBRG_LBv2_Growth_Stat_2,-1.403580791
SBRG_MHB_Rich_Mid_1,-1.4140975029999998
SBRG_MHB_Rich_Mid_2,-2.037814415
SBRG_NBO_Rich_Mid_1,-0.6658244059999996
SBRG_NBO_Rich_Mid_2,-1.2462108339999998
SBRG_M9Na_Arabinose_Mid_1,0.2769429760000008
SBRG_M9Na_Arabinose_Mid_2,1.2011428240000006
SBRG_M9Na_Galactose_Mid_1,0.024321972
SBRG_M9Na_Galactose_Mid_2,-0.2189082319999995
SBRG_M9Na_GlcNAcGrowth_Late_1,-0.3885414979999995
SBRG_M9Na_GlcNAcGrowth_Late_2,-0.2914091679999995
SBRG_M9Na_GlcNAcGrowth_Mid_1,-0.019750297999999
SBRG_M9Na_GlcNAcGrowth_Mid_2,-0.1811671149999991
SBRG_M9Na_GlcNAcGrowth_Stat_1,-2.9233127949999997
SBRG_M9Na_GlcNAcGrowth_Stat_2,-3.2016607079999995
SBRG_M9Na_GlcNAc_Mid_1,0.8585518670000001
SBRG_M9Na_GlcNAc_Mid_2,0.4439123940000007
SBRG_M9Na_Gluconate_Mid_1,-0.2701323729999991
SBRG_M9Na_Gluconate_Mid_2,0.0944340630000004
SBRG_M9Na_Glucosamine_Mid_1,-1.7943671429999997
SBRG_M9Na_Glucosamine_Mid_2,-1.6714591099999994
SBRG_M9Na_Glycerol_Mid_1,0.0464327560000006
SBRG_M9Na_Glycerol_Mid_2,-0.1217029489999994
SBRG_M9Na_Maltose_Mid_1,1.3107302040000004
SBRG_M9Na_Maltose_Mid_2,1.0869358730000007
SBRG_M9Na_Mannitol_Mid_1,0.4554931980000001
SBRG_M9Na_Mannitol_Mid_2,0.7319702310000009
SBRG_M9Na_Trehalose_Mid_1,0.6502872730000009
SBRG_M9Na_Trehalose_Mid_2,0.5709534280000002
SBRG_M9Na_ethanol_Mid_1,-1.2719846139999995
SBRG_M9Na_ethanol_Mid_2,-2.4457966309999994
SBRG_M9Na_fructose_Mid_1,0.5080450620000008
SBRG_M9Na_fructose_Mid_2,0.5132893270000007
SBRG_M9Na_fumarate_Mid_1,-1.5737978779999997
SBRG_M9Na_fumarate_Mid_2,-1.2228946359999997
SBRG_M9Na_glucoseGrowth_Late_1,0.1451513170000007
SBRG_M9Na_glucoseGrowth_Late_2,0.2962664910000008
SBRG_M9Na_glucoseGrowth_Mid_1,-0.0180162599999995
SBRG_M9Na_glucoseGrowth_Mid_2,0.0180162600000004
SBRG_M9Na_glucoseGrowth_Stat_1,-1.1600423819999994
SBRG_M9Na_glucoseGrowth_Stat_2,-1.4719059149999991
SBRG_M9Na_ribose_Mid_1,0.3654218300000007
SBRG_M9Na_ribose_Mid_2,-0.2669538879999997
SBRG_M9Na_succinate_Mid_1,0.9506864780000006
SBRG_M9Na_succinate_Mid_2,0.5357799290000003
SBRG_M9Na_sucrose_Mid_1,-1.802258031
SBRG_M9Na_sucrose_Mid_2,-2.0135436639999997
SBRG_LBv2_HapROver_Late_1,-1.282656513
SBRG_LBv2_HapROver_Late_2,-1.3627871469999997
SBRG_LBv2_HapROver_Mid_1,-0.3097769220000002
SBRG_LBv2_HapROver_Mid_2,-0.4186018489999998
SBRG_LBv2_HapROver_Stat_1,-1.853195404
SBRG_LBv2_HapROver_Stat_2,-2.034020053
SBRG_LBv2_LuxOOver_Late_1,-1.6209045299999998
SBRG_LBv2_LuxOOver_Late_2,-1.3782170909999998
SBRG_LBv2_LuxOOver_Mid_1,-1.5986736969999995
SBRG_LBv2_LuxOOver_Mid_2,-1.5880477009999998
SBRG_LBv2_LuxOOver_Stat_1,-1.0999922569999998
SBRG_LBv2_LuxOOver_Stat_2,-1.4620856869999996
SBRG_LBv2_QstROver_Late_1,-1.940247542
SBRG_LBv2_QstROver_Late_2,-1.7265674709999996
SBRG_LBv2_QstROver_Mid_1,-2.382157521
SBRG_LBv2_QstROver_Mid_2,-2.122869451
SBRG_LBv2_QstROver_Stat_1,-0.8983194009999997
SBRG_LBv2_QstROver_Stat_2,-0.9307990939999996
SBRG_LBv2_TfoXOver_Late_1,-1.4120607549999995
SBRG_LBv2_TfoXOver_Late_2,-0.808036457
SBRG_LBv2_TfoXOver_Mid_1,-0.7805098309999998
SBRG_LBv2_TfoXOver_Mid_2,-0.9282508789999996
SBRG_LBv2_TfoXOver_Stat_1,-0.9818082759999998
SBRG_LBv2_TfoXOver_Stat_2,-0.7224066220000003
SRX12193062,0.3997759199999997
SRX12193071,-0.6753063419999998
SRX12193063,-0.3997759199999997
SRX12193072,-0.0435980559999995
SBRG_LBv2_LowpH_Mid_1,-1.29316634
SBRG_LBv2_LowpH_Mid_2,-0.7257706019999999
SBRG_LBv2_highSalt_Mid_1,-1.416197617
SBRG_LBv2_highSalt_Mid_2,-1.063536311
SBRG_M9Na_glucoseKanamycin_Mid_1,-0.6493268639999998
SBRG_M9Na_glucoseKanamycin_Mid_2,-1.3888682699999997
SRX8117098,-0.14802596
SRX8117099,0.14802596
SRX8117100,-0.1853602979999999
SRX8117101,0.018102137
SBRG_OSS_TfoXOver_Stat_1,1.817475215
SBRG_OSS_TfoXOver_Stat_2,2.5438010009999994
SBRG_OSS_VectorOnly_Stat_1,0.1469221779999996
SBRG_OSS_VectorOnly_Stat_2,-0.146922178
SBRG_LBv2_TfoXOver_Recov_1,0.9806179659999996
SBRG_LBv2_TfoXOver_Recov_2,0.4575477209999996
SBRG_LBv2_VectorOnly_Recov_1,0.7956699729999999
SBRG_LBv2_VectorOnly_Recov_2,-0.7956699730000003
