,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X
0,Control__wt_glc,4.6298502174,0.046406816867087995,2.0,0.0,4.5970356425,1.0,4.6626647923,,,,,,,,
1,Fur__wt_dpd,5.03702172965,0.135380532469742,2.0,2.0,4.9412932371,3.0,5.1327502222,,,,,,,,
2,Fur__wt_fe,5.53048234215,0.25353181389262436,2.0,4.0,5.3512082773,5.0,5.709756407,,,,,,,,
3,Fur__delfur_dpd,5.07406274425,0.11534225709607905,2.0,6.0,5.1556220364,7.0,4.9925034521,,,,,,,,
4,Fur__delfur_fe2,6.2734909353,0.20330020221100797,2.0,8.0,6.1297359837,9.0,6.4172458869,,,,,,,,
5,Acid__wt_ph5,5.40800073355,0.020490780792240135,2.0,10.0,5.3935115635,11.0,5.4224899036,,,,,,,,
6,Acid__delgadx_ph5,5.2465172292,0.9744212161900118,2.0,12.0,4.5574973795,13.0,5.9355370789,,,,,,,,
7,Acid__delgadw_ph5,5.3294380235,0.13693722811923487,2.0,14.0,5.4262672661,15.0,5.2326087809,,,,,,,,
8,Acid__delgade_ph5,5.6301312904500005,0.19434992465974457,2.0,16.0,5.7675574401,17.0,5.4927051408,,,,,,,,
9,Oxidative__wt_pq,5.95420329005,0.18458468610777795,2.0,18.0,6.0847243733,19.0,5.8236822068,,,,,,,,
10,Oxidative__deloxyr_pq,5.98693282565,0.30757536547032827,2.0,20.0,5.7694441990000005,21.0,6.2044214523,,,,,,,,
11,Oxidative__delsoxr_pq,4.9290537390499995,0.0776929456931715,2.0,22.0,4.9839909478,23.0,4.8741165303,,,,,,,,
12,Oxidative__delsoxs_pq,6.0534511438,0.38892019015646767,2.0,24.0,6.3284592476,25.0,5.77844304,,,,,,,,
13,Nac/NtrC__wt_csn,5.5262483998,0.07947950153397403,2.0,26.0,5.5824488943,27.0,5.4700479053,,,,,,,,
14,Nac/NtrC__wt_cytd,4.40377709835,0.08775317703201291,2.0,28.0,4.4658279649,29.0,4.3417262318,,,,,,,,
15,Nac/NtrC__wt_gln,5.1797579606,0.001749359832081487,2.0,30.0,5.1809949448,31.0,5.1785209764,,,,,,,,
16,Nac/NtrC__bw_delnac_csn,4.8764463103499995,0.28234021771788154,2.0,32.0,5.0760909929,33.0,4.6768016278,,,,,,,,
17,Nac/NtrC__bw_delnac_cytd,3.3403321173,0.17230242353998476,2.0,34.0,3.4621683294,35.0,3.2184959052,,,,,,,,
18,Nac/NtrC__bw_delnac_gln,3.6120872036,0.07696181927244593,2.0,36.0,3.5576669793,37.0,3.6665074279,,,,,,,,
19,Nac/NtrC__bw_delnac_nh4,3.9037075892999997,0.1026223131084018,2.0,38.0,3.9762725228,39.0,3.8311426558,,,,,,,,
20,Misc__wt_no_te,4.1898105843,0.7082632209517383,2.0,40.0,4.6906283107,41.0,3.6889928578999998,,,,,,,,
21,Misc__bw_delcbl,3.97568810145,0.27734419322201664,2.0,42.0,3.7795761417,43.0,4.1718000612,,,,,,,,
22,Misc__bw_delfabr,3.76335754245,0.22839465247242988,2.0,44.0,3.6018581349,45.0,3.92485695,,,,,,,,
23,Misc__bw_delfadr,4.01594045675,0.3469920759892549,2.0,46.0,4.2613009067,47.0,3.7705800068,,,,,,,,
