,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X
0,algU_regulon__empty_vector,3.33333360913457e-11,0.17752413294963826,3.0,0.0,0.041360406700000005,2.0,0.1531927542,4.0,-0.1945531608,,,,,,,,,,,,,,,,,,,,,,
1,algU_regulon__algU_overexpression,0.7727203586,0.35811951475790466,3.0,1.0,1.182724497,3.0,0.6143234578,5.0,0.5211131210000001,,,,,,,,,,,,,,,,,,,,,,
2,co_culture__c_viol_40,-0.15557212047500002,0.47933461323035603,4.0,6.0,0.3848513336,20.0,-0.7569828081000001,40.0,-0.25483398160000004,63.0,0.0046769742000000005,,,,,,,,,,,,,,,,,,,,
3,co_culture__c_viol_12.5,0.35868086587500003,0.4350629924826621,4.0,7.0,0.4407630504,33.0,0.292442397,81.0,0.8782952110000001,82.0,-0.17677719490000002,,,,,,,,,,,,,,,,,,,,
4,co_culture__b_thai_30,-0.821450176675,0.5766925763996269,4.0,8.0,-1.3022754512999999,51.0,-0.2356145831,65.0,-0.41689236890000003,76.0,-1.3310183034,,,,,,,,,,,,,,,,,,,,
5,co_culture__b_thai_25,-1.4498017522333333,0.2534512315410285,3.0,9.0,-1.3126248106,22.0,-1.2945054496,49.0,-1.7422749965,,,,,,,,,,,,,,,,,,,,,,
6,co_culture__mono_30,0.7536557178500001,0.04628523982626828,2.0,10.0,0.7209271109000001,26.0,0.7863843248,,,,,,,,,,,,,,,,,,,,,,,,
7,co_culture__b_thai_12.5,-0.6576837834333334,0.2916803604087933,3.0,11.0,-0.9675391441000001,54.0,-0.6170787791,83.0,-0.3884334271,,,,,,,,,,,,,,,,,,,,,,
8,co_culture__b_thai_35,-0.835990764575,0.5218171040298238,4.0,12.0,-1.1429484986,48.0,-0.1177989733,64.0,-0.7943224866,78.0,-1.2888930998,,,,,,,,,,,,,,,,,,,,
9,co_culture__mono_25,0.9351115525,0.12369134979977775,4.0,13.0,0.920040195,38.0,1.079874629,67.0,0.9605574006,72.0,0.7799739854000001,,,,,,,,,,,,,,,,,,,,
10,co_culture__c_viol_30,0.7342198293000001,0.27989838058126454,3.0,14.0,0.6533675114,41.0,0.5036473158,85.0,1.0456446607,,,,,,,,,,,,,,,,,,,,,,
11,co_culture__c_viol_35,0.5811954853000001,0.2534724638079701,4.0,15.0,0.8154806948000001,52.0,0.28571485010000003,71.0,0.7677965066,80.0,0.4557898897,,,,,,,,,,,,,,,,,,,,
12,co_culture__b_thai_40,-1.1959694622,0.7132517093989444,3.0,16.0,-0.9651915013000001,53.0,-0.6266803062,77.0,-1.9960365791,,,,,,,,,,,,,,,,,,,,,,
13,co_culture__b_thai_45,-0.6307731282333333,0.9278591327229833,3.0,17.0,-1.2652343327,50.0,0.4341317381,66.0,-1.0612167901,,,,,,,,,,,,,,,,,,,,,,
14,co_culture__b_thai_c_viol_40,-0.5335218095333333,0.23653221019512957,3.0,18.0,-0.5438529698,25.0,-0.29199329490000003,62.0,-0.7647191639,,,,,,,,,,,,,,,,,,,,,,
15,co_culture__mono_35,0.711440436975,0.40942895361195364,4.0,19.0,0.5646123445,28.0,0.2268953578,56.0,0.8734427023,73.0,1.1808113433,,,,,,,,,,,,,,,,,,,,
16,co_culture__b_thai_c_viol_45,-0.053012833574999994,0.4469411207054806,4.0,21.0,0.44203312,34.0,-0.6438824405,45.0,-0.0206029636,58.0,0.0104009498,,,,,,,,,,,,,,,,,,,,
17,co_culture__c_viol_25,0.830445110675,0.2942778069451683,4.0,23.0,0.9823520003,42.0,0.7972749371000001,70.0,1.1091397021,79.0,0.4330138032,,,,,,,,,,,,,,,,,,,,
18,co_culture__mono_45,0.501133662325,0.21856987576978745,4.0,24.0,0.5211707686,29.0,0.3067182134,68.0,0.8003553974000001,74.0,0.37629026990000003,,,,,,,,,,,,,,,,,,,,
19,co_culture__mono_40,0.865450508475,0.1774579344705534,4.0,27.0,1.0075065116,31.0,0.9069064299,69.0,0.9406333686,75.0,0.6067557238,,,,,,,,,,,,,,,,,,,,
20,co_culture__b_thai_c_viol_35,-0.55025379555,0.10235658192687902,4.0,30.0,-0.6301323682000001,32.0,-0.48230063380000004,59.0,-0.4433919243,86.0,-0.6451902559,,,,,,,,,,,,,,,,,,,,
21,co_culture__b_thai_c_viol_25,-0.48970694200000003,,1.0,35.0,-0.48970694200000003,,,,,,,,,,,,,,,,,,,,,,,,,,
22,co_culture__b_thai_c_viol_30,-1.12533929405,0.5472331118869532,4.0,36.0,-1.0912986068,44.0,-0.8800924178,60.0,-0.6332843082,61.0,-1.8966818434000001,,,,,,,,,,,,,,,,,,,,
