,ABUW_0551
SRX3737100,0.0
SRX3737101,0.3553259775
SRX3737103,0.0
SRX3737104,0.0
SRX3737105,0.0
SRX3737106,0.0
SRX3737107,0.0
SRX3737108,0.0
SRX3737109,0.0
SRX3737110,0.0
SRX3737111,0.0
Abaum_0017,-0.156635095
Abaum_0018,0.5955160455
Abaum_0019,0.5778467732
Abaum_0020,0.9647319817000001
Abaum_0021,0.18526325470000002
Abaum_0022,0.19826647220000002
Abaum_0023,0.156635095
Abaum_0024,1.0085121578
Abaum_0025,0.2189667181
Abaum_0026,-0.0453001154
SRX3141471,0.24426385020000002
SRX3141472,-0.43350717710000003
SRX3141473,0.2698050106
SRX3141474,0.1637021665
SRX3141475,0.5171788957
SRX3141476,0.29458101740000003
SRX3141477,0.4245363514
SRX3141478,0.7940546981000001
SRX3141479,0.8396857761000001
SRX8944518,-0.0778721646
SRX8944519,0.27700054760000004
SRX8944520,-0.049300329500000004
SRX8944521,0.3153238152
SRX8944522,0.1271724941
SRX8944523,0.09945861730000001
SRX5930997,0.2290737237
SRX5930998,-0.42559031620000004
SRX5930999,0.1965165925
SRX5931001,-0.2225265523
SRX5931002,-0.2748206433
SRX4488546,1.8257503326000002
SRX4488547,-0.5193801041
SRX4488548,0.7898855136
SRX4488549,-1.3063702285
SRX4488550,1.4625759307
SRX4488551,1.7939107888999999
SRX4488552,0.5379781776
SRX4488553,1.2746397399
SRX4488554,1.6171814393
SRX4488555,1.1868798609
SRX4488556,1.4765729271999999
SRX4488557,0.681944026
SRX2568047,1.3599941717
SRX2568048,1.2490761391
SRX2568049,1.1825345285
SRX2568050,0.5128235171000001
SRX2568051,0.5391721033
SRX2568052,0.4681949594
SRX2568053,1.6683245653
SRX2568054,0.17711687580000002
SRX2568055,0.9308316677
SRX2568056,0.7073729362000001
SRX2568057,0.2045636254
SRX2568058,0.7850770835
SRX2568059,1.4516028254
SRX2568060,1.2333871616
SRX2568061,1.012281855
SRX2568062,0.1053139537
SRX2568063,-0.23215518540000002
SRX2568064,0.1268412317
Abaum_0001,0.1819026459
Abaum_0002,0.3923786822
Abaum_0003,-0.5346982598
Abaum_0004,0.2023471842
Abaum_0005,-0.6306116114
Abaum_0006,0.06842873420000001
Abaum_0007,-0.6399970521
Abaum_0008,-0.6253218249
Abaum_0009,0.4554997732
Abaum_0010,-0.3308013352
Abaum_0011,0.0126240187
Abaum_0012,-0.0126240187
Abaum_0013,0.33565598680000003
Abaum_0014,0.3087338054
Abaum_0015,0.3320925053
Abaum_0016,0.2646470383
ERX1221046,0.0389615425
ERX1221048,0.08972088260000001
ERX1221049,-0.1286824251
ERX1221050,0.0230814955
ERX1221052,0.1793440432
ERX1221053,-0.226407567
ABNM035,0.9317980720000001
ABNM036,-0.9317980720000001
ABNM037,-1.215383063
ABNM038,-2.775587488
ABNM041,-0.289466069
ABNM042,-0.9549543220000001
ABNM019,-0.3146452019
ABNM020,0.3146452019
ABNM021,0.8047113447
ABNM022,0.5107935644
ABNM023,-0.106855396
ABNM024,-0.2774367485
ABNM025,0.22927918390000002
ABNM026,-0.5776743470000001
ABNM027,-0.3992209762
ABNM028,0.3992209762
ABNM029,-0.9671108498000001
ABNM030,0.5859147422000001
ABNM031,0.2578437127
ABNM032,0.3769145358
ABNM033,0.062125435900000005
ABNM034,-0.2197897967
ABNM001,0.1089091771
ABNM002,-0.1089091771
ABNM003,-1.4007414585
ABNM004,-0.16843585730000002
ABNM005,-1.9104915879000002
ABNM006,-1.3293400050000002
ABNM007,-1.3905704077
ABNM008,-1.4438088226
ABNM009,-2.1958487077
ABNM010,-0.9131152888
ABNM043,0.1087817125
ABNM044,-0.1087817125
ABNM045,-0.19480563450000002
ABNM046,-0.44374522450000004
ABNM047,-0.2164074205
ABNM048,-0.3426925015
ABNM011,-0.2977103893
ABNM012,0.2977103893
ABNM013,0.6041102545
ABNM014,0.7004429986
ABNM015,-0.2968320411
ABNM016,0.9430446403
ABNM017,0.8752356573000001
ABNM018,0.8410526909
