,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X
0,control__wt_glc,-4.458239333260394e-16,0.025261220052261862,2.0,0.0,-0.0178623800000004,1.0,0.017862379999999508,,,,,,,,
1,fur__wt_dpd,0.7458891444999995,0.0377386771135491,2.0,2.0,0.7192038699999994,3.0,0.7725744189999997,,,,,,,,
2,fur__wt_fe,-0.1035023400000008,0.025015366095511173,2.0,4.0,-0.1211908750000008,5.0,-0.0858138050000008,,,,,,,,
3,fur__delfur_dpd,0.5779070879999999,0.14407184984006435,2.0,6.0,0.6797812699999994,7.0,0.4760329060000004,,,,,,,,
4,fur__delfur_fe2,0.3769447234999994,0.00345024056466439,2.0,8.0,0.3793844119999985,9.0,0.3745050350000003,,,,,,,,
5,acid__wt_ph5,0.42491172649999953,0.04145013494400029,2.0,10.0,0.4542213979999996,11.0,0.39560205499999945,,,,,,,,
6,acid__delgadx_ph5,0.3921752989999998,,1.0,12.0,0.3921752989999998,,,,,,,,,,
7,acid__delgadw_ph5,0.33325646599999903,0.02109927014837176,2.0,13.0,0.3183370289999985,14.0,0.3481759029999996,,,,,,,,
8,acid__delgade_ph5,0.31771685949999906,0.05783680851055387,2.0,15.0,0.35861365899999953,16.0,0.2768200599999986,,,,,,,,
9,oxidative__wt_pq,-0.2932889825000009,0.1685859599592085,2.0,17.0,-0.412497258000001,18.0,-0.17408070700000078,,,,,,,,
10,oxidative__deloxyr_pq,-0.4125327245000006,0.0011787477113450317,2.0,19.0,-0.4116992240000004,20.0,-0.4133662250000008,,,,,,,,
11,oxidative__delsoxr_pq,-0.04924160249999998,0.053252095018541015,2.0,21.0,-0.0868965200000007,22.0,-0.011586684999999264,,,,,,,,
12,oxidative__delsoxs_pq,0.18262278349999939,0.06278641172907548,2.0,23.0,0.13822608599999953,24.0,0.22701948099999925,,,,,,,,
13,nac_ntrc__wt_csn,1.0762699099999988,0.08062653833461077,2.0,25.0,1.1332814819999992,26.0,1.0192583379999984,,,,,,,,
14,nac_ntrc__wt_cytd,0.19577192049999906,0.025718375192900458,2.0,27.0,0.17758628299999926,28.0,0.21395755799999885,,,,,,,,
15,nac_ntrc__wt_gln,0.3086669639999986,0.022688651031006257,2.0,29.0,0.2926236649999989,30.0,0.3247102629999983,,,,,,,,
16,nac_ntrc__bw_delnac_csn,1.720115944999999,0.17549644452817303,2.0,31.0,1.5960212189999992,32.0,1.844210670999999,,,,,,,,
17,nac_ntrc__bw_delnac_cytd,0.6498311735,0.03159550027580118,2.0,33.0,0.6721725660000004,34.0,0.6274897809999995,,,,,,,,
18,nac_ntrc__bw_delnac_gln,0.6244464809999988,0.07579274789313631,2.0,35.0,0.6780400469999979,36.0,0.5708529149999997,,,,,,,,
19,nac_ntrc__bw_delnac_nh4,0.41812759149999934,0.10453549515670593,2.0,37.0,0.4920453489999996,38.0,0.34420983399999905,,,,,,,,
20,misc__wt_no_te,-0.004461266500000338,0.2089309230666593,2.0,39.0,-0.152197739,40.0,0.14327520599999932,,,,,,,,
21,misc__bw_delcbl,0.0823126929999991,0.016186411026626314,2.0,41.0,0.07086717199999892,42.0,0.09375821399999927,,,,,,,,
22,misc__bw_delfabr,0.025690198499998207,0.11963170591866175,2.0,43.0,-0.05890219200000235,44.0,0.11028258899999877,,,,,,,,
23,misc__bw_delfadr,0.3977913159999993,0.08475743635131197,2.0,45.0,0.3378587579999994,46.0,0.4577238739999992,,,,,,,,
24,misc__nitr_031,0.5315668519999992,,1.0,47.0,0.5315668519999992,,,,,,,,,,
25,omics__wt_glu,0.2449744719999991,0.01676404938460451,2.0,48.0,0.25682844499999913,49.0,0.2331204989999991,,,,,,,,
26,omics__wt_gly,0.2936689344999994,0.04673185207551095,2.0,50.0,0.32671334399999985,51.0,0.260624524999999,,,,,,,,
27,omics__wt_thr,-0.8553229000000004,0.052308726184089514,2.0,52.0,-0.8183350450000004,53.0,-0.8923107550000005,,,,,,,,
28,omics__bw_ac,0.6142104269999988,0.013083374740765192,2.0,54.0,0.604959083999999,55.0,0.6234617699999987,,,,,,,,
29,omics__bw_fum,0.7384118469999992,0.0672273371784555,2.0,56.0,0.6908749409999988,57.0,0.7859487529999996,,,,,,,,
