,STM4474
SRX3136375,-0.3992313377
SRX3136376,-0.196346183
SRX3136377,0.4966263654
SRX3136378,0.09895115530000001
SRX3136379,0.6015199403
SRX3136380,0.6199802183
SRX3136381,0.3059606257
SRX3136382,0.5217354319
SRX8914620,0.047162466
SRX8914621,-0.057213078300000005
SRX8914622,0.010050612300000001
SRX8914623,-0.1576412604
SRX8914625,-0.3162326575
ERX3503512,0.12172468460000001
ERX3503513,-0.2006657623
ERX3503514,0.0789410777
ERX3503515,-0.08626653740000001
ERX3503516,-0.2643585812
ERX3503517,-0.1526333442
ERX3503518,0.4473650153
ERX3503519,1.0295341761
ERX3503520,0.5314591792
SRX2195704,0.0118197818
SRX2195705,-0.0118197818
SRX2195706,1.0857742465
SRX2195707,0.9798873414
SRX2195708,1.5353053369
SRX2195709,0.7388188803
SRX2195710,0.5308206403
SRX2195711,0.8910837068
ERX3467881,0.033715620700000004
ERX3467883,-0.033715620700000004
SRX3798491,-0.0448716287
SRX3798492,0.0273965827
SRX3798499,0.33167689310000004
SRX3798500,0.3659508946
SRX3798501,0.6552738807
SRX3798502,0.9641557563
SRX3798503,0.8556357405
SRX3798504,1.3854680621
SRX3798506,1.1298883412
SRX3798507,0.5353282309
SRX3798508,0.5109509324
SRX3798509,0.102808416
SRX3798510,0.0014018359
SRX3798517,-0.214750082
SRX3798518,-0.10421025190000001
SRX4341761,0.1917259516
SRX4341762,-0.0863516948
SRX4341763,0.0569152718
SRX4341764,-0.2614365454
SRX4341765,-0.0286873775
SRX4341766,-0.2516889359
SRX4341767,-0.0534148897
SRX4341768,0.1467852462
SRX4341769,-0.0933703565
SRX1258665,3.6659102150000002
SRX1258666,3.343456959
SRX1258667,3.0938918507
SRX1258669,-0.6645977505
SRX1258670,0.6645977505
ERX2079594,-0.2150927357
ERX2079595,0.116711222
ERX2079596,0.3214324656
ERX2079597,-0.0948128714
ERX2079598,0.28295347460000003
ERX2079599,-0.1881406031
SRX2804001,0.2577483487
SRX2804004,3.6447373856
SRX2804005,3.6506952081
SRX2804006,0.1817565485
SRX2804007,3.52003064
SRX2804008,3.9096134207
SRX2804009,0.0220185239
SRX2804010,0.4453133561
SRX2804011,0.4536801268
SRX2804012,-0.2572972303
SRX2804013,3.6677852736
SRX2804014,3.401142649
SRX2804015,3.7225401576
SRX2804016,2.7759668925
SRX2804017,3.6152317608
SRX2804019,3.2455198004
SRX2804020,0.6154174668
SRX2804021,-0.0868320162
SRX2804022,0.5752748218
SRX2804023,2.8976573802
SRX2804024,0.8777662795000001
SRX2804027,0.5650173674
SRX2804028,-0.5759481729
SRX2804029,0.0109308054
SRX2804030,3.3939317067
SRX2804031,3.1727634793
SRX2804032,3.1078373029
SRX2804033,-0.2192904673
SRX2804034,3.2462400653
SRX2804035,3.296237822
SRX2804036,2.6660075025000003
SRX2804037,2.7366180972
SRX2804038,3.1666744339
SRX2804039,0.9057880254
SRX2804040,0.6774239911000001
SRX2804041,3.4502671743
SRX2804042,3.3285758856
SRX2804043,3.2108295142
SRX2804044,2.6105636983
SRX2804045,-0.5836857636
SRX2804046,-0.09139199120000001
SRX2804047,3.6307699528
SRX2804048,0.9698857940000001
SRX2804049,3.2801657424
SRX2804050,3.1079080773
SRX2804051,3.1158799714
SRX2804052,-0.0783699434
SRX2804053,0.100041137
SRX2804054,0.6514839355
SRX2804055,3.132748326
SRX2804056,3.1163934597
SRX2804057,3.3453150035
SRX2804058,-0.9219771559000001
SRX2804059,-0.5068544324
SRX2070419,-0.5909098295
SRX2070420,0.6221094358
SRX2070421,0.7134437738
SRX2070422,0.2715690417
SRX2070423,0.0252241926
SRX2070424,0.2798867685
SRX2070425,0.2214986877
SRX2070426,-0.09523302160000001
SRX2070427,-0.1262656661
SRX1470895,-0.2484020701
SRX1470896,0.2484020701
SRX2409106,0.4008442414
SRX2409107,-0.2728080406
SRX2409108,-0.1280362007
SRX2409109,0.4495359653
SRX2409110,0.0022822189000000002
SRX2409111,-0.45265384810000003
SRX7973255,0.1312698861
SRX7973256,-0.5434230752
SRX7973257,0.41215318900000003
SRX7973258,0.1921581463
SRX7973259,-1.1799435090000001
SRX7973260,0.1485122025
SRX7973261,-1.8446234834
SRX7973262,-1.2149245938
SRX7973264,-1.3623752343
SRX7973265,-1.0086949991
SRX7973266,-0.4416674794
ERX3475890,-1.9667826443
ERX3475891,-0.4348628543
ERX3475892,-1.0270043945
ERX3475894,-0.5152101432
ERX3475895,-1.0712496173
ERX3475896,-0.1624862927
ERX3475897,0.3453565746
ERX3475899,-0.18287028190000001
ERX3475900,-0.9234834543
ERX3475901,-1.8594189715
SRX8524961,0.34798700120000003
SRX8524962,-0.21458172800000003
SRX8524963,0.1843300222
SRX8524964,0.5074373278000001
SRX8524965,0.0398701876
SRX8524966,-0.0398701876
SRX8524967,0.7335335847000001
SRX8524968,0.49233694580000004
SRX8524969,0.6120047710000001
SRX8524970,0.5824748262
SRX8524971,0.4087564842
SRX8524972,0.37547460320000003
SRX3266937,0.2230806508
SRX3266939,-0.2230806508
SRX4401053,0.0745913289
SRX4401054,-0.0745913289
SRX4401055,-0.11688196590000001
SRX4401056,-0.2079059442
SRX4401057,-0.3913458262
SRX4401058,-0.0595980884
SRX4401081,-0.7984490758
SRX4401082,-0.5663742999
SRX4401083,0.2535961549
SRX4401084,1.1680907444
SRX4401085,1.0228342155
SRX4401086,1.0172464114
SRX4401087,-0.44045203120000004
SRX4401088,-1.0856790867
SRX4401089,-0.5603497125
SRX4401090,1.176189639
SRX4401091,1.3492894192
SRX4401092,0.7967952987
SRX4401093,-0.2042827237
SRX4401094,-0.9456905055
SRX4401095,-0.0209611957
SRX4401096,1.1862838719
SRX4401097,1.4539428118
SRX4401098,1.4472516071000001
SRX4401099,-0.5190217455
SRX4401100,0.29639595890000003
SRX4401101,0.2226257867
SRX4401102,1.4648352965
SRX4401103,1.5621152136
SRX4401104,1.3391370374
SRX8757611,0.1781010518
SRX8757612,-0.1251055174
SRX8757613,-0.1921280501
SRX8757614,-0.2406505036
SRX8757615,0.0769777189
SRX8757616,-0.0471510501
SRX8757617,0.1613716294
SRX8757618,-0.34338369560000004
SRX8757619,-0.1444329588
SRX8757620,0.10593710020000001
SRX8757621,0.0173248959
SRX8757622,-0.2428134063
SRX8757623,0.3242359327
SRX8757625,-0.0031802806
SRX8757626,0.49604092980000003
SRX8757628,0.0191684172
SRX8757630,-0.3696875877
SRX8757631,-0.2514738811
SRX8757632,0.407268261
SRX8757633,-0.40246838420000003
SRX8757634,-0.4171412692
SRX6054568,-0.0923952449
SRX6054569,0.0923952449
ERX540771,0.4312934587
ERX540772,-0.4312934587
ERX540773,-1.9004279789
ERX540774,-0.5465624010000001
SRX4702827,0.11270981490000001
SRX4702828,-0.1446758785
SRX4702829,0.031966063600000004
SRX4702830,0.0708523648
SRX4702831,0.036543607400000004
SRX4702832,0.1358205471
SRX2993586,-0.1872348997
SRX2993587,0.1872348997
SRX2993588,-1.2382660184
SRX2993589,-0.32695163
SRX2993590,-0.1129731625
SRX1462169,1.7032352989000001
SRX1462104,0.1972121909
SRX1462103,-0.2340191569
SRX1462105,0.0610864512
SRX1462171,1.6394667852
SRX1462102,0.2340191569
ERX1045682,-1.6890512728
ERX1045674,0.2214813953
ERX1045681,-0.0797189083
ERX1045662,-0.3546657795
ERX1045684,-0.1434114708
ERX1045660,-0.5323864171
ERX1045664,-0.0883168372
ERX1045670,-1.4002233784
ERX1045667,-0.21510607610000002
ERX1045675,-1.4364438631
ERX1045673,-0.8407356126000001
ERX1045677,-0.0923736726
ERX1045679,-0.5164076247
ERX1045659,-1.1285754478
ERX1045663,0.2394394034
ERX1045668,0.14169137510000002
ERX1045689,-0.862943042
ERX1045685,-0.2601853716
ERX1045683,-1.3080269187
ERX1045680,-1.1901942937
ERX1045666,-0.41938496280000004
ERX1045658,-0.0163090244
SRX1816875,0.1613013798
SRX1816859,0.2852834264
SRX1816857,-0.166651939
SRX1816863,-0.09579480580000001
SRX1816867,-1.0150782348
SRX1816858,-0.1186314874
SRX1816879,-0.8332798864000001
SRX1816878,-0.7004291707
SRX1816868,-1.1732764725
SRX1816866,-0.37722587620000003
SRX1816870,-0.586087287
SRX1816880,-0.7979242029
SRX1816864,-0.2116210454
SRX1816874,-0.43776720210000003
SRX1816877,0.3251352717
SRX1816861,-0.676657146
SRX1816872,-0.7116368674
SRX1816862,-0.542711132
SRX1816871,1.0088434949
SRX1816876,0.19297686600000002
SRX1816869,-0.08819196950000001
SRX8370456,-0.2682756677
SRX8370458,0.3927611131
SRX8370457,-0.1244854454
ERX321085,0.5820492027
ERX321083,-0.2123920521
ERX321086,0.2123920521
ERX321081,0.3270409751
SRX974437,0.0
SRX976478,-0.8935917947
SRX976341,-1.3470846243
SRX976476,-0.3823685242
SRX976336,-1.1020278363
SRX976480,-1.0356462712
SRX976335,0.1336104555
SRX976343,-1.6322888775000002
SRX976468,0.0211310545
SRX976471,-1.3707536408
SRX976474,-1.1955500335
SRX976469,-0.3575457707
SRX976470,-0.6553417848
SRX976482,-1.9287339531
SRX976344,-1.7613377296000001
SRX976475,-1.4778676228
SRX976473,-0.9036237868
SRX3456073,-0.4391404293
SRX3456063,-0.428001006
SRX3456076,-0.6575943168
SRX3456082,-0.9006363885
SRX3456094,-0.5118665277000001
SRX3456067,-1.168264805
SRX3456061,-0.7353477548
SRX3456065,-0.0496906342
SRX3456064,0.6247462066
SRX3456085,0.5037771168
SRX3456079,0.1195505669
SRX3456084,-0.37695981630000003
SRX3456074,0.6012650994000001
SRX3456080,0.40075927980000003
SRX3456070,-0.0682072645
SRX3456069,0.8973579731
SRX3456089,-0.9854240783
SRX3456062,-0.8935308389000001
SRX3456087,-0.7111964947
SRX3456066,-0.9891009331
SRX3456092,-0.4419016586
SRX3456075,0.1041296143
SRX3456098,-0.0733828267
SRX3456096,-0.49256583460000003
SRX3456068,-0.43597730100000004
SRX3456060,0.0496906342
SRX3456072,-0.8956186252
SRX3456093,-0.8165667480000001
SRX3456097,-0.3716586658
SRX3456077,-0.6470381502
SRX3456071,-0.6736124451000001
SRX3456078,-0.6274226402
SRX4029144,0.048414719
SRX4029145,0.4037267855
SRX4029142,-0.1594359129
SRX4029141,0.2353318241
SRX4029146,0.0179820032
SRX4029143,-0.0758959112
ERX2173642,0.2643265824
