,PA2511
SRX7442752,0.279574052
SRX7442753,-0.27957405300000004
SRX7442754,2.058973695
SRX7442755,2.088874041
SRX7442756,0.118709217
SRX7442757,0.518326721
SRX7442758,0.8018173200000001
SRX7442759,1.769861193
SRX7442761,1.948754944
SRX7874204,0.059485733000000006
SRX7874205,-0.059485733000000006
SRX7874206,2.552072835
SRX7874207,2.8528579130000002
SRX8639787,-0.045422757
SRX8639788,0.045422757
SRX8639789,0.21860567900000002
SRX8639790,0.62286908
SRX8639791,-0.23932239900000002
SRX8639792,0.186711639
SRX8639793,-2.659353337
SRX8639794,-2.854843603
SRX8639795,-2.403873342
SRX8639796,-2.533019208
SRX8639797,0.10880850600000001
SRX8639798,0.665886865
SRX8639800,0.780895301
SRX1156127,0.06920266700000001
SRX1156135,-0.06920266700000001
SRX1156136,0.45636536200000005
SRX1156137,0.489037673
SRX1156138,0.591344889
SRX1156140,0.851256832
ERX2195929,-0.153961878
ERX2195930,0.153961877
ERX2195931,-2.145055397
ERX2195932,-2.005970305
ERX2195933,2.666401208
ERX2195934,2.656717906
SRX4579961,0.112136763
SRX4579962,-0.036648368
SRX4579963,-0.075488396
SRX4579964,-0.357433327
SRX4579965,0.24413231
SRX4579966,0.193957555
SRX5630349,-0.7238245590000001
SRX5630350,0.7238245590000001
SRX5630351,-0.21599615200000002
SRX5630352,-0.29873959
SRX1411278,0.330403064
SRX1411287,0.702345246
SRX1411289,0.81446671
SRX1411279,-0.391221604
SRX1411280,0.060818539000000005
SRX1411281,0.459996287
SRX1411282,0.5257577410000001
SRX1411283,0.543688236
SRX1411284,2.6630521920000003
SRX1411285,2.179822919
SRX1411286,2.499459822
SRX1411288,0.477232555
SRX2711962,-0.065201771
SRX2711963,0.06520177
SRX2711964,-0.371986146
SRX2711965,-0.24601888300000002
SRX2711966,-0.16193104
SRX2711967,-0.668405892
ERX3558798,-1.482355966
ERX3558799,-1.342306234
ERX3558800,-1.55173359
ERX3558801,-1.137053324
ERX3558802,-0.031949089
ERX3558803,-0.03139554
ERX3558804,-0.11946308800000001
ERX3558805,0.182807717
ERX3593017,0.49816834600000004
ERX3593018,0.491110869
ERX3593020,0.028986356
ERX3593021,0.029545285
ERX3593022,-0.058531641
SRX7058492,-0.193673264
SRX7058494,-0.181877077
SRX7058495,-0.22378862300000002
SRX7058509,0.193673265
SRX2662717,-0.896968812
SRX2662718,0.28799708100000004
SRX2662721,0.5388353530000001
SRX2662722,-0.538835354
SRX8143226,-0.080926173
SRX8143227,0.080926173
SRX8143228,0.258962226
SRX8143229,0.6304549610000001
ERX2456848,1.2875499860000001
ERX2456849,1.245440084
ERX2456850,1.743267093
ERX2456851,-1.538399218
ERX2456852,-1.189844197
ERX2456853,-1.117148431
ERX2456854,1.119087391
ERX2456855,1.4343497090000001
ERX2456856,1.160611929
ERX2456857,-1.574816752
ERX2456858,-1.052378189
ERX2456859,-1.086854088
SRX540108,-0.135953172
SRX540109,0.135953172
SRX540110,-0.208869209
SRX540111,0.257081854
