,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X
0,algU_regulon__empty_vector,0.0,0.1532993229125631,3.0,0.0,-0.11567181530000001,2.0,-0.05820592,4.0,0.1738777353,,,,,,,,,,,,,,,,,,,,,,
1,algU_regulon__algU_overexpression,-0.0883935177,0.18061310207054773,3.0,1.0,-0.2491228209,3.0,0.10706092910000001,5.0,-0.1231186613,,,,,,,,,,,,,,,,,,,,,,
2,co_culture__c_viol_40,0.27570245155,0.272981381874662,4.0,6.0,0.39993721130000004,20.0,0.5204729912,40.0,0.2913586843,63.0,-0.10895908060000001,,,,,,,,,,,,,,,,,,,,
3,co_culture__c_viol_12.5,0.09217055595000001,0.07250732487999349,4.0,7.0,0.1797464152,33.0,0.0890143478,81.0,0.0023734161,82.0,0.0975480447,,,,,,,,,,,,,,,,,,,,
4,co_culture__b_thai_30,-0.030039764675000004,0.2578873740290551,4.0,8.0,0.1255444463,51.0,-0.3071312326,65.0,0.24419636660000002,76.0,-0.182768639,,,,,,,,,,,,,,,,,,,,
5,co_culture__b_thai_25,-0.3074414422,0.24975729703153593,3.0,9.0,-0.0305602017,22.0,-0.376015823,49.0,-0.5157483019,,,,,,,,,,,,,,,,,,,,,,
6,co_culture__mono_30,0.16638360555,0.00901622869363777,2.0,10.0,0.16000816910000001,26.0,0.172759042,,,,,,,,,,,,,,,,,,,,,,,,
7,co_culture__b_thai_12.5,-0.5254193828666667,0.27751257642991517,3.0,11.0,-0.5152079906,54.0,-0.8078967172,83.0,-0.2531534408,,,,,,,,,,,,,,,,,,,,,,
8,co_culture__b_thai_35,0.12374864795000001,0.17829435413494213,4.0,12.0,0.3378453283,48.0,-0.0850436052,64.0,0.175506765,78.0,0.0666861037,,,,,,,,,,,,,,,,,,,,
9,co_culture__mono_25,0.24720077354999997,0.08999195510502624,4.0,13.0,0.31177496200000004,38.0,0.2723543879,67.0,0.11439488410000001,72.0,0.2902788602,,,,,,,,,,,,,,,,,,,,
10,co_culture__c_viol_30,0.11719061650000001,0.2810427342639796,3.0,14.0,0.0685348558,41.0,0.4193844379,85.0,-0.1363474442,,,,,,,,,,,,,,,,,,,,,,
11,co_culture__c_viol_35,0.17300145484999999,0.21915663606670976,4.0,15.0,0.3049350991,52.0,0.3256576197,71.0,-0.1466107113,80.0,0.2080238119,,,,,,,,,,,,,,,,,,,,
12,co_culture__b_thai_40,0.1571742467666667,0.15536994871362717,3.0,16.0,0.30921262180000003,53.0,0.1636357864,77.0,-0.0013256679,,,,,,,,,,,,,,,,,,,,,,
13,co_culture__b_thai_45,0.3024357650666667,0.1805147448421679,3.0,17.0,0.47550132650000004,50.0,0.3165101744,66.0,0.1152957943,,,,,,,,,,,,,,,,,,,,,,
14,co_culture__b_thai_c_viol_40,-0.09918985030000001,0.1317012290433676,3.0,18.0,-0.2391916889,25.0,0.022238956600000002,62.0,-0.0806168186,,,,,,,,,,,,,,,,,,,,,,
15,co_culture__mono_35,0.125388445775,0.06623690291484953,4.0,19.0,0.0673969643,28.0,0.2107436211,56.0,0.14441040730000002,73.0,0.07900279040000001,,,,,,,,,,,,,,,,,,,,
16,co_culture__b_thai_c_viol_45,-0.186283485375,0.34260594815485595,4.0,21.0,-0.5044297895000001,34.0,0.1943716111,45.0,0.0105711486,58.0,-0.44564691170000004,,,,,,,,,,,,,,,,,,,,
17,co_culture__c_viol_25,0.10875594725000001,0.2666614918153788,4.0,23.0,0.37427068090000004,42.0,0.17003213420000002,70.0,-0.2616130088,79.0,0.1523339827,,,,,,,,,,,,,,,,,,,,
18,co_culture__mono_45,0.10672805237500001,0.0842713992339274,4.0,24.0,0.07056556060000001,29.0,0.1317405094,68.0,0.0140444932,74.0,0.21056164630000002,,,,,,,,,,,,,,,,,,,,
19,co_culture__mono_40,0.1258264316,0.16298043322534456,4.0,27.0,0.1868904445,31.0,0.1316178735,69.0,-0.09955270170000001,75.0,0.2843501101,,,,,,,,,,,,,,,,,,,,
20,co_culture__b_thai_c_viol_35,-0.12897873605,0.4015003723559855,4.0,30.0,-0.4331173511,32.0,-0.0091621768,59.0,-0.4609427085,86.0,0.38730729220000004,,,,,,,,,,,,,,,,,,,,
21,co_culture__b_thai_c_viol_25,0.0103846983,,1.0,35.0,0.0103846983,,,,,,,,,,,,,,,,,,,,,,,,,,
22,co_culture__b_thai_c_viol_30,-0.006863275724999986,0.32639692579398244,4.0,36.0,0.1522430593,44.0,0.3676093736,60.0,-0.3501609449,61.0,-0.1971445909,,,,,,,,,,,,,,,,,,,,
23,co_culture__mono_12.5,0.0,0.048862071361438164,4.0,37.0,0.0339170626,46.0,0.0125487965,57.0,0.0256297791,84.0,-0.0720956382,,,,,,,,,,,,,,,,,,,,
24,co_culture__c_viol_45,0.2821857572,0.03755738836988153,2.0,39.0,0.2556286732,43.0,0.3087428412,,,,,,,,,,,,,,,,,,,,,,,,
25,co_culture__b_thai_c_viol_12.5,-1.1878608345,0.032034765473453984,2.0,47.0,-1.2105128344,55.0,-1.1652088346,,,,,,,,,,,,,,,,,,,,,,,,
26,immunity_2__WT_sid2,3.333329908391155e-11,0.5139491848731161,3.0,87.0,-0.26747794080000004,90.0,-0.32504793870000004,93.0,0.5925258796,,,,,,,,,,,,,,,,,,,,,,
27,immunity_2__WT_pad4,-0.03779533529999999,0.3534675451059214,3.0,88.0,-0.3812205994,91.0,-0.0570895655,94.0,0.32492415900000005,,,,,,,,,,,,,,,,,,,,,,
28,immunity_2__WT_PS,-0.26187289016666665,0.14571673595018483,3.0,89.0,-0.1145655453,92.0,-0.405945145,95.0,-0.26510798020000004,,,,,,,,,,,,,,,,,,,,,,
