,BSU_27540
LBexp_1,0.8833000000000001
LBexp_2,0.12090000000000001
LBexp_3,-0.0868
LBtran_1,-1.2163
LBtran_2,-1.037
LBtran_3,-0.9729000000000001
LBstat_1,-0.25780000000000003
LBstat_2,-0.6787000000000001
LBstat_3,-0.9783000000000001
LBGexp_1,1.1445
LBGexp_2,0.7331000000000001
LBGexp_3,0.8698
LBGtran_2,-1.2898
LBGtran_3,-0.37070000000000003
LBGstat_1,-1.0347
LBGstat_2,-2.3511
LBGstat_3,-1.0417
S0_1,-0.20400000000000001
S0_2,-0.6195
S0_3,-0.5377000000000001
S1_1,0.9819
S1_2,0.9289000000000001
S1_3,0.9049
S2_1,-0.0125
S2_2,-0.3442
S2_3,-0.49110000000000004
S3_1,0.4152
S3_2,0.0466
S4_1,0.38920000000000005
S4_2,-0.22340000000000002
S4_3,-0.7133
S5_1,0.0064
S5_2,0.3038
S5_3,0.15660000000000002
S6_1,-0.6638000000000001
S6_2,-2.0598
S6_3,-0.7575000000000001
S6/t_1,-1.1508
S6/t_2,-2.7428
S6_4,-1.1357
S6_5,-0.7038
S6_6,-0.6384000000000001
S7_4,-0.5824
S7_5,-0.7975
S7_6,-0.7506
S8_4,-1.0066
S8_5,-1.526
G135_1,1.5131999999999999
G135_3,-0.0746
G150_1,0.7165
G150_2,1.7189
G150_3,1.3508
G180_1,1.5847
G180_2,1.9459
G180_3,0.9752000000000001
C30_1,0.6114
C30_2,0.9339000000000001
C90_1,-0.5045000000000001
C90_2,-0.2162
BI_1,0.2738
BI_2,0.39530000000000004
BC_2,2.6279
BC/t_1,2.1347
BC/t_2,2.4396
BC_1,2.1023
Sw_1,2.7024
Sw_2,2.7255000000000003
BT_1,-1.2144
BT_2,-1.5659
B36_1,1.9923000000000002
B36_2,1.7299
B60_1,2.8226
B60_2,2.8598
M9exp_1,0.2748
M9exp_2,0.017
M9exp_3,-0.2918
M9tran_1,-0.5136000000000001
M9tran_2,-0.5799000000000001
M9tran_3,-0.258
M9stat_1,-1.074
M9stat_2,-0.3415
M9stat_3,-0.8258000000000001
M+G_1,-0.8049000000000001
M+G_2,-0.0723
M+G_3,-0.2431
Glu_1,0.3136
Glu_2,0.5879
Glu_3,0.383
Fru_1,0.26940000000000003
Fru_2,0.3579
Fru_3,-0.3407
Mal_1,-1.1776
Mal_2,-0.1796
Mal_3,-0.5774
G+S_2,-0.2785
G+S_3,-0.11660000000000001
Pyr_1,-0.4721
Pyr_2,0.048100000000000004
Pyr_3,-0.2919
Gly_1,-1.1058
Gly_2,-0.45070000000000005
Gly_3,-1.8144
Glucon_1,-0.6485000000000001
Glucon_2,0.031900000000000005
Glucon_3,-1.0947
aero_1,1.3595000000000002
aero_2,-0.5844
aero_3,0.6469
nit_1,-0.1438
nit_2,-0.23520000000000002
nit_3,-0.4577
ferm_1,-0.34540000000000004
ferm_2,-0.3925
ferm_3,0.1482
T-5.40H_1,0.3911
T-4.40H_1,0.4398
T-3.40H_1,0.02
T-2.40H_1,-0.3386
T-1.40H_1,-0.5826
T-1.10H_1,-0.3788
T-0.40H_1,-0.6174000000000001
T0.0H_1,-1.0023
T0.30H_1,-0.5477000000000001
T1.0H_1,-1.0241
T1.30H_1,-0.9345
T2.0H_1,-0.9793000000000001
T2.30H_1,-0.5353
T3.0H_1,-0.9305
T3.30H_1,-0.6758000000000001
T4.0H_1,-0.3418
T5.0H_1,-1.2486
HPh_1,1.1391
HPh_2,0.9684
HPh_3,1.2953999999999999
LPh_1,1.2307000000000001
LPh_2,1.6272
LPh_3,1.0559
LPhT_1,-0.2657
LPhT_2,-0.4207
LPhT_3,-0.228
SMMPr_1,-0.4051
SMMPr_2,-0.5305
SMMPr_3,-0.5205000000000001
HiTm_1,-0.5867
HiTm_2,0.0379
HiTm_3,-0.0887
LoTm_1,0.8288000000000001
LoTm_2,0.6665
LoTm_3,0.6742
HiOs_1,-0.1933
HiOs_2,-0.3055
HiOs_3,-0.315
BMM_1,0.6146
BMM_2,0.3672
BMM_3,0.6769000000000001
Heat_1,1.3807
Heat_2,0.9371
Heat_3,0.8186
Cold_1,1.135
Cold_2,0.318
Cold_3,-0.039400000000000004
Etha_1,-2.6459
Etha_2,-2.6262
Etha_3,-2.4282
SMM_1,-0.0601
SMM_2,-0.12340000000000001
SMM_3,0.042100000000000005
Salt_1,-0.09
Salt_2,-0.0965
Salt_3,-0.0752
Mt0_1,0.4864
Mt0_3,1.1151
M0t45_1,-0.2602
M0t45_2,0.1482
M0t45_3,-0.0273
M0t90_1,-1.2979
M0t90_2,0.24380000000000002
M0t90_3,-0.8339000000000001
M40t45_1,-0.6224000000000001
M40t45_2,-1.1072
M40t45_3,0.0465
M40t90_1,-1.3432
M40t90_2,-0.217
M40t90_3,-0.7208
dia0_1,-0.1346
dia0_2,0.38830000000000003
dia0_3,0.5721
dia5_1,-1.7207
dia5_2,-0.6056
dia5_3,-0.6089
dia15_1,1.0654
dia15_2,1.4989
dia15_3,-0.34790000000000004
Diami_1,-0.2597
Diami_2,0.2343
Diami_3,0.4254
Paraq_1,1.7828
Paraq_2,2.1337
Paraq_3,0.6574
H2O2_1,1.2665
H2O2_2,1.5887
H2O2_3,1.4176
Oxctl_1,1.0406
Oxctl_2,1.1498
Oxctl_3,1.8162
GM-0.1_1,-0.0476
GM-0.2_1,0.0811
GM+5_1,-0.21
GM+15_1,0.2058
GM+25_1,0.5164
GM+45_1,0.4974
GM+60_1,0.3539
GM+90_1,0.3809
GM+120_1,-0.5865
GM+150_1,-0.27590000000000003
GM-0.1_2,0.403
GM-0.2_2,0.2205
GM+5_2,0.1507
GM+10_2,0.1009
GM+15_2,0.0298
GM+25_2,0.3138
GM+45_2,-0.40640000000000004
GM+60_2,-0.4504
GM+90_2,0.3106
GM+150_2,-0.866
GM-0.1_3,0.157
GM-0.2_3,0.097
GM+5_3,0.16060000000000002
GM+10_3,-0.921
GM+15_3,-0.11170000000000001
GM+25_3,-0.35760000000000003
GM+45_3,-0.1864
GM+60_3,-0.5641
GM+90_3,-0.4338
GM+120_3,-0.07100000000000001
GM+150_3,-0.222
MG-0.1_1,0.2611
MG+5_1,0.0041
MG+10_1,0.4181
MG+15_1,-0.44120000000000004
MG+25_1,0.2001
MG+45_1,-0.1177
MG+120_1,-0.9013
MG+150_1,-0.46430000000000005
MG-0.1_2,-0.5748
MG-0.2_2,-0.0952
MG+5_2,-0.0397
MG+10_2,0.2844
MG+15_2,0.6818000000000001
MG+25_2,-0.1505
MG+45_2,-0.4635
MG+60_2,-0.0367
MG+90_2,-0.4499
MG+120_2,-0.3294
MG-0.1_3,0.5904
MG-0.2_3,0.2682
MG+5_3,-0.1076
MG+10_3,-0.306
MG+15_3,0.28190000000000004
MG+25_3,0.31970000000000004
MG+45_3,0.5101
MG+60_3,0.0088
MG+90_3,0.0517
MG+120_3,-0.5949
MG+150_3,-0.3124
