sample,BSU10130
LBexp_1,13.1428
LBexp_2,13.8885
LBexp_3,13.7717
LBtran_1,12.2326
LBtran_2,13.4238
LBtran_3,14.2755
LBstat_1,14.9074
LBstat_2,14.5687
LBstat_3,14.6761
LBGexp_1,13.7464
LBGexp_2,12.3247
LBGexp_3,13.343
LBGtran_2,14.0378
LBGtran_3,14.4914
LBGstat_1,14.8602
LBGstat_2,14.0641
LBGstat_3,14.5303
S0_1,13.5883
S0_2,13.9387
S0_3,14.517
S1_1,11.7442
S1_2,11.7611
S1_3,12.0505
S2_1,14.0662
S2_2,13.2736
S2_3,14.0775
S3_1,12.4086
S3_2,11.3759
S4_1,12.2186
S4_2,12.4716
S4_3,11.8965
S5_1,12.2641
S5_2,12.3655
S5_3,12.6318
S6_1,11.7415
S6_2,11.711
S6_3,12.1648
S6/t_1,11.601
S6/t_2,11.0655
S6_4,11.7293
S6_5,12.2089
S6_6,12.5236
S7_4,12.1825
S7_5,11.7617
S7_6,12.3023
S8_4,11.3712
S8_5,10.8812
G135_1,13.7668
G135_3,11.2142
G150_1,12.8636
G150_2,13.5564
G150_3,13.2009
G180_1,13.1293
G180_2,13.6104
G180_3,12.2473
C30_1,11.6849
C30_2,11.8576
C90_1,12.0485
C90_2,12.5019
BI_1,14.0984
BI_2,14.2921
BC_2,12.8873
BC/t_1,12.6321
BC/t_2,12.6458
BC_1,12.5316
Sw_1,12.9048
Sw_2,13.7282
BT_1,12.9941
BT_2,12.3256
B36_1,12.0288
B36_2,12.0354
B60_1,12.4502
B60_2,12.3247
M9exp_1,12.3073
M9exp_2,11.8441
M9exp_3,11.7553
M9tran_1,12.4905
M9tran_2,13.2871
M9tran_3,11.6925
M9stat_1,9.8144
M9stat_2,9.6687
M9stat_3,9.4613
M+G_1,13.3111
M+G_2,12.4773
M+G_3,12.6996
Glu_1,12.0183
Glu_2,12.1023
Glu_3,11.6923
Fru_1,12.8862
Fru_2,11.6604
Fru_3,11.5
Mal_1,12.6261
Mal_2,12.295
Mal_3,13.2381
G+S_2,11.2871
G+S_3,11.6066
Pyr_1,10.6628
Pyr_2,11.1285
Pyr_3,11.214
Gly_1,11.9369
Gly_2,12.452
Gly_3,10.9528
Glucon_1,10.7397
Glucon_2,11.1037
Glucon_3,11.2179
aero_1,12.4791
aero_2,11.4176
aero_3,12.8242
nit_1,14.4135
nit_2,14.9843
nit_3,14.4373
ferm_1,14.5243
ferm_2,14.6873
ferm_3,14.6609
T-5.40H_1,11.8537
T-4.40H_1,11.7892
T-3.40H_1,11.6841
T-2.40H_1,11.5644
T-1.40H_1,11.5544
T-1.10H_1,11.8478
T-0.40H_1,11.7181
T0.0H_1,11.4685
T0.30H_1,10.9892
T1.0H_1,10.1501
T1.30H_1,10.3026
T2.0H_1,10.4313
T2.30H_1,11.1624
T3.0H_1,10.6259
T3.30H_1,11.2439
T4.0H_1,11.4059
T5.0H_1,10.8412
HPh_1,11.9052
HPh_2,11.5406
HPh_3,11.4189
LPh_1,12.0873
LPh_2,12.6464
LPh_3,12.0492
LPhT_1,13.3613
LPhT_2,13.5018
LPhT_3,14.0664
SMMPr_1,11.645
SMMPr_2,12.0385
SMMPr_3,12.2427
HiTm_1,12.4562
HiTm_2,11.8484
HiTm_3,11.9526
LoTm_1,11.1033
LoTm_2,10.7929
LoTm_3,11.0234
HiOs_1,11.2536
HiOs_2,10.996
HiOs_3,10.9685
BMM_1,11.8511
BMM_2,11.7707
BMM_3,12.1848
Heat_1,12.9395
Heat_2,12.6064
Heat_3,12.4868
Cold_1,11.2957
Cold_2,10.7691
Cold_3,10.2785
Etha_1,12.269
Etha_2,11.8917
Etha_3,12.3797
SMM_1,11.6224
SMM_2,11.5699
SMM_3,11.4881
Salt_1,12.0874
Salt_2,11.932
Salt_3,12.1491
Mt0_1,12.8971
Mt0_3,12.6977
M0t45_1,15.2088
M0t45_2,13.1105
M0t45_3,15.1622
M0t90_1,13.8865
M0t90_2,14.9585
M0t90_3,14.439
M40t45_1,15.3621
M40t45_2,13.4488
M40t45_3,16.0701
M40t90_1,15.3181
M40t90_2,16.0724
M40t90_3,15.4629
dia0_1,12.6874
dia0_2,12.2033
dia0_3,13.3863
dia5_1,14.2804
dia5_2,14.5559
dia5_3,14.5239
dia15_1,15.4258
dia15_2,15.0494
dia15_3,14.1523
Diami_1,14.4135
Diami_2,14.9054
Diami_3,14.5882
Paraq_1,12.7089
Paraq_2,13.3773
Paraq_3,11.612
H2O2_1,14.1236
H2O2_2,14.4987
H2O2_3,14.3727
Oxctl_1,12.2383
Oxctl_2,12.4919
Oxctl_3,12.9579
GM-0.1_1,11.4795
GM-0.2_1,11.569
GM+5_1,11.4038
GM+15_1,12.2832
GM+25_1,12.261
GM+45_1,12.0665
GM+60_1,12.0242
GM+90_1,12.1414
GM+120_1,11.3388
GM+150_1,11.7542
GM-0.1_2,11.9051
GM-0.2_2,11.9162
GM+5_2,11.9284
GM+10_2,12.5356
GM+15_2,12.1224
GM+25_2,12.3493
GM+45_2,10.9389
GM+60_2,11.0266
GM+90_2,12.2031
GM+150_2,13.9436
GM-0.1_3,11.6286
GM-0.2_3,11.5191
GM+5_3,11.7923
GM+10_3,10.732
GM+15_3,11.6027
GM+25_3,11.342
GM+45_3,11.1181
GM+60_3,11.0099
GM+90_3,11.3315
GM+120_3,11.984000000000002
GM+150_3,11.8983
MG-0.1_1,12.3937
MG+5_1,12.4349
MG+10_1,12.9979
MG+15_1,11.7818
MG+25_1,12.2582
MG+45_1,11.9703
MG+120_1,10.8275
MG+150_1,11.3021
MG-0.1_2,11.4239
MG-0.2_2,12.1264
MG+5_2,12.5875
MG+10_2,12.7256
MG+15_2,13.3
MG+25_2,12.1498
MG+45_2,11.7397
MG+60_2,12.487
MG+90_2,11.6818
MG+120_2,11.5179
MG-0.1_3,13.2771
MG-0.2_3,12.6412
MG+5_3,12.7677
MG+10_3,12.3042
MG+15_3,12.9786
MG+25_3,12.8525
MG+45_3,13.2675
MG+60_3,13.0361
MG+90_3,12.1886
MG+120_3,11.0697
MG+150_3,11.0481
