,PN96_RS21825
SBRG_BHIN_Growth_Late_1,-1.20035623
SBRG_BHIN_Growth_Late_2,-1.121396221
SBRG_BHIN_Growth_Mid_1,-0.2171708800000003
SBRG_BHIN_Growth_Mid_2,-1.4635169220000002
SBRG_BHIN_Growth_Stat_1,-2.380760087
SBRG_BHIN_Growth_Stat_2,-2.380760087
SBRG_LBv2_Growth_Late_1,-1.343705892
SBRG_LBv2_Growth_Late_2,-0.8321615360000001
SBRG_LBv2_Growth_Mid_1,0.164343901
SBRG_LBv2_Growth_Mid_2,-0.164343901
SBRG_LBv2_Growth_Stat_1,-2.063621058
SBRG_LBv2_Growth_Stat_2,-1.961206213
SBRG_MHB_Rich_Mid_1,-1.681448348
SBRG_MHB_Rich_Mid_2,-1.249930476
SBRG_NBO_Rich_Mid_1,-0.7432493950000001
SBRG_NBO_Rich_Mid_2,-0.603994871
SBRG_M9Na_Arabinose_Mid_1,1.147057304
SBRG_M9Na_Arabinose_Mid_2,0.7379971460000001
SBRG_M9Na_Galactose_Mid_1,0.085209863
SBRG_M9Na_Galactose_Mid_2,-1.000665288
SBRG_M9Na_GlcNAcGrowth_Late_1,0.6389311289999999
SBRG_M9Na_GlcNAcGrowth_Late_2,0.523826395
SBRG_M9Na_GlcNAcGrowth_Mid_1,0.880267747
SBRG_M9Na_GlcNAcGrowth_Mid_2,-0.1172742409999999
SBRG_M9Na_GlcNAcGrowth_Stat_1,-0.524084531
SBRG_M9Na_GlcNAcGrowth_Stat_2,-0.33923992
SBRG_M9Na_GlcNAc_Mid_1,1.031485241
SBRG_M9Na_GlcNAc_Mid_2,0.0127621739999999
SBRG_M9Na_Gluconate_Mid_1,0.5353287369999999
SBRG_M9Na_Gluconate_Mid_2,1.411119723
SBRG_M9Na_Glucosamine_Mid_1,-0.302954457
SBRG_M9Na_Glucosamine_Mid_2,0.387569244
SBRG_M9Na_Glycerol_Mid_1,-1.000665288
SBRG_M9Na_Glycerol_Mid_2,-1.000665288
SBRG_M9Na_Maltose_Mid_1,0.905872049
SBRG_M9Na_Maltose_Mid_2,-0.141819798
SBRG_M9Na_Mannitol_Mid_1,-0.20366501
SBRG_M9Na_Mannitol_Mid_2,0.0899198270000001
SBRG_M9Na_Trehalose_Mid_1,-0.0595745629999999
SBRG_M9Na_Trehalose_Mid_2,-0.3797583839999999
SBRG_M9Na_ethanol_Mid_1,-1.000665288
SBRG_M9Na_ethanol_Mid_2,-1.000665288
SBRG_M9Na_fructose_Mid_1,-0.2093108799999999
SBRG_M9Na_fructose_Mid_2,0.174144722
SBRG_M9Na_fumarate_Mid_1,0.103465788
SBRG_M9Na_fumarate_Mid_2,0.363892267
SBRG_M9Na_glucoseGrowth_Late_1,-0.3641637369999999
SBRG_M9Na_glucoseGrowth_Late_2,0.890658623
SBRG_M9Na_glucoseGrowth_Mid_1,0.488385705
SBRG_M9Na_glucoseGrowth_Mid_2,-0.488385705
SBRG_M9Na_glucoseGrowth_Stat_1,-0.033833777
SBRG_M9Na_glucoseGrowth_Stat_2,0.113342652
SBRG_M9Na_ribose_Mid_1,-1.000665288
SBRG_M9Na_ribose_Mid_2,0.001276131
SBRG_M9Na_succinate_Mid_1,0.3555863130000001
SBRG_M9Na_succinate_Mid_2,-0.596565163
SBRG_M9Na_sucrose_Mid_1,-0.4619356769999999
SBRG_M9Na_sucrose_Mid_2,0.1085135479999999
SBRG_LBv2_HapROver_Late_1,-1.450279837
SBRG_LBv2_HapROver_Late_2,-1.978828374
SBRG_LBv2_HapROver_Mid_1,-1.319691251
SBRG_LBv2_HapROver_Mid_2,-1.6594080180000002
SBRG_LBv2_HapROver_Stat_1,-1.515349634
SBRG_LBv2_HapROver_Stat_2,-1.457384834
SBRG_LBv2_LuxOOver_Late_1,-0.923634633
SBRG_LBv2_LuxOOver_Late_2,-0.940055628
SBRG_LBv2_LuxOOver_Mid_1,-1.767838315
SBRG_LBv2_LuxOOver_Mid_2,-1.181480662
SBRG_LBv2_LuxOOver_Stat_1,-0.7585915950000002
SBRG_LBv2_LuxOOver_Stat_2,-1.37082973
SBRG_LBv2_QstROver_Late_1,-2.380760087
SBRG_LBv2_QstROver_Late_2,-1.633635487
SBRG_LBv2_QstROver_Mid_1,-1.506211038
SBRG_LBv2_QstROver_Mid_2,-0.869968168
SBRG_LBv2_QstROver_Stat_1,-1.728595276
SBRG_LBv2_QstROver_Stat_2,-1.180480267
SBRG_LBv2_TfoXOver_Late_1,-2.069690306
SBRG_LBv2_TfoXOver_Late_2,-2.071070582
SBRG_LBv2_TfoXOver_Mid_1,2.254004922
SBRG_LBv2_TfoXOver_Mid_2,2.2074310990000003
SBRG_LBv2_TfoXOver_Stat_1,2.936544893
SBRG_LBv2_TfoXOver_Stat_2,3.155576576
SRX12193062,0.0
SRX12193071,0.0
SRX12193063,0.0
SRX12193072,0.0
SBRG_LBv2_LowpH_Mid_1,-0.5464715040000001
SBRG_LBv2_LowpH_Mid_2,-0.0942344310000002
SBRG_LBv2_highSalt_Mid_1,-0.1429335160000002
SBRG_LBv2_highSalt_Mid_2,0.101979725
SBRG_M9Na_glucoseKanamycin_Mid_1,1.6805581429999998
SBRG_M9Na_glucoseKanamycin_Mid_2,1.621170957
SRX8117098,0.1786868234999999
SRX8117099,-0.1786868234999999
SRX8117100,-0.1291435584999999
SRX8117101,0.4480412705
SBRG_OSS_TfoXOver_Stat_1,3.590668074
SBRG_OSS_TfoXOver_Stat_2,4.657992911
SBRG_OSS_VectorOnly_Stat_1,0.1067254189999999
SBRG_OSS_VectorOnly_Stat_2,-0.1067254189999999
SBRG_LBv2_TfoXOver_Recov_1,5.722092480000001
SBRG_LBv2_TfoXOver_Recov_2,5.906865067
SBRG_LBv2_VectorOnly_Recov_1,0.365065239
SBRG_LBv2_VectorOnly_Recov_2,-0.365065239
