,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,LB__LBexp,8.327666666666667,0.6590866432672814,3.0,0.0,9.0887,1.0,7.9431,2.0,7.9512,,,,,,,,,,
1,LB__LBtran,7.241366666666667,0.15739302186988252,3.0,3.0,7.2789,4.0,7.0686,5.0,7.3766,,,,,,,,,,
2,LB__LBstat,7.407633333333333,0.22383311491674632,3.0,6.0,7.1572,7.0,7.4775,8.0,7.5882,,,,,,,,,,
3,LB__LBGexp,8.6498,0.21164278867941635,3.0,9.0,8.4055,10.0,8.7664,11.0,8.7775,,,,,,,,,,
4,LB__LBGtran,8.13745,0.3913836033867538,2.0,12.0,7.8607,13.0,8.4142,,,,,,,,,,,,
5,LB__LBGstat,7.489,0.363697855368986,3.0,14.0,7.2537,15.0,7.3054,16.0,7.9079,,,,,,,,,,
6,Life Cycle__S0,7.3653,0.24242419433711634,3.0,17.0,7.0868,18.0,7.4801,19.0,7.529,,,,,,,,,,
7,Life Cycle__S1,7.185133333333333,0.12400743257294417,3.0,20.0,7.1652,21.0,7.3179,22.0,7.0723,,,,,,,,,,
8,Life Cycle__S2,7.662733333333333,0.3779836813056,3.0,23.0,8.0638,24.0,7.6113,25.0,7.3131,,,,,,,,,,
9,Life Cycle__S3,7.2462,0.2074651296001331,2.0,26.0,7.3929,27.0,7.0995,,,,,,,,,,,,
10,Life Cycle__S4,7.601866666666666,0.3144348793205573,3.0,28.0,7.9646,29.0,7.4068,30.0,7.4342,,,,,,,,,,
11,Life Cycle__S5,7.516099999999999,0.13436796493212216,3.0,31.0,7.3696,32.0,7.6336,33.0,7.5451,,,,,,,,,,
12,Life Cycle__S6,7.619,0.398278854214338,8.0,34.0,7.0919,35.0,7.3352,36.0,7.2123,37.0,8.2885,38.0,7.6438,39.0,7.857,40.0,7.9038,41.0,7.6195
13,Life Cycle__S7,8.935033333333333,0.19714992602923706,3.0,42.0,8.7793,43.0,8.8691,44.0,9.1567,,,,,,,,,,
14,Life Cycle__S8,8.9376,0.6149000569198219,2.0,45.0,8.5028,46.0,9.3724,,,,,,,,,,,,
15,Life Cycle__G135,8.66095,0.8131020876864115,2.0,47.0,9.2359,48.0,8.086,,,,,,,,,,,,
16,Life Cycle__G150,10.906366666666665,0.5124539036180069,3.0,49.0,10.4659,50.0,11.4688,51.0,10.7844,,,,,,,,,,
17,Life Cycle__G180,8.985766666666667,0.3775109181644068,3.0,52.0,9.0845,53.0,9.3041,54.0,8.5687,,,,,,,,,,
18,Stress Time Course__C30,9.0775,0.1462296823493776,2.0,55.0,9.1809,56.0,8.9741,,,,,,,,,,,,
19,Stress Time Course__C90,7.87425,0.501550839895618,2.0,57.0,8.2289,58.0,7.5196,,,,,,,,,,,,
20,Biofilm__BI,7.9485,0.22485995641732184,2.0,59.0,8.1075,60.0,7.7895,,,,,,,,,,,,
21,Biofilm__BC,7.8950000000000005,0.6887351450303664,4.0,61.0,7.3126,62.0,7.8299,63.0,8.8783,64.0,7.5592,,,,,,,,
22,Biofilm__Sw,7.01375,0.4106169078350283,2.0,65.0,7.3041,66.0,6.7234,,,,,,,,,,,,
23,Life Cycle__BT,7.326650000000001,0.09991418818165931,2.0,67.0,7.3973,68.0,7.256,,,,,,,,,,,,
24,Life Cycle__B36,6.89785,0.1915552270234352,2.0,69.0,6.7624,70.0,7.0333,,,,,,,,,,,,
25,Life Cycle__B60,7.1141000000000005,0.24126483374084984,2.0,71.0,6.9435,72.0,7.2847,,,,,,,,,,,,
26,M9__M9exp,8.131133333333333,0.21506253354160357,3.0,73.0,8.2774,74.0,8.2318,75.0,7.8842,,,,,,,,,,
27,M9__M9tran,8.037166666666666,0.17630951004790826,3.0,76.0,8.2294,77.0,7.882999999999999,78.0,7.9991,,,,,,,,,,
28,M9__M9stat,7.869766666666667,0.1677730709420716,3.0,79.0,7.9504,80.0,7.982,81.0,7.6769,,,,,,,,,,
29,Supplement__M+G,8.2911,1.134940355261015,3.0,82.0,9.6016,83.0,7.6415,84.0,7.6302,,,,,,,,,,
30,Supplement__Glu,8.2068,0.4215785454692871,3.0,85.0,8.6611,86.0,7.8282,87.0,8.1311,,,,,,,,,,
31,Supplement__Fru,7.8395,0.2962071741197365,3.0,88.0,8.1808,89.0,7.6495,90.0,7.6882,,,,,,,,,,
32,Supplement__Mal,7.442666666666667,0.2450666507979684,3.0,91.0,7.1597,92.0,7.5819,93.0,7.5864,,,,,,,,,,
33,Supplement__G+S,7.53515,0.2314360494823571,2.0,94.0,7.3715,95.0,7.6988,,,,,,,,,,,,
34,Supplement__Pyr,8.225233333333334,0.5477426433402218,3.0,96.0,8.4872,97.0,7.5957,98.0,8.5928,,,,,,,,,,
35,Supplement__Gly,7.946133333333333,0.23039970341416108,3.0,99.0,8.1628,100.0,7.7041,101.0,7.9715,,,,,,,,,,
36,Supplement__Glucon,8.378133333333333,0.16497773587164216,3.0,102.0,8.5596,103.0,8.2372,104.0,8.3376,,,,,,,,,,
37,Stressors__aero,7.446466666666666,0.01580263691076061,3.0,105.0,7.4503,106.0,7.46,107.0,7.4291,,,,,,,,,,
