,0
gene_id,new_3535821_3536011
name,S1314
operon,<i>Not Available</i>
gene_product,5'UTR of sacB
COG,No COG category
regulator,"SigA,DegU,SacY"
link,"<a href=""http://subtiwiki.uni-goettingen.de/v3/gene/search/exact/new_3535821_3536011"">SubtiWiki</a>"
