,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X
0,control__wt_glc,0.0,0.07408311996682716,2.0,0.0,-0.052384676500000005,1.0,0.052384676500000005,,,,,,,,
1,fur__wt_dpd,0.535129412,0.10189703509715223,2.0,2.0,0.6071814965,3.0,0.4630773275,,,,,,,,
2,fur__wt_fe,-0.132500229,0.05909467510675172,2.0,4.0,-0.0907139835,5.0,-0.1742864745,,,,,,,,
3,fur__delfur_dpd,0.4331393985,0.07239257402411384,2.0,6.0,0.4843286785,7.0,0.3819501185,,,,,,,,
4,fur__delfur_fe2,-0.013787980500000001,0.04745747020512158,2.0,8.0,-0.0473454795,9.0,0.0197695185,,,,,,,,
5,acid__wt_ph5,0.241853971,0.0012785600761499275,2.0,10.0,0.2409498925,11.0,0.24275804950000002,,,,,,,,
6,acid__delgadx_ph5,-0.1294858475,,1.0,12.0,-0.1294858475,,,,,,,,,,
7,acid__delgadw_ph5,0.1800546855,0.032210604686580144,2.0,13.0,0.1572783485,14.0,0.2028310225,,,,,,,,
8,acid__delgade_ph5,0.3687281895,0.0032557515516070876,2.0,15.0,0.36642602550000003,16.0,0.3710303535,,,,,,,,
9,oxidative__wt_pq,0.03834632550000001,0.19955669321006442,2.0,17.0,-0.1027615655,18.0,0.1794542165,,,,,,,,
10,oxidative__deloxyr_pq,0.25469841800000004,0.12413046351035315,2.0,19.0,0.16692492550000002,20.0,0.34247191050000003,,,,,,,,
11,oxidative__delsoxr_pq,-0.028480363,0.057127180186584955,2.0,21.0,-0.0688753795,22.0,0.0119146535,,,,,,,,
12,oxidative__delsoxs_pq,0.0371179285,0.015084669365072873,2.0,23.0,0.0264514565,24.0,0.047784400500000004,,,,,,,,
13,nac_ntrc__wt_csn,0.438290128,0.09229082684017338,2.0,25.0,0.5035495975000001,26.0,0.3730306585,,,,,,,,
14,nac_ntrc__wt_cytd,0.38033376500000005,0.10015928906968793,2.0,27.0,0.4511570775,28.0,0.30951045250000003,,,,,,,,
15,nac_ntrc__wt_gln,0.500220886,0.005945504429960922,2.0,29.0,0.4960167795,30.0,0.5044249925000001,,,,,,,,
16,nac_ntrc__bw_delnac_csn,0.83456219,0.03984917306650215,2.0,31.0,0.8063845695,32.0,0.8627398105,,,,,,,,
