,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X,rep15_idx,rep15_X,rep16_idx,rep16_X,rep17_idx,rep17_X,rep18_idx,rep18_X
0,aat__00m_00s,9.25185853854297e-18,0.20394023450984403,3.0,0.0,-0.0213913301,6.0,-0.1924014238,12.0,0.21379275390000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,aat__00m_30s,-0.04643378383333333,0.04490682306040657,3.0,1.0,-0.0504912631,7.0,0.0003640903,13.0,-0.08917417870000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,aat__01m_00s,-0.22697501336666667,0.21761749728897367,3.0,2.0,-0.4586673992,8.0,-0.026888961200000002,14.0,-0.19536867970000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,aat__02m_00s,0.030266208700000005,0.10316545631985408,3.0,3.0,-0.0441577372,9.0,0.1480320058,15.0,-0.0130756425,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,aat__05m_00s,0.1418881966,0.211814314431687,3.0,4.0,-0.10070276610000001,10.0,0.2362110546,16.0,0.29015630130000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,aat__10m_00s,0.24956433700000002,0.45493055376097585,3.0,5.0,-0.2754781542,11.0,0.4976081667,17.0,0.5265629985,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,abx_mega__dmso-2,1.7658019061,0.08809442725958833,2.0,18.0,1.828094073,71.0,1.7035097392,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,abx_mega__ery_dmso,-1.5933116153000002,0.6894732650211245,3.0,19.0,-2.3157214119000002,70.0,-1.5218763626,205.0,-0.9423370714,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,abx_mega__nal_naoh,-0.12300491535000001,0.2536055764558509,8.0,20.0,0.0458452102,32.0,0.12069355150000001,55.0,-0.032378023,67.0,-0.612205957,126.0,-0.1305663423,147.0,0.0639747495,203.0,-0.3944315962,210.0,-0.0449709155,,,,,,,,,,,,,,,,,,,,
9,abx_mega__dmso-5,0.4084795435,0.05463122620435335,3.0,21.0,0.45639509240000004,34.0,0.3489880385,61.0,0.4200554996,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,abx_mega__rif_dmso,0.27361054153750003,0.3727318405686771,8.0,22.0,0.4442889585,104.0,0.608920564,111.0,-0.4720633628,133.0,-0.1224365545,165.0,0.4834219726,238.0,0.4836056896,265.0,0.3240168034,270.0,0.4391302615,,,,,,,,,,,,,,,,,,,,
11,abx_mega__novo_h2o,-3.0231315865714286,0.8177248941077001,7.0,23.0,-2.7120151112,56.0,-3.2823823397,82.0,-3.214561952,118.0,-1.5011073862000002,134.0,-4.0579652106,137.0,-3.623285863,227.0,-2.7706032433,,,,,,,,,,,,,,,,,,,,,,
12,abx_mega__rach_dmso,0.6675497665250001,0.7931540026580031,4.0,24.0,-0.5116469584000001,101.0,1.0029760135,139.0,0.9705026238000001,149.0,1.2083673872,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,abx_mega__metro_dmso,0.28076863545,0.19910466347808878,4.0,25.0,0.4732541182,123.0,0.3285797878,155.0,0.0013717743,191.0,0.3198688615,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,abx_mega__dmso-6,1.3893201766666667,0.114980315269911,3.0,26.0,1.5118722869,59.0,1.2838150801000001,159.0,1.372273163,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,abx_mega__chl_h2o,-2.5263296452599997,0.591930932599066,5.0,27.0,-2.3316487851,76.0,-2.3103497354,146.0,-2.543281891,162.0,-3.5103275974,262.0,-1.9360402174,,,,,,,,,,,,,,,,,,,,,,,,,,
16,abx_mega__cst_h2o,-0.425098791625,0.4287991044943636,4.0,28.0,0.0440451628,94.0,-0.1756175693,186.0,-0.8587686710000001,231.0,-0.710054089,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,abx_mega__tec_h2o,-0.3029320263,0.5265367221768212,3.0,29.0,0.17055628350000002,49.0,-0.8699753413,260.0,-0.2093770211,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,abx_mega__str_h2o,0.49128184986,0.30315172752922676,5.0,30.0,0.0637338387,77.0,0.5227648627,172.0,0.4092816105,259.0,0.5530883805,280.0,0.9075405569,,,,,,,,,,,,,,,,,,,,,,,,,,
19,abx_mega__ctx_h2o,-0.44887796737499996,0.3549060808638818,4.0,31.0,-0.0267749171,40.0,-0.4746614464,138.0,-0.8925011969000001,192.0,-0.4015743091,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,abx_mega__phos_h2o,0.07060123701428572,0.7116602824159338,7.0,33.0,-0.7522670907,39.0,0.1126473719,58.0,-0.1046094692,122.0,1.1050671461000001,170.0,0.9589925008,244.0,-0.4478098196,261.0,-0.3778119802,,,,,,,,,,,,,,,,,,,,,,
21,abx_mega__polmyx_h2o,0.28895749239999996,0.7164358836044239,7.0,35.0,0.2322631004,79.0,-0.27402513230000003,92.0,1.5285641051,208.0,0.7900197396,251.0,-0.4873244564,263.0,0.5101787847,299.0,-0.2769736943,,,,,,,,,,,,,,,,,,,,,,
