,0
gene_id,Rv1080c
name,greA
operon,Op704
gene_product,transcription elongation factor GreA
cog,Transcription
regulator,"Rv0023,Rv0135c,Rv0324,Rv0691c,csoR,trcR,Rv1049,sigB,whiB1,espR"
link,"<a href=""https://mycobrowser.epfl.ch/genes/Rv1080c"">Mycobrowser</a>"
