,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X
0,RichMedia__BHIN_Growth_Late,-0.4153683865000006,0.4291472010645927,2.0,0.0,-0.7188212825000009,1.0,-0.1119154905000003
1,RichMedia__BHIN_Growth_Mid,0.21678817799999964,0.7865194597154864,2.0,2.0,0.7729414214999997,3.0,-0.3393650655000004
2,RichMedia__BHIN_Growth_Stat,-1.6629362565000008,0.8309099398171321,2.0,4.0,-2.250478309500001,5.0,-1.0753942035000006
3,RichMedia__LBv2_Growth_Late,-0.5609715615000006,0.08799106111752221,2.0,6.0,-0.6231906375000005,7.0,-0.4987524855000007
4,RichMedia__LBv2_Growth_Mid,-4.510281037539698e-16,0.07943538797032364,2.0,8.0,-0.0561693015000006,9.0,0.0561693014999997
5,RichMedia__LBv2_Growth_Stat,-2.165966380000001,1.2868384969708608,2.0,10.0,-1.2560341525000007,11.0,-3.075898607500001
6,RichMedia__MHB_Rich_Mid,0.048804781499999436,0.33619916301903274,2.0,12.0,0.2865334894999991,13.0,-0.1889239265000002
7,RichMedia__NBO_Rich_Mid,0.00594327999999919,0.44644415935351733,2.0,14.0,0.3216269724999989,15.0,-0.3097404125000005
8,Carbon__M9Na_Arabinose_Mid,-0.6910327270000001,0.27394768746941983,2.0,16.0,-0.8847429944999998,17.0,-0.4973224595000003
9,Carbon__M9Na_Galactose_Mid,-0.22287761900000014,0.37025149590657164,2.0,18.0,0.0389297244999999,19.0,-0.4846849625000002
10,Carbon__M9Na_GlcNAcGrowth_Late,-0.3407203510000003,0.16796081251081527,2.0,20.0,-0.4594865805000001,21.0,-0.2219541215000005
11,Carbon__M9Na_GlcNAcGrowth_Mid,-0.03218161949999975,0.04814231019376849,2.0,22.0,-0.0662233734999997,23.0,0.0018601345000002
12,Carbon__M9Na_GlcNAcGrowth_Stat,-2.1874348919999997,0.04622052477725801,2.0,24.0,-2.2201177385,25.0,-2.1547520455
13,Carbon__M9Na_GlcNAc_Mid,-0.3705245165000002,0.13787802011515282,2.0,26.0,-0.2730300335000004,27.0,-0.4680189994999999
14,Carbon__M9Na_Gluconate_Mid,-1.023779401,0.3316754268802952,2.0,28.0,-1.2583093444999998,29.0,-0.7892494575000004
15,Carbon__M9Na_Glucosamine_Mid,-1.8413715764999998,0.06261158876981544,2.0,30.0,-1.8856446555,31.0,-1.7970984975
16,Carbon__M9Na_Glycerol_Mid,-0.20420010550000003,0.4246168485277034,2.0,32.0,-0.5044495585000002,33.0,0.0960493475000001
17,Carbon__M9Na_Maltose_Mid,-0.02613958150000025,0.18158384195459418,2.0,34.0,0.1022595844999996,35.0,-0.1545387475000001
18,Carbon__M9Na_Mannitol_Mid,-0.07957436650000015,0.13783303963858853,2.0,36.0,-0.1770370435000003,37.0,0.0178883105
19,Carbon__M9Na_Trehalose_Mid,-0.14812778599999982,0.01724336949440623,2.0,38.0,-0.1359348824999999,39.0,-0.1603206894999997
20,Carbon__M9Na_ethanol_Mid,-2.2461684990000004,0.9307321864395671,2.0,40.0,-2.9042955395,41.0,-1.5880414585000002
21,Carbon__M9Na_fructose_Mid,-0.2918966370000002,0.3404053445734074,2.0,42.0,-0.5325995644999999,43.0,-0.0511937095000005
22,Carbon__M9Na_fumarate_Mid,-0.9390144794999999,0.31186053346845705,2.0,44.0,-1.1595331775000002,45.0,-0.7184957814999997
23,Carbon__M9Na_glucoseGrowth_Late,0.04898698200000016,0.21221267493461093,2.0,46.0,-0.1010700394999997,47.0,0.1990440035
24,Carbon__M9Na_glucoseGrowth_Mid,-4.440892098500626e-16,0.37276395519457145,2.0,48.0,0.2635839204999994,49.0,-0.2635839205000003
25,Carbon__M9Na_glucoseGrowth_Stat,-0.41616755650000004,0.6274658379820405,2.0,50.0,0.0275177925000003,51.0,-0.8598529055000004
26,Carbon__M9Na_ribose_Mid,-0.4204113560000003,0.8260729129479214,2.0,52.0,0.1637104024999995,53.0,-1.0045331145
27,Carbon__M9Na_succinate_Mid,-0.053722216000000156,0.5206155863507133,2.0,54.0,-0.4218530275000001,55.0,0.3144085954999998
28,Carbon__M9Na_sucrose_Mid,-1.6779011295,0.10777103830361293,2.0,56.0,-1.6016954975000002,57.0,-1.7541067615
29,TF__LBv2_HapROver_Late,-0.1780744720000009,0.0805518940214678,2.0,58.0,-0.1211156815000009,59.0,-0.2350332625000009
30,TF__LBv2_HapROver_Mid,0.3112280439999995,0.27046690908419563,2.0,60.0,0.1199790584999993,61.0,0.5024770294999996
31,TF__LBv2_HapROver_Stat,-0.9455115195000005,0.35086636926841547,2.0,62.0,-1.1936115085000003,63.0,-0.6974115305000006
32,TF__LBv2_LuxOOver_Late,-0.6208603960000008,0.031241026232178185,2.0,64.0,-0.6429511375000008,65.0,-0.5987696545000007
33,TF__LBv2_LuxOOver_Mid,-1.5971297015000008,0.23934387068952603,2.0,66.0,-1.4278880275000008,67.0,-1.7663713755000008
34,TF__LBv2_LuxOOver_Stat,-0.7913149970000006,0.7500807680135574,2.0,68.0,-0.2609277995000005,69.0,-1.3217021945000007
35,TF__LBv2_QstROver_Late,-1.2013561485000008,0.14321232336376669,2.0,70.0,-1.1000897435000008,71.0,-1.302622553500001
36,TF__LBv2_QstROver_Mid,-1.6537102150000007,0.44681044066617276,2.0,72.0,-1.9696529075000009,73.0,-1.3377675225000003
37,TF__LBv2_QstROver_Stat,-0.7898547485000007,0.1741977099884493,2.0,74.0,-0.6666783665000007,75.0,-0.9130311305000008
38,TF__LBv2_TfoXOver_Late,-2.253924757500001,0.27127324345287895,2.0,76.0,-2.4457439075000007,77.0,-2.062105607500001
39,TF__LBv2_TfoXOver_Mid,-0.0138899850000005,0.1040512330776098,2.0,78.0,-0.0874653175000004,79.0,0.0596853474999994
40,TF__LBv2_TfoXOver_Stat,-0.46316288700000063,0.06033911233096169,2.0,80.0,-0.5058290825000005,81.0,-0.4204966915000008
41,Stress-I__20-300-T1,-0.10348253750000008,1.2133919251350591,2.0,82.0,-0.961480196,83.0,0.7545151209999998
42,Stress-I__20-300-T2,0.54883995,0.5835614322741702,2.0,84.0,0.961480196,85.0,0.136199704
43,Stress-II-1__LBv2_LowpH_Mid,0.060187237999999255,0.3667278569509122,2.0,86.0,-0.1991285165000009,87.0,0.3195029924999994
44,Stress-II-1__LBv2_highSalt_Mid,-0.9949428780000007,0.07423915439180427,2.0,88.0,-1.0474378875000006,89.0,-0.9424478685000008
45,Stress-II-2__M9Na_glucoseKanamycin_Mid,-0.6026250675,0.2663095772946924,2.0,90.0,-0.4143157595,91.0,-0.7909343755
46,Stress-III__R_wt,-1.942890293094024e-16,0.19554578979991624,2.0,92.0,0.1382717539999998,93.0,-0.1382717540000002
47,Stress-III__R_s,0.5595154459999998,0.012610050189361061,2.0,94.0,0.5684320979999997,95.0,0.5505987939999999
48,Competence-condition__OSS_TfoXOver_Stat,1.0866196345,0.18156920908686455,2.0,96.0,1.2150084535,97.0,0.9582308155
49,Competence-condition__OSS_VectorOnly_Stat,0.0,1.0160613186234684,2.0,98.0,0.7184638484999999,99.0,-0.7184638484999999
50,Competence-Recovery__LBv2_TfoXOver_Recov,0.14048410200000006,0.3328362006443696,2.0,100.0,-0.0948666325,101.0,0.3758348365000001
51,Competence-Recovery__LBv2_VectorOnly_Recov,0.0,0.26858341986384715,2.0,102.0,0.1899171575,103.0,-0.1899171575
