,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X
0,Chrom__sac_log,0.0859373122289897,0.04851260045108037,2.0,0.0,0.1202409009809422,1.0,0.051633723477037215,,
1,Chrom__sac_sta,-0.24274775427191253,0.3040236679588133,2.0,2.0,-0.4577249515267967,3.0,-0.027770557017028352,,
2,Chrom__sac_MW001,0.0,0.0003700132266192513,2.0,4.0,-0.00026163886167118733,5.0,0.00026163886167118733,,
3,Chrom__sac_fadR,-0.03242381248148086,0.050132299313572576,2.0,6.0,0.003025076319620013,7.0,-0.06787270128258173,,
4,FadR__wt_p,8.881784197001252e-16,0.16309260460023137,2.0,8.0,-0.11532388667419903,9.0,0.1153238866742008,,
5,FadR__ko_p,-0.07495642416807868,0.1862840170188792,2.0,10.0,0.05676626749264103,11.0,-0.2066791158287984,,
6,GDGT__75_2.4_log,2.9605947323337506e-16,0.21441330972629244,3.0,12.0,0.08871812459936379,27.0,-0.244533706456882,50.0,0.1558155818575191
7,GDGT__80_3.5_stat,-1.2491817986234945,0.1406328833695261,3.0,13.0,-1.0874006151794733,20.0,-1.3422274056649408,42.0,-1.317917375026069
8,GDGT__80_2.4_log,-0.4914597764117599,0.18291027187963796,3.0,14.0,-0.5669186438039695,37.0,-0.2828922993588057,41.0,-0.6245683860725046
9,GDGT__75_3.5_stat,-1.023511927365469,0.2701059432347966,3.0,15.0,-0.9929607055683852,24.0,-1.3075945093525378,28.0,-0.7699805671754838
10,GDGT__80_1.6_stat,-0.8976043712862847,0.14716792739297724,3.0,16.0,-0.7284328785365615,17.0,-0.996124011006776,33.0,-0.9682562243155166
11,GDGT__75_2.4_stat,-1.0711438120071877,0.14962959488792033,3.0,18.0,-1.2438559589635592,26.0,-0.9806766089258776,31.0,-0.988898868132126
12,GDGT__80_2.4_stat,-0.8392854287039947,0.26772212736126066,3.0,19.0,-0.8724833485359822,29.0,-0.5565125386822132,30.0,-1.0888603988937886
13,GDGT__80_1.6_log,-0.06635435387727062,0.16063696937837899,2.0,21.0,-0.1799418442339782,39.0,0.047233136479436943,,
14,GDGT__65_3.5_stat,-0.8979671317306405,0.09214696681222831,3.0,22.0,-0.8210979653934807,23.0,-1.0001152294990794,34.0,-0.8726882002993612
15,GDGT__75_1.6_stat,-1.002101508350692,0.20205755884204987,3.0,25.0,-1.2345007699382426,32.0,-0.9037958568622396,38.0,-0.8680078982515935
16,GDGT__75_1.6_log,0.44729581832516185,0.07904611990336506,2.0,35.0,0.3914017709150075,36.0,0.5031898657353162,,
17,GDGT__65_2.4_stat,-0.5629490196909629,0.29093599212283955,3.0,40.0,-0.32969089670443896,46.0,-0.8889503275735295,49.0,-0.4702058347949203
18,GDGT__65_2.4_log,0.4746085761639118,0.1942357910401267,3.0,43.0,0.5495578521406737,44.0,0.25406428737588804,47.0,0.6202035889751736
19,GDGT__80_3.5_log,-0.5121224690864032,0.16999472067053079,3.0,45.0,-0.3208966361709349,51.0,-0.5693594077039466,52.0,-0.6461113633843283
20,GDGT__65_1.6_log,0.5514290224229829,0.1413256356473826,3.0,48.0,0.42191059386437946,53.0,0.5302134276654558,54.0,0.7021630457391135
21,NutLim__t0,-4.440892098500626e-16,0.04840151284070471,2.0,55.0,-0.0342250379493505,56.0,0.03422503794934961,,
22,NutLim__t05,-0.5578425771909222,0.5262548257273658,3.0,57.0,-0.37381962924672507,58.0,-1.1513974765748047,59.0,-0.148310625751237
23,NutLim__t1,-0.7123227474706303,0.6517916230085229,3.0,60.0,-0.1934011554729116,61.0,-1.4438773962604357,62.0,-0.4996896906785437
24,NutLim__t15,-0.7472503041223796,0.5391270844110894,3.0,63.0,-0.3055707651098745,64.0,-1.3480208591131433,65.0,-0.5881592881441211
25,NutLim__t2,-0.8724126821058024,0.48956475736800864,3.0,66.0,-0.5897784423492665,67.0,-1.4377133707042873,68.0,-0.5897462332638534
26,NutLim__t4,-0.7363544014800909,0.7208757328532289,2.0,69.0,-0.22661828238675066,70.0,-1.2460905205734312,,
27,UV_irr__wt0,5.921189464667501e-16,0.0973942545736212,3.0,71.0,0.04665305441265311,72.0,0.06529209504333977,73.0,-0.1119451494559911
28,UV_irr__wt1,-0.07997350466799348,0.14674741802334101,3.0,74.0,-0.10446922531277993,75.0,0.07748032815238838,76.0,-0.21293161684358888
29,UV_irr__wt2,0.10271136347511363,0.03799569868564462,3.0,77.0,0.06851399027828897,78.0,0.0960071538539875,79.0,0.14361294629306445
30,UV_irr__mut0,0.20713572441544356,0.1755063339116629,3.0,80.0,0.3969586276744561,81.0,0.17368907809638934,82.0,0.05075946747548521
31,UV_irr__mut1,-0.04778993767931864,0.4082401188457125,3.0,83.0,0.2879187948847264,84.0,0.07094726917950211,85.0,-0.5022358771021844
32,UV_irr__mut2,0.5241728754961024,0.10299878871898908,3.0,86.0,0.4053187616343692,87.0,0.5798549102393729,88.0,0.5873449546145649
33,YtrA__overexpr,0.23484564089105664,0.10117735325532727,3.0,89.0,0.11846751227224228,90.0,0.2841490315546276,91.0,0.3019203788463001
34,YtrA__wt,-6.013708050052932e-16,0.15392568111263585,3.0,92.0,0.14604427062894842,93.0,0.014707099085082831,94.0,-0.16075136971403306
