,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X
0,Chrom__sac_log,0.04950481615638269,0.011136898216081626,2.0,0.0,0.041629839906407014,1.0,0.057379792406358376,,
1,Chrom__sac_sta,-0.031312964584874425,0.050746406208715546,2.0,2.0,-0.0671960925359043,3.0,0.004570163366155454,,
2,Chrom__sac_MW001,4.510281037539698e-16,0.1650303326031668,2.0,4.0,0.11669406728517108,5.0,-0.11669406728517018,,
3,Chrom__sac_fadR,-0.10047029156210076,0.1837246279416963,2.0,6.0,0.029442638726448145,7.0,-0.23038322185064966,,
4,FadR__wt_p,-4.440892098500626e-16,0.09787538042393445,2.0,8.0,-0.06920834520897756,9.0,0.06920834520897667,,
5,FadR__ko_p,-0.06615544478402136,0.020740100816785997,2.0,10.0,-0.051489978853979324,11.0,-0.08082091071406339,,
6,GDGT__75_2.4_log,-1.1842378929335002e-15,0.0710334518946324,3.0,12.0,-0.05901580388205119,27.0,-0.0198236544623942,50.0,0.07883945834444184
7,GDGT__80_3.5_stat,-0.7588879136307671,0.0853144849129619,3.0,13.0,-0.7211486299165095,20.0,-0.8565634637975847,42.0,-0.6989516471782071
8,GDGT__80_2.4_log,-0.034367682334002815,0.07419547206878463,3.0,14.0,-0.10726324122318154,37.0,0.041062736787569776,41.0,-0.03690254256639669
9,GDGT__75_3.5_stat,-0.6479838235735512,0.2890444229192433,3.0,15.0,-0.3528452973797993,24.0,-0.6605841413983633,28.0,-0.9305220319424912
10,GDGT__80_1.6_stat,-0.13386154476069834,0.07814694539243527,3.0,16.0,-0.05589421867212252,17.0,-0.21218687936475256,33.0,-0.13350353624521993
11,GDGT__75_2.4_stat,-0.5457963393772461,0.19845009627897917,3.0,18.0,-0.4103190517958789,26.0,-0.7735876905031471,31.0,-0.4534822758327124
12,GDGT__80_2.4_stat,-0.5693921129992088,0.1286063473602637,3.0,19.0,-0.6253107015089707,29.0,-0.6605731820795793,30.0,-0.4222924554090763
13,GDGT__80_1.6_log,-0.21609929807111516,0.04277724368477396,2.0,21.0,-0.24634737716108826,39.0,-0.1858512189811421,,
14,GDGT__65_3.5_stat,-0.7715420157853613,0.30360866681184345,3.0,22.0,-0.4276249440556157,23.0,-0.8846022631106454,34.0,-1.0023988401898232
15,GDGT__75_1.6_stat,-0.17889289882237355,0.047820721924857784,3.0,25.0,-0.19696621515546653,32.0,-0.21504294083361766,38.0,-0.12466954047803648
16,GDGT__75_1.6_log,-0.19509950355004602,0.013620074385217685,2.0,35.0,-0.1854686565919934,36.0,-0.20473035050809865,,
17,GDGT__65_2.4_stat,-0.07758404971661884,0.10628194910765734,3.0,40.0,-0.025524434127413897,46.0,-0.19985937701551212,49.0,-0.007368338006930486
18,GDGT__65_2.4_log,-0.33692303335891377,0.18809777646571105,3.0,43.0,-0.5511771378166799,44.0,-0.1989389308238998,47.0,-0.2606530314361617
19,GDGT__80_3.5_log,-0.3079469461772166,0.013467072119039723,3.0,45.0,-0.3194249542300156,51.0,-0.29312204484706506,52.0,-0.31129383945456895
20,GDGT__65_1.6_log,-0.3234251167982431,0.04887286255234612,3.0,48.0,-0.27497217840153176,53.0,-0.32259582289499106,54.0,-0.3727073490982065
21,NutLim__t0,-4.440892098500626e-16,0.12441882633788938,2.0,55.0,0.08797739581079256,56.0,-0.08797739581079345,,
22,NutLim__t05,0.1341981565361694,0.22651796546044597,3.0,57.0,-0.08029131542915469,58.0,0.3710811912131877,59.0,0.11180459382447516
23,NutLim__t1,0.0818443450505333,0.2295754841975538,3.0,60.0,-0.17269798822930849,61.0,0.2732330082953727,62.0,0.14499801508553567
24,NutLim__t15,0.07882212065256973,0.15469145611733923,3.0,63.0,-0.04075666736747685,64.0,0.253525098226266,65.0,0.023697931098920044
25,NutLim__t2,-0.04709701392835205,0.3339980420113184,3.0,66.0,0.001580618627166963,67.0,0.25989113539431585,68.0,-0.40276279580653895
26,NutLim__t4,-0.934047670402951,0.11693069553853999,2.0,69.0,-0.8513651826587898,70.0,-1.0167301581471122,,
27,UV_irr__wt0,2.983724378680108e-16,0.1213437458306195,3.0,71.0,0.08878109579836302,72.0,-0.1382667558745645,73.0,0.04948566007620237
28,UV_irr__wt1,0.19244164140778133,0.1642171761616628,3.0,74.0,0.11171817596378464,75.0,0.08420972506783464,76.0,0.3813970231917248
29,UV_irr__wt2,0.01973161522232362,0.0844980483761488,3.0,77.0,-0.006690832609232089,78.0,0.11428354768750815,79.0,-0.0483978694113052
30,UV_irr__mut0,-0.1633378986483421,0.08123136706202452,3.0,80.0,-0.1831632689607403,81.0,-0.2328213784735045,82.0,-0.07402904851078151
31,UV_irr__mut1,0.1306458044454676,0.045364789983781406,3.0,83.0,0.07899401768712266,84.0,0.14891962103905065,85.0,0.16402377461022954
32,UV_irr__mut2,0.09033436960631984,0.12146889757077367,3.0,86.0,0.14797793207673404,87.0,0.17224924831870506,88.0,-0.04922407157647957
33,YtrA__overexpr,-0.37653392279854714,0.03634142623858802,3.0,89.0,-0.3791606795520153,90.0,-0.3389503862642682,91.0,-0.4114907025793579
34,YtrA__wt,5.921189464667501e-16,0.15978093948820773,3.0,92.0,-0.052640034941418,93.0,0.17945955731838925,94.0,-0.12681952237696947
