,SP5448_01995
SRX1726505,0.0002849052
SRX1726506,0.1053572391
SRX1726507,-0.1056421443
SRX1726508,-2.0250221863
SRX1726509,-1.8115818172
SRX1726510,-0.790320098
SRX1726511,-2.181565603
SRX1726512,-2.1043804227
SRX1726513,-1.8766190470000002
SRX1081650,0.1866145051
SRX1081651,0.0530464192
SRX1081652,-0.0296938689
SRX1081653,0.0171674757
SRX1081654,0.24472300730000002
SRX1081655,0.2766525515
SRX1081656,0.1003000164
SRX1081657,-0.1855207939
SRX1081658,-0.16630330910000002
SRX1081659,-0.21281449030000002
SRX1081660,-0.3100699932
SRX1081661,0.0035515523
SRX1081662,0.0413942257
SRX1081663,-0.07479246540000001
SRX1081664,0.0478791144
SRX1081665,0.051858348500000005
SRX1081666,-0.0278095342
SRX1081668,0.23778633840000002
SRX1081669,0.0096209591
SRX1081670,-0.22325418200000002
SRX1081671,-0.0403358767
SRX1081672,-1.474812502
SRX1081673,-1.6896004992
SRX1081674,-1.6752389655000002
SRX1081675,-1.4220513901
SRX1081676,-0.8930926841
SRX1081677,-1.2590244953
SRX1081678,-1.2046064066
SRX1081679,-1.3920020131
SRX1081680,-1.8524616264
SRX1081681,-1.0908934546
SRX1081682,-0.9731694563000001
SRX1081683,-1.6073427093000001
SRX1081684,-1.3735799709
SRX1081685,-2.1021160309
SRX1081686,-2.0528824278
SRX1081687,-1.3938213686
SRX1081688,-3.6620694392
SRX1081689,-1.4890506759
SRX1081690,-2.1074102069
SRX1081691,-2.3536317184
SRX1081692,-2.4021784673
SRX1962715,0.055263755500000004
SRX1962716,-0.0282320252
SRX1962717,-0.027031730400000002
SRX1962718,-0.8443844152000001
SRX1962719,-0.6343278814000001
SRX1962720,-0.692384046
SRX1962721,-0.6356391581
SRX4892146,-0.0733334081
SRX4892147,-0.0381792051
SRX4892148,0.0605820564
SRX4892149,0.0509305568
SRX4892150,-0.057359639500000004
SRX4892151,-0.0986392205
SRX4892152,-0.0910506874
SRX4892153,-0.059293602200000003
SRX4892154,-0.1076414012
SRX4892155,-0.1558917898
SRX4892156,-0.073660127
SRX4892157,-0.0838167509
SRX4892158,0.045949070200000004
SRX4892159,0.057303097600000005
SRX4892160,0.021014845600000002
SRX4892161,0.0653969685
SRX7620814,-0.1472266776
SRX7620815,-0.1161508237
SRX7620816,-0.12350444220000001
SRX7620817,-1.181653495
SRX7620818,-1.1439715203
SRX7620819,-1.1221010452
SRX7620856,-0.20520738030000002
SRX7620857,-1.6296199845000001
SRX7620858,-0.0278049224
SRX7620859,-1.5816361862
SRX7620860,-0.14942377710000002
SRX7620861,-1.6548787771
SRX7620862,-0.048712248400000005
SRX7620863,-0.5142598101
SRX7620864,0.14523946840000002
SRX7620865,-0.7885864846
SRX7620866,0.2903547235
SRX7620867,-0.6075984502
SRX2161502,-0.0101066199
SRX2161503,0.0100111733
SRX2161504,9.54467e-05
SRX2161505,-0.24781228970000002
SRX2161506,-0.3965764533
SRX2161507,-0.42512669740000003
SRX2161508,-0.1388270998
SRX2161509,-0.3547846108
SRX2161510,-0.2959781998
SRX2161511,-0.3774554517
SRX2161512,-0.5822710861
SRX2161513,-0.5484367563
SRX2161514,-2.0288362854
SRX2161515,-2.1748829616
SRX2161516,-2.0657131814
SRX2161517,-1.9103332202
SRX2161518,-1.8168837063
SRX2161519,-1.9418764044
SRX2161520,-1.965962667
SRX2161521,-2.1449597362
SRX2161522,-1.7843056894
SRX2161523,-2.3288034916
SRX2161524,-1.5495044130000002
SRX2161525,-2.4734091313
