,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X,rep15_idx,rep15_X,rep16_idx,rep16_X,rep17_idx,rep17_X,rep18_idx,rep18_X,rep19_idx,rep19_X,rep20_idx,rep20_X,rep21_idx,rep21_X
10,WT_vs_Del_covR__THY_None_covS-T284A_late-exponential,0.047415995475,0.019323929585193963,4.0,70.0,0.045949070200000004,71.0,0.057303097600000005,72.0,0.021014845600000002,73.0,0.0653969685,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,WT_vs_Del_dahA__THY_None_WT_mid-exponential,9.25185853854297e-18,0.17787259905365713,6.0,74.0,-0.1472266776,75.0,-0.1161508237,76.0,-0.12350444220000001,86.0,-0.048712248400000005,88.0,0.14523946840000002,90.0,0.2903547235,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,WT_vs_Del_dahA__THY_None_WT_early-stationary,-0.8930284675666668,0.29482034749950436,6.0,77.0,-1.181653495,78.0,-1.1439715203,79.0,-1.1221010452,87.0,-0.5142598101,89.0,-0.7885864846,91.0,-0.6075984502,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,WT_vs_Del_dahA__THY_None_Del_dahA_mid-exponential,-0.1274786932666667,0.09071437617918861,3.0,80.0,-0.20520738030000002,82.0,-0.0278049224,84.0,-0.14942377710000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,WT_vs_Del_dahA__THY_None_Del_dahA_early-stationary,-1.6220449826,0.037204230549427404,3.0,81.0,-1.6296199845000001,83.0,-1.5816361862,85.0,-1.6548787771,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,WT_vs_Del_fabT__THY_35°C_WT_mid-exponential_OD1.0,3.3333333299525106e-11,0.010059236221459605,3.0,92.0,-0.0101066199,93.0,0.0100111733,94.0,9.54467e-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16,WT_vs_Del_fabT__THY_35°C_Del_fabT_mid-exponential_OD1.0,-0.3565051468,0.09520704804773206,3.0,95.0,-0.24781228970000002,96.0,-0.3965764533,97.0,-0.42512669740000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,WT_vs_Del_fabT__THY_40°C_WT_mid-exponential_OD1.0,-0.2631966368,0.11164848764703895,3.0,98.0,-0.1388270998,99.0,-0.3547846108,100.0,-0.2959781998,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,WT_vs_Del_fabT__THY_40°C_Del_fabT_mid-exponential_OD1.0,-0.5027210980333333,0.1097943627047154,3.0,101.0,-0.3774554517,102.0,-0.5822710861,103.0,-0.5484367563,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,WT_vs_Del_fabT__THY_35°C_WT_stationary,-2.0898108094666665,0.07594688713895019,3.0,104.0,-2.0288362854,105.0,-2.1748829616,106.0,-2.0657131814,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,WT_vs_Del_fabT__THY_35°C_Del_fabT_stationary,-1.8896977769666667,0.06500122908573752,3.0,107.0,-1.9103332202,108.0,-1.8168837063,109.0,-1.9418764044,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21,WT_vs_Del_fabT__THY_40°C_WT_stationary,-1.9650760308666666,0.18032865818008204,3.0,110.0,-1.965962667,111.0,-2.1449597362,112.0,-1.7843056894,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22,WT_vs_Del_fabT__THY_40°C_Del_fabT_stationary,-2.117239011966667,0.4969603896752163,3.0,113.0,-2.3288034916,114.0,-1.5495044130000002,115.0,-2.4734091313,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
