,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X
0,algU_regulon__empty_vector,-1.850371707708594e-17,0.3219289048344439,3.0,0.0,0.2689871766,2.0,0.0877059704,4.0,-0.35669314700000004,,,,,,,,,,,,,,,,,,,,,,
1,algU_regulon__algU_overexpression,-0.4269116729333334,0.412198980361394,3.0,1.0,-0.2695312541,3.0,-0.1165883193,5.0,-0.8946154454,,,,,,,,,,,,,,,,,,,,,,
2,co_culture__c_viol_40,1.157545626525,0.3280387194029943,4.0,6.0,1.3267000964,20.0,1.3310250546,40.0,1.3067133602,63.0,0.6657439949,,,,,,,,,,,,,,,,,,,,
3,co_culture__c_viol_12.5,-0.1052402908,0.16545678278150341,4.0,7.0,-0.201971945,33.0,0.1051296172,81.0,-0.267079662,82.0,-0.057039173400000004,,,,,,,,,,,,,,,,,,,,
4,co_culture__b_thai_30,-1.076321492225,0.5285722364395968,4.0,8.0,-1.3692592147,51.0,-0.4262332283,65.0,-0.8902323195,76.0,-1.6195612064,,,,,,,,,,,,,,,,,,,,
5,co_culture__b_thai_25,-0.9347077493666666,1.2496838839132272,3.0,9.0,-1.5708644249,22.0,-1.7383193522,49.0,0.505060529,,,,,,,,,,,,,,,,,,,,,,
6,co_culture__mono_30,0.42758698445,0.09696943598100013,2.0,10.0,0.3590192387,26.0,0.4961547302,,,,,,,,,,,,,,,,,,,,,,,,
7,co_culture__b_thai_12.5,-1.2067341902666668,0.5821411471130488,3.0,11.0,-1.3663668118,54.0,-1.6924056201000002,83.0,-0.5614301389,,,,,,,,,,,,,,,,,,,,,,
8,co_culture__b_thai_35,-0.9837296703499999,0.3722768031575649,4.0,12.0,-1.1652035305,48.0,-0.4370072902,64.0,-1.073540432,78.0,-1.2591674287,,,,,,,,,,,,,,,,,,,,
9,co_culture__mono_25,0.508727473375,0.20791314699793442,4.0,13.0,0.3982169384,38.0,0.8076366644,67.0,0.4865605008,72.0,0.3424957899,,,,,,,,,,,,,,,,,,,,
10,co_culture__c_viol_30,0.7106051555,0.3448230713566466,3.0,14.0,0.6071725949,41.0,1.0953067652,85.0,0.42933610640000003,,,,,,,,,,,,,,,,,,,,,,
11,co_culture__c_viol_35,0.91532780995,0.3920707616075687,4.0,15.0,1.3201470676,52.0,1.1174738755,71.0,0.4218276079,80.0,0.8018626888,,,,,,,,,,,,,,,,,,,,
12,co_culture__b_thai_40,-0.9360770432333334,0.14095429152374114,3.0,16.0,-1.0978457599,53.0,-0.8707256830000001,77.0,-0.8396596868,,,,,,,,,,,,,,,,,,,,,,
13,co_culture__b_thai_45,-0.8658441817666667,0.4112160610987894,3.0,17.0,-1.116956825,50.0,-0.391281443,66.0,-1.0892942773,,,,,,,,,,,,,,,,,,,,,,
14,co_culture__b_thai_c_viol_40,-0.7306211899999999,0.10586876584822599,3.0,18.0,-0.8493232179,25.0,-0.6965796014,62.0,-0.6459607507,,,,,,,,,,,,,,,,,,,,,,
15,co_culture__mono_35,0.2990468797,0.03067480731573171,4.0,19.0,0.2967911813,28.0,0.32864451370000003,56.0,0.3133753099,73.0,0.2573765139,,,,,,,,,,,,,,,,,,,,
16,co_culture__b_thai_c_viol_45,-0.7493204836999999,0.18669958299504966,4.0,21.0,-0.8102010145,34.0,-0.721442958,45.0,-0.5097248214,58.0,-0.9559131409,,,,,,,,,,,,,,,,,,,,
17,co_culture__c_viol_25,0.774338865925,0.24477132406319177,4.0,23.0,0.8461410418,42.0,0.8561888052000001,70.0,0.4181568061,79.0,0.9768688106000001,,,,,,,,,,,,,,,,,,,,
18,co_culture__mono_45,0.18290242225,0.08971646923331762,4.0,24.0,0.1268507257,29.0,0.31518471940000004,68.0,0.1621247039,74.0,0.12744954,,,,,,,,,,,,,,,,,,,,
19,co_culture__mono_40,0.3169373231,0.16919719423049645,4.0,27.0,0.0932414671,31.0,0.4588227939,69.0,0.2792127528,75.0,0.43647227860000004,,,,,,,,,,,,,,,,,,,,
20,co_culture__b_thai_c_viol_35,-0.8702109791250001,0.3352619620800349,4.0,30.0,-1.1358735461,32.0,-0.7242587657,59.0,-1.1554339219,86.0,-0.46527768280000004,,,,,,,,,,,,,,,,,,,,
21,co_culture__b_thai_c_viol_25,-0.9441060622,,1.0,35.0,-0.9441060622,,,,,,,,,,,,,,,,,,,,,,,,,,
22,co_culture__b_thai_c_viol_30,-1.0956513854,0.38021897821583145,4.0,36.0,-0.9064921112000001,44.0,-0.6634044333,60.0,-1.3114653354999999,61.0,-1.5012436616,,,,,,,,,,,,,,,,,,,,
23,co_culture__mono_12.5,2.5000002068509275e-11,0.13374450009887118,4.0,37.0,0.1196850213,46.0,-0.042838312,57.0,0.0930118771,84.0,-0.1698585863,,,,,,,,,,,,,,,,,,,,
