,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X
0,algU_regulon__empty_vector,3.333333146541643e-11,0.1629489936772507,3.0,0.0,0.1447669486,2.0,-0.1764712857,4.0,0.0317043372,,,,,,,,,,,,,,,,,,,,,,
1,algU_regulon__algU_overexpression,-1.4491486512,0.3121821362037074,3.0,1.0,-1.1261576028,3.0,-1.7492633413,5.0,-1.4720250095,,,,,,,,,,,,,,,,,,,,,,
2,co_culture__c_viol_40,-0.41593932840000003,0.06263332705066528,4.0,6.0,-0.49002158840000004,20.0,-0.34674908800000004,40.0,-0.4407087961,63.0,-0.3862778411,,,,,,,,,,,,,,,,,,,,
3,co_culture__c_viol_12.5,-0.25970932215000003,0.2701856937588854,4.0,7.0,-0.6249474417,33.0,-0.28238684680000004,81.0,0.0044214995,82.0,-0.1359244996,,,,,,,,,,,,,,,,,,,,
4,co_culture__b_thai_30,-2.49127841435,0.10532558070380932,4.0,8.0,-2.5303165251,51.0,-2.3550852256,65.0,-2.4747087335,76.0,-2.6050031732,,,,,,,,,,,,,,,,,,,,
5,co_culture__b_thai_25,-2.2709794729333335,0.3623966311807634,3.0,9.0,-2.4593557317,22.0,-2.5003915708999997,49.0,-1.8531911162,,,,,,,,,,,,,,,,,,,,,,
6,co_culture__mono_30,-0.1789935803,0.03297997349264236,2.0,10.0,-0.2023139432,26.0,-0.1556732174,,,,,,,,,,,,,,,,,,,,,,,,
7,co_culture__b_thai_12.5,-2.3436034263666667,0.18033159241423374,3.0,11.0,-2.3632191965000002,54.0,-2.5133252029,83.0,-2.1542658797,,,,,,,,,,,,,,,,,,,,,,
8,co_culture__b_thai_35,-2.5770469039999995,0.15873142983380625,4.0,12.0,-2.5681538047,48.0,-2.6217130662,64.0,-2.7500438333,78.0,-2.3682769117999998,,,,,,,,,,,,,,,,,,,,
9,co_culture__mono_25,-0.15413367967500002,0.0756558818585102,4.0,13.0,-0.2600913286,38.0,-0.1507056414,67.0,-0.12126047620000001,72.0,-0.0844772725,,,,,,,,,,,,,,,,,,,,
