,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X
0,algU_regulon__empty_vector,-5.782411586589357e-19,0.030291722611970207,3.0,0.0,0.02422572,2.0,-0.0339629018,4.0,0.0097371818,,,,,,,,,,,,,,,,,,,,,,
1,algU_regulon__algU_overexpression,0.09530707466666667,0.27882435752203133,3.0,1.0,-0.1418088917,3.0,0.0252516007,5.0,0.40247851500000004,,,,,,,,,,,,,,,,,,,,,,
2,co_culture__c_viol_40,-1.265673229275,0.3219769536633454,4.0,6.0,-1.1984931306,20.0,-0.8853381895,40.0,-1.6650791238,63.0,-1.3137824732,,,,,,,,,,,,,,,,,,,,
3,co_culture__c_viol_12.5,-1.6237301441499998,0.2562261460176402,4.0,7.0,-1.7417831798,33.0,-1.9067904607,81.0,-1.5291213114,82.0,-1.3172256247,,,,,,,,,,,,,,,,,,,,
4,co_culture__b_thai_30,-2.12057757235,0.6286258403990427,4.0,8.0,-2.3884983098,51.0,-1.1910463725,65.0,-2.3272108127,76.0,-2.5755547944,,,,,,,,,,,,,,,,,,,,
5,co_culture__b_thai_25,-2.1963362015,0.5287296355811967,3.0,9.0,-2.2403573528,22.0,-2.7016790474,49.0,-1.6469722043,,,,,,,,,,,,,,,,,,,,,,
6,co_culture__mono_30,-1.12999327115,0.06170888812122471,2.0,10.0,-1.0863584979,26.0,-1.1736280444,,,,,,,,,,,,,,,,,,,,,,,,
7,co_culture__b_thai_12.5,-1.9544378349666667,0.26930515949293254,3.0,11.0,-2.1353363504,54.0,-2.0830366639,83.0,-1.6449404906,,,,,,,,,,,,,,,,,,,,,,
8,co_culture__b_thai_35,-2.280166972625,0.523517613301883,4.0,12.0,-2.3881807088,48.0,-1.5267369647,64.0,-2.4713318678,78.0,-2.7344183492000003,,,,,,,,,,,,,,,,,,,,
9,co_culture__mono_25,-1.11266914635,0.14604989719165884,4.0,13.0,-1.2582147746,38.0,-1.0987312953,67.0,-0.9165701690000001,72.0,-1.1771603465,,,,,,,,,,,,,,,,,,,,
10,co_culture__c_viol_30,-1.5399216624,0.24830549118178682,3.0,14.0,-1.5357345310000001,41.0,-1.2937362159,85.0,-1.7902942403000002,,,,,,,,,,,,,,,,,,,,,,
11,co_culture__c_viol_35,-1.422056513225,0.24326376560458468,4.0,15.0,-1.3019867987,52.0,-1.2512946253,71.0,-1.7815563047,80.0,-1.3533883242,,,,,,,,,,,,,,,,,,,,
12,co_culture__b_thai_40,-2.2170092446666665,0.3625783163381001,3.0,16.0,-2.4105439216,53.0,-1.7987278597,77.0,-2.4417559527,,,,,,,,,,,,,,,,,,,,,,
13,co_culture__b_thai_45,-2.225074852466667,0.4329594941208801,3.0,17.0,-2.4791701697,50.0,-1.7251591195,66.0,-2.4708952682,,,,,,,,,,,,,,,,,,,,,,
14,co_culture__b_thai_c_viol_40,-2.272979208166667,0.7100609999839292,3.0,18.0,-2.9480592245,25.0,-1.5324666794000001,62.0,-2.3384117206,,,,,,,,,,,,,,,,,,,,,,
15,co_culture__mono_35,-1.25415027165,0.3820960353159435,4.0,19.0,-1.3400817697,28.0,-0.9842388461,56.0,-0.9333258499,73.0,-1.7589546209,,,,,,,,,,,,,,,,,,,,
16,co_culture__b_thai_c_viol_45,-2.5053366808749997,0.4003461949829114,4.0,21.0,-2.9684125574999998,34.0,-2.3682001847,45.0,-2.0305438825,58.0,-2.6541900988,,,,,,,,,,,,,,,,,,,,
17,co_culture__c_viol_25,-1.46754839575,0.07509250290949222,4.0,23.0,-1.5191481372,42.0,-1.3560059115,70.0,-1.4947067028,79.0,-1.5003328315,,,,,,,,,,,,,,,,,,,,
18,co_culture__mono_45,-1.348800034025,0.23434618389038836,4.0,24.0,-1.2389018906,29.0,-1.6503470927000001,68.0,-1.1056977474,74.0,-1.4002534054,,,,,,,,,,,,,,,,,,,,
19,co_culture__mono_40,-1.3325698563750001,0.42558423617376395,4.0,27.0,-1.2452997818,31.0,-1.6120774232000001,69.0,-0.7678640566,75.0,-1.7050381639,,,,,,,,,,,,,,,,,,,,
20,co_culture__b_thai_c_viol_35,-2.205082576825,0.7489821223038824,4.0,30.0,-2.759505752,32.0,-1.1916715566,59.0,-2.7832889773,86.0,-2.0858640214,,,,,,,,,,,,,,,,,,,,
21,co_culture__b_thai_c_viol_25,-0.970227334,,1.0,35.0,-0.970227334,,,,,,,,,,,,,,,,,,,,,,,,,,
22,co_culture__b_thai_c_viol_30,-1.915888003225,0.9251819442468092,4.0,36.0,-0.6385349759,44.0,-1.8445018106000002,60.0,-2.4863119465,61.0,-2.6942032799,,,,,,,,,,,,,,,,,,,,
23,co_culture__mono_12.5,-4.119968255444917e-18,0.07382252161867055,4.0,37.0,0.0549444123,46.0,0.0535264637,57.0,-0.10210169890000001,84.0,-0.006369177100000001,,,,,,,,,,,,,,,,,,,,
24,co_culture__c_viol_45,-1.2625463508,0.11610023179560172,2.0,39.0,-1.1804510896,43.0,-1.344641612,,,,,,,,,,,,,,,,,,,,,,,,
25,co_culture__b_thai_c_viol_12.5,-2.49163848875,0.06679385943767323,2.0,47.0,-2.4444080978000002,55.0,-2.5388688797,,,,,,,,,,,,,,,,,,,,,,,,
26,immunity_2__WT_sid2,0.0,0.21549375771717127,3.0,87.0,0.1467587917,90.0,-0.2474022461,93.0,0.1006434544,,,,,,,,,,,,,,,,,,,,,,
27,immunity_2__WT_pad4,0.3214289351333333,0.031101953000220738,3.0,88.0,0.3133597269,91.0,0.2951568174,94.0,0.35577026110000004,,,,,,,,,,,,,,,,,,,,,,
