,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X
0,control__wt_glc,0.0,0.08049638472493102,2.0,0.0,0.05691953949999995,1.0,-0.05691953949999995,,,,,,,,
1,fur__wt_dpd,0.4078573084999997,0.2385637848316671,2.0,2.0,0.5765473784999999,3.0,0.23916723849999946,,,,,,,,
2,fur__wt_fe,-0.07223877099999987,0.0026197620349384097,2.0,4.0,-0.07038631949999985,5.0,-0.07409122249999989,,,,,,,,
3,fur__delfur_dpd,0.1679218800000002,0.19484199298557198,2.0,6.0,0.30569597449999986,7.0,0.030147785500000523,,,,,,,,
4,fur__delfur_fe2,0.1458683315,0.058417851587683194,2.0,8.0,0.1871759905000001,9.0,0.1045606724999999,,,,,,,,
5,acid__wt_ph5,0.5477498739999991,0.030115810039701926,2.0,10.0,0.5690449674999982,11.0,0.5264547804999999,,,,,,,,
6,acid__delgadx_ph5,0.4455102464999996,,1.0,12.0,0.4455102464999996,,,,,,,,,,
7,acid__delgadw_ph5,0.5360651375000001,0.0845609299626069,2.0,13.0,0.4762715305,14.0,0.5958587445000001,,,,,,,,
8,acid__delgade_ph5,0.6093250254999996,0.02787559322642088,2.0,15.0,0.6290360464999996,16.0,0.5896140044999996,,,,,,,,
9,oxidative__wt_pq,-0.0863021510000004,0.14475088518914594,2.0,17.0,0.016052181500000096,18.0,-0.1886564835000009,,,,,,,,
10,oxidative__deloxyr_pq,0.2075881814999998,0.0551033394625598,2.0,19.0,0.16862423649999947,20.0,0.2465521265000001,,,,,,,,
11,oxidative__delsoxr_pq,0.11536318100000065,0.07591502857591417,2.0,21.0,0.0616831495000012,22.0,0.1690432125000001,,,,,,,,
12,oxidative__delsoxs_pq,-0.028442731500000654,0.016713192850688605,2.0,23.0,-0.04026074350000109,24.0,-0.016624719500000218,,,,,,,,
13,nac_ntrc__wt_csn,0.10716316799999959,0.0425259752841586,2.0,25.0,0.13723357349999965,26.0,0.07709276249999952,,,,,,,,
14,nac_ntrc__wt_cytd,0.10080019849999955,0.05166319991826264,2.0,27.0,0.13733159749999935,28.0,0.06426879949999975,,,,,,,,
15,nac_ntrc__wt_gln,0.40770459999999975,0.15927887342702018,2.0,29.0,0.5203317714999995,30.0,0.2950774285,,,,,,,,
16,nac_ntrc__bw_delnac_csn,0.8082224684999999,0.16318263672478972,2.0,31.0,0.9236100174999996,32.0,0.6928349195000001,,,,,,,,
17,nac_ntrc__bw_delnac_cytd,0.7876215349999995,0.08554839256171841,2.0,33.0,0.8481133834999994,34.0,0.7271296864999997,,,,,,,,
18,nac_ntrc__bw_delnac_gln,0.8546373749999994,0.019151079950437383,2.0,35.0,0.8410955164999994,36.0,0.8681792334999994,,,,,,,,
19,nac_ntrc__bw_delnac_nh4,0.578810697999999,0.06857024538590738,2.0,37.0,0.5303242124999983,38.0,0.6272971834999996,,,,,,,,
20,misc__wt_no_te,0.3053244214999995,0.12222174118451824,2.0,39.0,0.3917482434999995,40.0,0.21890059949999952,,,,,,,,
21,misc__bw_delcbl,0.1782317529999995,0.03553696580003561,2.0,41.0,0.2033601824999991,42.0,0.1531033234999999,,,,,,,,
22,misc__bw_delfabr,0.1377481334999997,0.02151369553332911,2.0,43.0,0.15296061349999945,44.0,0.12253565349999995,,,,,,,,
23,misc__bw_delfadr,0.26979019349999955,0.04144676699440172,2.0,45.0,0.2404829034999993,46.0,0.29909748349999976,,,,,,,,
24,misc__nitr_031,0.31803035749999964,,1.0,47.0,0.31803035749999964,,,,,,,,,,
25,omics__wt_glu,-0.008441406999999845,0.10486558674429869,2.0,48.0,-0.08259257449999957,49.0,0.06570976049999988,,,,,,,,
26,omics__wt_gly,0.09890810149999973,0.0876601917124686,2.0,50.0,0.0369229855000004,51.0,0.16089321749999907,,,,,,,,
27,omics__wt_thr,0.32188717199999983,0.08013537418622328,2.0,52.0,0.3785514384999997,53.0,0.26522290549999994,,,,,,,,
28,omics__bw_ac,0.20525354549999975,0.03420498804920859,2.0,54.0,0.18106696649999954,55.0,0.22944012449999995,,,,,,,,
29,omics__bw_fum,0.45463324449999964,0.12548445208106576,2.0,56.0,0.3659023374999997,57.0,0.5433641514999996,,,,,,,,
30,omics__bw_glc,0.7036469439999995,0.05459537728547843,2.0,58.0,0.7422517054999993,59.0,0.6650421824999997,,,,,,,,
31,omics__bw_pyr,0.36537347849999957,0.12484858065122859,2.0,60.0,0.4536547564999989,61.0,0.2770922005000003,,,,,,,,
32,ompr__wt_nacl,-0.8805509035000005,0.018684254417459266,2.0,62.0,-0.8673391405000004,63.0,-0.8937626665000007,,,,,,,,
33,ompr__bw_delompr_nacl,-0.7633313140000002,0.05386163662027219,2.0,64.0,-0.8014172425000003,65.0,-0.7252453855000001,,,,,,,,
34,minspan__wt_ade,-0.42672455850000107,,1.0,66.0,-0.42672455850000107,,,,,,,,,,
35,minspan__wt_glc,-0.3130487038333338,0.011626097234722754,3.0,67.0,-0.30377639350000063,68.0,-0.3092774615000007,69.0,-0.3260922565,,,,,,
36,minspan__wt_glc_anaero,0.14991037999999968,0.2857405329375506,2.0,70.0,-0.05213868850000036,71.0,0.3519594484999997,,,,,,,,
37,minspan__wt_trp,-0.2655453335000004,,1.0,72.0,-0.2655453335000004,,,,,,,,,,
38,minspan__bw_delcra_glc,-0.023012083500001168,,1.0,73.0,-0.023012083500001168,,,,,,,,,,
39,minspan__bw_delcra_trp,0.08292274949999978,,1.0,74.0,0.08292274949999978,,,,,,,,,,
40,minspan__bw_delmntr,0.13563293949999974,,1.0,75.0,0.13563293949999974,,,,,,,,,,
41,minspan__bw_delnac_ade,-0.7446418875000003,,1.0,76.0,-0.7446418875000003,,,,,,,,,,
42,minspan__bw_delnac_glc,-0.39776038950000014,,1.0,77.0,-0.39776038950000014,,,,,,,,,,
