,PA3546
SRX7442752,0.055210759000000005
SRX7442753,-0.055210759000000005
SRX7442754,1.08315379
SRX7442755,0.984072279
SRX7442756,0.437394496
SRX7442757,-0.8569165120000001
SRX7442758,0.711313374
SRX7442759,1.735454253
SRX7442761,1.764111636
SRX7874204,-0.09903067700000001
SRX7874205,0.09903067800000001
SRX7874206,0.164705115
SRX7874207,0.601776655
SRX8639787,-0.095352692
SRX8639788,0.095352693
SRX8639789,-0.80842097
SRX8639790,-0.07488167100000001
SRX8639791,-0.128682198
SRX8639792,0.18314912400000002
SRX8639793,-4.533870012
SRX8639794,-3.693506811
SRX8639795,-4.46160263
SRX8639796,-4.415652265
SRX8639797,0.285611754
SRX8639798,0.37403427
SRX8639800,0.396301581
SRX1156127,-0.103208983
SRX1156135,0.103208983
SRX1156136,-0.161989569
SRX1156137,-0.24144962700000003
SRX1156138,0.173003594
SRX1156140,-0.160108835
ERX2195929,0.056610848000000005
ERX2195930,-0.056610849000000005
ERX2195931,-0.048765261000000004
ERX2195932,0.05228261100000001
ERX2195933,0.24246223800000002
ERX2195934,0.18669923300000002
SRX4579961,-0.013272681000000001
SRX4579962,0.200483
SRX4579963,-0.18721032
SRX4579964,-1.226384014
SRX4579965,-1.135924124
SRX4579966,-1.031968255
SRX5630349,-0.015844906000000002
SRX5630350,0.015844906000000002
SRX5630351,0.49226115800000003
SRX5630352,-0.42046278600000003
SRX1411278,0.14918266200000002
SRX1411287,-0.129165268
SRX1411289,-0.34141053800000004
SRX1411279,0.17507112400000002
SRX1411280,-0.324253785
SRX1411281,0.038154287
SRX1411282,0.014938861000000001
SRX1411283,0.10482172000000001
SRX1411284,0.340670458
SRX1411285,0.17280857800000002
SRX1411286,0.694508617
SRX1411288,-0.06914312
SRX2711962,-0.087836963
SRX2711963,0.087836963
SRX2711964,-0.193861892
SRX2711965,-0.278695788
SRX2711966,0.7700477520000001
SRX2711967,-0.180792736
ERX3558798,-0.20361494400000002
ERX3558799,-0.190506794
ERX3558800,-0.62149026
ERX3558801,-0.30319692
ERX3558802,0.08019577
ERX3558803,-0.06910479
ERX3558804,-0.0082747
ERX3558805,-0.002816279
ERX3593017,0.456663731
ERX3593018,0.193609301
ERX3593020,0.079256698
ERX3593021,-0.070040368
ERX3593022,-0.009216329
SRX7058492,-0.052144328000000004
SRX7058494,-0.223720319
SRX7058495,-0.313437053
SRX7058509,0.052144328000000004
SRX2662717,-0.446041646
SRX2662718,-1.126147217
SRX2662721,0.291453825
SRX2662722,-0.291453825
SRX8143226,-0.229810073
SRX8143227,0.229810073
SRX8143228,0.32118301
SRX8143229,0.34046503
ERX2456848,0.159322915
ERX2456849,0.12210087900000001
ERX2456850,0.203244594
ERX2456851,-0.5865348920000001
ERX2456852,-0.503460098
ERX2456853,-0.539393611
ERX2456854,0.186047067
ERX2456855,0.496130269
ERX2456856,0.565495553
ERX2456857,-0.48019153900000006
ERX2456858,-0.348698043
ERX2456859,-0.41878330700000005
SRX540108,-0.18143904900000002
SRX540109,0.18143904900000002
SRX540110,0.6148827570000001
SRX540111,0.570579713
SRX540112,-1.331026733
SRX540113,0.24906709600000002
SRX540114,-0.238185688
SRX540115,0.6299782260000001
SRX1737662,-0.43334699200000004
SRX1737664,-0.922316129
SRX1737665,-0.628906576
SRX1737667,0.35339513100000003
SRX1737668,-0.30276128700000005
SRX1737670,-0.050633844000000004
SRX1516139,0.005041767
SRX1516140,-0.005041767
SRX1516141,0.146046255
SRX1516142,0.396230715
SRX591667,-0.34598755600000003
SRX591668,-0.22010510600000002
SRX591669,0.06879793000000001
SRX591670,0.6838706210000001
SRX591671,0.5384565640000001
SRX591675,0.34598755600000003
SRX591676,0.9342182990000001
SRX591677,-0.735659709
SRX591678,0.377804511
SRX591679,-0.276895636
SRX2520351,-0.660940839
SRX2520352,-0.40648140800000004
SRX2520353,-0.29967895
SRX2520354,-0.22409274
SRX2520355,0.510638125
SRX2520356,0.5986522240000001
SRX2520357,-0.041868103000000004
SRX2520358,0.20994736900000002
SRX2520359,0.133518887
SRX2520360,-0.17604669
SRX2652927,-0.029576961000000002
SRX2652931,0.060709319000000005
SRX2652933,-0.124180275
SRX2652935,0.053687178
SRX2652937,0.070493097
SRX2940624,1.026922988
SRX2940626,-1.531104508
SRX2940627,0.19571289800000002
SRX2940628,0.156986656
SRX2940629,-0.352699554
SRX3763712,0.247692245
SRX3763714,-0.247692245
SRX3763715,0.163253945
SRX3763716,1.095527376
SRX3763717,0.510405109
ERX2259197,-0.47361141900000003
ERX2259198,-0.44726914900000003
ERX2259199,0.00989663
ERX2259200,-0.00989663
SRX6976948,-0.155106075
SRX6976949,0.118672917
SRX6976950,0.036433159
SRX6976951,-0.30248911500000003
SRX6976952,0.05311435
SRX6976953,-0.201128191
SRX4342817,-0.036463574000000006
SRX4342818,-0.59704301
SRX4342819,1.369205165
SRX4342820,-0.111933268
SRX4342821,0.7454398510000001
SRX4342822,0.44908977400000005
ERX2300159,-0.207030441
ERX2300160,0.207030441
ERX2300161,-1.56738767
ERX2300162,-0.7975479860000001
ERX2300163,-0.9377671120000001
ERX2300164,0.089038217
ERX2300165,0.46527571900000003
ERX2300166,-0.582113632
ERX2300167,-0.473561885
ERX2300168,-0.504398578
ERX2300169,-1.56738767
ERX2300170,-0.067367913
ERX2068556,-1.4906067950000002
ERX2068557,-0.9380751060000001
ERX2068558,-0.052293237000000006
ERX2068559,2.119481743
ERX2068560,-0.8801450580000001
ERX2068561,-1.2393366860000001
SRX6747256,0.191542016
SRX6747257,0.06838938900000001
SRX6747258,-0.146100958
SRX6747259,0.009164614
SRX6747260,-0.12299506
SRX6747265,-0.464860688
SRX6747266,-0.16204236500000002
SRX6747268,0.065068942
SRX6747269,0.066365276
SRX6747953,0.23793013600000001
SRX6747954,0.16334172300000002
SRX6747955,-0.401271859
SRX6747957,0.11542819
SRX6747958,-0.625080812
SRX7747527,-0.21059487300000002
SRX7747528,-0.125542439
SRX7747537,0.121224361
SRX7747538,-0.09318549100000001
SRX7747540,0.09318549100000001
ERX2813653,0.011370102
ERX2813654,-0.011370102
ERX2813656,-0.0006733430000000001
ERX2813657,-0.6869546390000001
ERX2813658,-0.471377578
Paeru_0017,-0.0130061
Paeru_0018,-0.08609950200000001
Paeru_0019,-0.149638069
Paeru_0020,-0.392191177
Paeru_0033,-0.094377056
Paeru_0034,-0.732530121
Paeru_0035,-1.057169944
Paeru_0036,-0.592570091
Paeru_0037,-0.570193147
Paeru_0038,-1.031464072
Paeru_0039,-0.866692816
Paeru_0040,-0.7849986999999999
Paeru_0041,-0.524752491
Paeru_0042,-0.039453804
Paeru_0043,-0.270199619
Paeru_0044,-0.968065708
Paeru_0045,-0.633022537
Paeru_0046,-0.61187133
Paeru_0047,-0.9178547720000001
Paeru_0048,0.141623476
Paeru_0049,-0.15806099999999998
Paeru_0050,-0.266805781
Paeru_0051,-0.49714307500000005
Paeru_0052,-0.711053712
Paeru_0053,-0.5082073530000001
Paeru_0056,-0.35945254
Paeru_0057,-0.24811168400000003
Paeru_0058,-0.358865843
Paeru_0059,-0.351658685
Paeru_0060,-0.47443637600000005
Paeru_0061,-0.355461535
Paeru_0062,-0.36714983300000004
Paeru_0063,-0.653470913
Paeru_0064,-0.28275988300000005
Paeru_0065,-0.024465698
Paeru_0066,-0.6533762120000001
Paeru_0068,-0.48042136100000005
Paeru_0069,-0.25828702800000003
Paeru_0070,-0.642144162
Paeru_0071,-0.24659149800000002
Paeru_0072,-0.220154221
Paeru_0073,-0.7692896410000001
Paeru_0074,-0.114916587
Paeru_0075,-0.755420076
Paeru_0077,0.014101794
Paeru_0106,0.13752772600000002
Paeru_0107,-0.001684738
Paeru_0111,-0.29527846900000004
Paeru_0112,-0.318034276
Paeru_0131,-0.154752662
Paeru_0132,-0.666385066
Paeru_0133,0.045059172
Paeru_0134,0.003934598
Paeru_0135,-0.18654774100000002
Paeru_0136,-0.18689982400000002
Paeru_0137,-0.693226776
Paeru_0138,0.317301488
Paeru_0161,0.312229745
Paeru_0162,-0.24169636200000003
Paeru_0166,-0.662136389
Paeru_0167,-0.490039946
Paeru_0220,0.614693044
Paeru_0221,0.127444535
Paeru_0258,-0.222102241
Paeru_0259,-0.285501923
Paeru_0260,0.964746863
Paeru_0261,4.505963898
Paeru_0262,-0.6339919310000001
Paeru_0263,0.39482215800000003
Paeru_0264,0.679097138
Paeru_0265,0.7123182090000001
Paeru_0266,0.606302403
Paeru_0267,0.48477992200000003
Paeru_0268,0.45784407600000004
Paeru_0269,0.312103475
Paeru_0270,-1.968814062
Paeru_0271,0.263841686
Paeru_0282,0.5209794790000001
Paeru_0283,1.070321301
Paeru_0284,1.13802812
Paeru_0285,-1.968814062
Paeru_0286,-0.211007083
Paeru_0287,0.564979239
SRX6923929,0.8100603150000001
SRX6923930,-0.22484862
SRX6923932,-0.151682715
SRX6923933,-0.021724537000000002
SRX6923934,0.255697178
SRX6923935,-0.233972642
SRX7940213,-0.092532296
SRX7940214,-0.191467882
SRX7940215,0.284000178
SRX7940216,-0.09384943600000001
SRX7940217,0.341799002
SRX3169722,0.254694401
SRX3169723,-0.119259522
SRX3169725,-0.16434853400000002
SRX3169726,0.15658027700000002
SRX3169728,0.007768257000000001
SRX6853212,-0.093076317
SRX6853213,0.093076317
SRX6853214,0.185889291
SRX6853215,0.002292366
ERX541575,-0.45443634600000005
ERX541576,-0.0038535780000000003
ERX541577,-1.302341806
ERX541578,-1.302341806
ERX541585,0.052402407000000005
ERX541586,-0.214771288
ERX541587,-0.46074708500000006
ERX541588,0.46074708500000006
ERX541593,1.074491523
ERX541594,0.8783163900000001
ERX541595,-0.765998842
ERX541596,0.056781303000000005
SRX3324112,0.143251642
SRX3324113,-0.143251643
SRX3324116,-0.45810517900000003
SRX3324117,0.280007927
SRX7058493,0.146124879
SRX7058498,0.25437637500000004
SRX7058499,0.42073659300000005
SRX7058500,0.049331099999999996
SRX7058501,-0.09211448700000001
SRX7058502,-0.28877836300000004
SRX7058503,-0.21992372400000001
SRX7058504,-0.147914191
SRX7058505,0.26660337900000003
SRX7058506,-0.040523203
SRX7058508,-0.06770639
SRX7058510,0.056635284
SRX7058511,-0.054845973000000006
SRX7058512,-0.39803006700000004
SRX7058513,-0.47876695300000005
SRX7058514,-0.450254399
SRX7058515,-0.466458486
SRX6874325,-0.543566922
SRX6874326,0.009828807
SRX6874327,-0.16305898800000002
SRX6874328,0.225853345
SRX6874329,0.47094376
