,USA300HOU_RS02830
USA300_LAC_U01-Set001_CAMHB_PreCulture_1,12.720425571
USA300_LAC_U01-Set001_CAMHB_Control_1,12.6349453957
USA300_LAC_U01-Set001_CAMHB_0.15ug/mLNafcillin_1,12.6872394481
USA300_LAC_U01-Set001_CAMHB_0.5ug/mLNafcillin_1,12.6552240959
USA300_LAC_U01-Set001_CAMHB_1ug/mLNafcillin_1,12.5241514962
USA300_LAC_U01-Set001_CAMHB_PreCulture_2,12.7428442849
USA300_LAC_U01-Set001_CAMHB_Control_2,12.6170134852
USA300_LAC_U01-Set001_CAMHB_0.15ug/mLNafcillin_2,12.7597383503
USA300_LAC_U01-Set001_CAMHB_0.5ug/mLNafcillin_2,12.6318765432
USA300_LAC_U01-Set001_CAMHB_1ug/mLNafcillin_2,12.5336551048
USA300_TCH1516_U01-Set000_CAMHB_Control_1,9.857910787
USA300_TCH1516_U01-Set000_CAMHB_0.0625ug/mLNafcillin_1,10.196659914
USA300_TCH1516_U01-Set000_CAMHB_0.5ug/mLNafcillin_1,10.0374166524
USA300_LAC_U01-Set001_R10LB_PreCulture_1,11.9609583117
USA300_LAC_U01-Set001_R10LB_PreCulture_2,12.4256226789
USA300_LAC_U01-Set001_R10LB_Control_1,9.2811157811
USA300_LAC_U01-Set001_R10LB_0.1ug/mLNafcillin_1,9.5270783888
USA300_LAC_U01-Set001_R10LB_0.15ug/mLNafcillin_1,9.9568083379
USA300_LAC_U01-Set001_R10LB_Control_2,9.5635827217
USA300_LAC_U01-Set001_R10LB_0.1ug/mLNafcillin_2,9.239301495
USA300_LAC_U01-Set001_R10LB_0.15ug/mLNafcillin_2,9.8753902741
USA300_TCH1516_U01-Set000_R10LB_Control_1,9.4969977499
USA300_TCH1516_U01-Set000_R10LB_0.031ug/mLNafcillin_1,9.0651144002
USA300_TCH1516_U01-Set000_R10LB_0.0625ug/mLNafcillin_1,9.80830617
USA300_TCH1516_U01-Set000_R10LB_Control_2,10.4030081758
USA300_TCH1516_U01-Set000_R10LB_0.031ug/mLNafcillin_2,9.0603054785
USA300_TCH1516_U01-Set000_R10LB_0.0625ug/mLNafcillin_2,9.2912015491
