,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X
0,RichMedia__BHIN_Growth_Late,0.13909510399999994,0.10798539418879599,2.0,0.0,0.0627378994999999,1.0,0.2154523085
1,RichMedia__BHIN_Growth_Mid,0.562007226,0.22644979621225889,2.0,2.0,0.7221314125,3.0,0.4018830395
2,RichMedia__BHIN_Growth_Stat,0.6800775885,0.6869552222153705,2.0,4.0,0.1943268924999999,5.0,1.1658282845
3,RichMedia__LBv2_Growth_Late,1.8739933745,0.5853425324326027,2.0,6.0,1.4600937005,7.0,2.2878930485
4,RichMedia__LBv2_Growth_Mid,0.0,0.24021181951469517,2.0,8.0,0.1698554065,9.0,-0.1698554065
5,RichMedia__LBv2_Growth_Stat,-0.08341784499999999,0.00515839558755089,2.0,10.0,-0.0870653815,11.0,-0.0797703085
6,RichMedia__MHB_Rich_Mid,0.9400402445,0.47992860912823077,2.0,12.0,0.6006794705,13.0,1.2794010185
7,RichMedia__NBO_Rich_Mid,0.46364710349999994,0.01943251057066988,2.0,14.0,0.4499062435,15.0,0.4773879634999999
8,Carbon__M9Na_Arabinose_Mid,-1.159872435,0.04658750966116005,2.0,16.0,-1.126930091,17.0,-1.192814779
9,Carbon__M9Na_Galactose_Mid,-0.3578119305000001,0.37784226881783284,2.0,18.0,-0.0906371000000001,19.0,-0.6249867610000001
10,Carbon__M9Na_GlcNAcGrowth_Late,0.15939458949999996,0.1960122334952327,2.0,20.0,0.02079301,21.0,0.2979961689999999
11,Carbon__M9Na_GlcNAcGrowth_Mid,-0.06186180450000005,0.022060820112379406,2.0,22.0,-0.046262449,23.0,-0.0774611600000001
12,Carbon__M9Na_GlcNAcGrowth_Stat,-0.40370324750000003,0.36020435424562103,2.0,24.0,-0.149000306,25.0,-0.658406189
13,Carbon__M9Na_GlcNAc_Mid,-0.4734646445000001,0.2863415638020641,2.0,26.0,-0.6759387060000001,27.0,-0.2709905830000001
14,Carbon__M9Na_Gluconate_Mid,0.15393516749999994,0.7769939295138136,2.0,28.0,-0.395482509,29.0,0.7033528439999999
15,Carbon__M9Na_Glucosamine_Mid,-0.718736442,0.27017405868944666,2.0,30.0,-0.527694533,31.0,-0.909778351
16,Carbon__M9Na_Glycerol_Mid,-0.9953059525,0.04307437760516189,2.0,32.0,-0.964847768,33.0,-1.025764137
17,Carbon__M9Na_Maltose_Mid,-0.797097554,0.23223920964869987,2.0,34.0,-0.632879634,35.0,-0.961315474
18,Carbon__M9Na_Mannitol_Mid,-1.206337398,0.11921734063777882,2.0,36.0,-1.122038008,37.0,-1.290636788
19,Carbon__M9Na_Trehalose_Mid,-0.907867109,0.12556561945426464,2.0,38.0,-0.819078808,39.0,-0.99665541
