,b1291
control__wt_glc__1,6.6402846173
control__wt_glc__2,6.7676642995
fur__wt_dpd__1,7.0731885468
fur__wt_dpd__2,6.9914865743
fur__wt_fe__1,6.3278520386
fur__wt_fe__2,6.269711462
fur__delfur_dpd__1,6.9233838638
fur__delfur_dpd__2,6.6705436224
fur__delfur_fe2__1,6.2561290162
fur__delfur_fe2__2,6.2280737271
acid__wt_ph5__1,6.728630569
acid__wt_ph5__2,6.5392504951
acid__delgadx_ph5__1,6.5784988912
acid__delgadx_ph5__2,6.5215452838
acid__delgadw_ph5__1,6.5478498031
acid__delgadw_ph5__2,6.6215664425
acid__delgade_ph5__1,6.7255311330000005
acid__delgade_ph5__2,6.6966406206
oxidative__wt_pq__1,6.3641429186
oxidative__wt_pq__2,6.3772143467
oxidative__deloxyr_pq__1,6.5091565636
oxidative__deloxyr_pq__2,6.3739883953
oxidative__delsoxr_pq__1,6.2448285121
oxidative__delsoxr_pq__2,6.2134301149
oxidative__delsoxs_pq__1,6.4968457443
oxidative__delsoxs_pq__2,6.4809092204
nac_ntrc__wt_csn__1,6.6057054013
nac_ntrc__wt_csn__2,6.6519839444
nac_ntrc__wt_cytd__1,6.7311938491
nac_ntrc__wt_cytd__2,6.7236527513
nac_ntrc__wt_gln__1,6.5785130624
nac_ntrc__wt_gln__2,6.746318278
nac_ntrc__bw_delnac_csn__1,6.854191125
nac_ntrc__bw_delnac_csn__2,6.847100091
nac_ntrc__bw_delnac_cytd__1,6.8990496187
nac_ntrc__bw_delnac_cytd__2,6.8084816032
nac_ntrc__bw_delnac_gln__1,6.8368780911
nac_ntrc__bw_delnac_gln__2,6.882566747
nac_ntrc__bw_delnac_nh4__1,6.3847778494
nac_ntrc__bw_delnac_nh4__2,6.4224820927
misc__wt_no_te__1,6.7830128442
misc__wt_no_te__2,6.8332776334
misc__bw_delcbl__1,6.434313345
misc__bw_delcbl__2,6.5903399709
misc__bw_delfabr__1,6.4529223373
misc__bw_delfabr__2,6.4101208075
misc__bw_delfadr__1,6.4195276162
misc__bw_delfadr__2,6.6165927001
misc__nitr_031__1,6.7548396876
omics__wt_glu__1,6.1068141773
omics__wt_glu__2,6.2655207702
omics__wt_gly__1,6.2121553204
omics__wt_gly__2,6.0623378741
