,b1872
control__wt_glc__1,3.265407311
control__wt_glc__2,3.3592767568
fur__wt_dpd__1,3.6020829907
fur__wt_dpd__2,3.3038290348
fur__wt_fe__1,3.0809363182
fur__wt_fe__2,2.6794477825
fur__delfur_dpd__1,3.2899406311
fur__delfur_dpd__2,3.3054778467
fur__delfur_fe2__1,3.1842981437
fur__delfur_fe2__2,2.9730867181000002
acid__wt_ph5__1,3.2790181041
acid__wt_ph5__2,3.4783750469
acid__delgadx_ph5__1,2.794098405
acid__delgadx_ph5__2,3.1610501036
acid__delgadw_ph5__1,3.1534808463
acid__delgadw_ph5__2,3.1887419802
acid__delgade_ph5__1,3.1713838557
acid__delgade_ph5__2,3.2178187924
oxidative__wt_pq__1,4.0046968749
oxidative__wt_pq__2,3.6488166035000003
oxidative__deloxyr_pq__1,3.6807204452
oxidative__deloxyr_pq__2,3.799275652
oxidative__delsoxr_pq__1,3.6952157782
oxidative__delsoxr_pq__2,3.5732674665
oxidative__delsoxs_pq__1,3.6688653778
oxidative__delsoxs_pq__2,3.9490750617
nac_ntrc__wt_csn__1,3.5021211117
nac_ntrc__wt_csn__2,3.5985483422
nac_ntrc__wt_cytd__1,3.5979660959
nac_ntrc__wt_cytd__2,3.4087222475
nac_ntrc__wt_gln__1,3.5197103985
nac_ntrc__wt_gln__2,3.727800288
nac_ntrc__bw_delnac_csn__1,4.1742137066
nac_ntrc__bw_delnac_csn__2,3.817386865
nac_ntrc__bw_delnac_cytd__1,3.4919988092
nac_ntrc__bw_delnac_cytd__2,3.72777233
nac_ntrc__bw_delnac_gln__1,3.8316764175999998
nac_ntrc__bw_delnac_gln__2,3.5953474759
nac_ntrc__bw_delnac_nh4__1,3.13102352
nac_ntrc__bw_delnac_nh4__2,3.3302302484
misc__wt_no_te__1,3.5954330393
misc__wt_no_te__2,3.6177364681
misc__bw_delcbl__1,3.3260358908
misc__bw_delcbl__2,3.5735489701
misc__bw_delfabr__1,3.1698417545
misc__bw_delfabr__2,3.4774741898
misc__bw_delfadr__1,3.5608705296
misc__bw_delfadr__2,3.8027666915
misc__nitr_031__1,3.4282233771
omics__wt_glu__1,2.7283030742000003
omics__wt_glu__2,2.8336774689
omics__wt_gly__1,2.6481624318
