,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,M9__M9exp,9.491733333333334,0.44693798600402423,3.0,0.0,9.9283,1.0,9.5118,2.0,9.0351,,,,,,,,,,
1,M9__M9tran,9.179433333333334,0.21127016669026674,3.0,3.0,8.9746,4.0,9.1671,5.0,9.3966,,,,,,,,,,
2,M9__M9stat,9.905166666666666,0.08158371978117517,3.0,6.0,9.8436,7.0,9.9977,8.0,9.8742,,,,,,,,,,
3,Carbon Transition__MG-0.1,9.221333333333332,0.6348911271496349,3.0,9.0,9.4141,10.0,8.5124,11.0,9.7375,,,,,,,,,,
4,Carbon Transition__MG-0.2,9.1219,0.05374011537017798,2.0,12.0,9.0839,13.0,9.1599,,,,,,,,,,,,
5,Carbon Transition__MG+5,9.1865,0.19135048993927337,3.0,14.0,9.3776,15.0,9.187,16.0,8.9949,,,,,,,,,,
6,Carbon Transition__MG+10,9.430100000000001,0.4749303527887009,3.0,17.0,9.9019,18.0,9.4363,19.0,8.9521,,,,,,,,,,
7,Carbon Transition__MG+15,9.437999999999999,0.5093196344143821,3.0,20.0,8.9507,21.0,9.9668,22.0,9.3965,,,,,,,,,,
8,Carbon Transition__MG+25,9.207933333333335,0.25916267735407694,3.0,23.0,9.342,24.0,8.9092,25.0,9.3726,,,,,,,,,,
9,Carbon Transition__MG+45,9.205033333333335,0.530261014344194,3.0,26.0,8.9441,27.0,8.8558,28.0,9.8152,,,,,,,,,,
10,Carbon Transition__MG+60,9.22105,0.08732768747653857,2.0,29.0,9.1593,30.0,9.2828,,,,,,,,,,,,
11,Carbon Transition__MG+90,9.18465,0.47736778797903856,2.0,31.0,8.8471,32.0,9.5222,,,,,,,,,,,,
12,Carbon Transition__MG+120,9.210433333333333,0.3002541978613008,3.0,33.0,9.0056,34.0,9.5551,35.0,9.0706,,,,,,,,,,
13,Carbon Transition__MG+150,8.9199,0.2849640328181777,2.0,36.0,9.1214,37.0,8.7184,,,,,,,,,,,,
14,Carbon Transition__GM-0.1,9.6366,0.11917868937020533,3.0,38.0,9.5012,39.0,9.683,40.0,9.7256,,,,,,,,,,
15,Carbon Transition__GM-0.2,9.6959,0.11410920208291717,3.0,41.0,9.602,42.0,9.8229,43.0,9.6628,,,,,,,,,,
