,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,LB__LBexp,13.629966666666666,0.24878324568453802,3.0,0.0,13.431,1.0,13.9089,2.0,13.55,,,,,,,,,,
1,LB__LBtran,13.699533333333335,0.39999405412247463,3.0,3.0,13.9512,4.0,13.9091,5.0,13.2383,,,,,,,,,,
2,LB__LBstat,13.035300000000001,0.6544850724042529,3.0,6.0,13.7527,7.0,12.8824,8.0,12.4708,,,,,,,,,,
3,LB__LBGexp,13.741900000000001,0.401756344069387,3.0,9.0,13.3663,10.0,14.1655,11.0,13.6939,,,,,,,,,,
4,LB__LBGtran,14.0975,0.3965454828894161,2.0,12.0,13.8171,13.0,14.3779,,,,,,,,,,,,
5,LB__LBGstat,14.532833333333334,0.45943993441290376,3.0,14.0,15.0267,15.0,14.4537,16.0,14.1181,,,,,,,,,,
6,Life Cycle__S0,12.013633333333333,0.044789433277652786,3.0,17.0,11.9673,18.0,12.0567,19.0,12.0169,,,,,,,,,,
7,Life Cycle__S1,13.3581,0.09535035395844137,3.0,20.0,13.4414,21.0,13.2541,22.0,13.3788,,,,,,,,,,
8,Life Cycle__S2,12.34853333333333,0.33477613913379983,3.0,23.0,12.7213,24.0,12.2508,25.0,12.0735,,,,,,,,,,
9,Life Cycle__S3,13.6924,0.04893178925810936,2.0,26.0,13.727,27.0,13.6578,,,,,,,,,,,,
10,Life Cycle__S4,12.9886,0.35421372079579266,3.0,28.0,13.341,29.0,12.9922,30.0,12.6326,,,,,,,,,,
11,Life Cycle__S5,12.992833333333332,0.25750056957865847,3.0,31.0,12.6955,32.0,13.1404,33.0,13.1426,,,,,,,,,,
12,Life Cycle__S6,11.3391,1.0624385804096432,8.0,34.0,12.0368,35.0,9.9947,36.0,12.089,37.0,11.75,38.0,9.3403,39.0,11.5221,40.0,11.9984,41.0,11.9815
13,Life Cycle__S7,12.010166666666665,0.1332242220218736,3.0,42.0,12.1491,43.0,11.9979,44.0,11.8835,,,,,,,,,,
14,Life Cycle__S8,11.493500000000001,0.3399769403944923,2.0,45.0,11.7339,46.0,11.2531,,,,,,,,,,,,
15,Life Cycle__G135,12.0963,1.225274630440049,2.0,47.0,12.9627,48.0,11.2299,,,,,,,,,,,,
16,Life Cycle__G150,12.784533333333334,0.5177902310138093,3.0,49.0,12.4187,50.0,13.377,51.0,12.5579,,,,,,,,,,
17,Life Cycle__G180,13.293333333333331,0.36461142786990874,3.0,52.0,13.3656,53.0,13.6164,54.0,12.898,,,,,,,,,,
18,Stress Time Course__C30,13.770700000000001,0.06293250352560302,2.0,55.0,13.7262,56.0,13.8152,,,,,,,,,,,,
19,Stress Time Course__C90,14.50045,0.08195367593952078,2.0,57.0,14.4425,58.0,14.5584,,,,,,,,,,,,
20,Biofilm__BI,13.4995,0.11752114703320413,2.0,59.0,13.5826,60.0,13.4164,,,,,,,,,,,,
21,Biofilm__BC,14.564174999999999,0.3766288745790302,4.0,61.0,14.8769,62.0,14.2684,63.0,14.9022,64.0,14.2092,,,,,,,,
22,Biofilm__Sw,13.23105,0.148987398796005,2.0,65.0,13.1257,66.0,13.3364,,,,,,,,,,,,
23,Life Cycle__BT,10.96445,0.5007023117581942,2.0,67.0,11.3185,68.0,10.6104,,,,,,,,,,,,
24,Life Cycle__B36,11.904250000000001,0.14304770183403803,2.0,69.0,12.0054,70.0,11.8031,,,,,,,,,,,,
25,Life Cycle__B60,12.16235,0.30752073913802874,2.0,71.0,11.9449,72.0,12.3798,,,,,,,,,,,,
26,M9__M9exp,12.924933333333334,0.2621620936240279,3.0,73.0,13.2169,74.0,12.8482,75.0,12.7097,,,,,,,,,,
27,M9__M9tran,12.659033333333333,0.16181947760802265,3.0,76.0,12.5178,77.0,12.6237,78.0,12.8356,,,,,,,,,,
28,M9__M9stat,12.224533333333333,0.1945428573176957,3.0,79.0,12.3355,80.0,12.3382,81.0,11.9999,,,,,,,,,,
29,Supplement__M+G,12.372166666666667,0.20462488444305507,3.0,82.0,12.136,83.0,12.4839,84.0,12.4966,,,,,,,,,,
30,Supplement__Glu,12.888866666666665,0.10505504906159084,3.0,85.0,13.0064,86.0,12.8041,87.0,12.8561,,,,,,,,,,
31,Supplement__Fru,12.784733333333335,0.35510835435586924,3.0,88.0,12.8393,89.0,13.1094,90.0,12.4055,,,,,,,,,,
32,Supplement__Mal,11.830166666666665,0.6331433434328546,3.0,91.0,11.1009,92.0,12.1501,93.0,12.2395,,,,,,,,,,
33,Supplement__G+S,12.62565,0.3387748588664742,2.0,94.0,12.3861,95.0,12.8652,,,,,,,,,,,,
34,Supplement__Pyr,12.406033333333333,0.16464405040369207,3.0,96.0,12.3348,97.0,12.5943,98.0,12.289,,,,,,,,,,
35,Supplement__Gly,10.563966666666666,0.6312557669703569,3.0,99.0,10.6423,100.0,11.1524,101.0,9.8972,,,,,,,,,,
36,Supplement__Glucon,11.895466666666666,0.5224256916857498,3.0,102.0,11.9669,103.0,12.3785,104.0,11.341,,,,,,,,,,
37,Stressors__aero,12.740533333333333,0.5662334883538175,3.0,105.0,13.3271,106.0,12.1971,107.0,12.6974,,,,,,,,,,
38,Stressors__nit,12.204333333333333,0.16465795860915214,3.0,108.0,12.1375,109.0,12.3919,110.0,12.0836,,,,,,,,,,
39,Stressors__ferm,12.37,0.2235052348380243,3.0,111.0,12.229,112.0,12.2533,113.0,12.6277,,,,,,,,,,
40,Glc Growth/Exhaust__T-5.40H,13.3885,,1.0,114.0,13.3885,,,,,,,,,,,,,,
41,Glc Growth/Exhaust__T-4.40H,13.3859,,1.0,115.0,13.3859,,,,,,,,,,,,,,
42,Glc Growth/Exhaust__T-3.40H,13.7014,,1.0,116.0,13.7014,,,,,,,,,,,,,,
43,Glc Growth/Exhaust__T-2.40H,13.4683,,1.0,117.0,13.4683,,,,,,,,,,,,,,
44,Glc Growth/Exhaust__T-1.40H,14.2011,,1.0,118.0,14.2011,,,,,,,,,,,,,,
45,Glc Growth/Exhaust__T-1.10H,14.1767,,1.0,119.0,14.1767,,,,,,,,,,,,,,
46,Glc Growth/Exhaust__T-0.40H,14.6426,,1.0,120.0,14.6426,,,,,,,,,,,,,,
47,Glc Growth/Exhaust__T0.0H,14.4115,,1.0,121.0,14.4115,,,,,,,,,,,,,,
48,Glc Growth/Exhaust__T0.30H,14.6064,,1.0,122.0,14.6064,,,,,,,,,,,,,,
49,Glc Growth/Exhaust__T1.0H,13.7225,,1.0,123.0,13.7225,,,,,,,,,,,,,,
50,Glc Growth/Exhaust__T1.30H,13.4397,,1.0,124.0,13.4397,,,,,,,,,,,,,,
51,Glc Growth/Exhaust__T2.0H,12.8452,,1.0,125.0,12.8452,,,,,,,,,,,,,,
52,Glc Growth/Exhaust__T2.30H,13.3534,,1.0,126.0,13.3534,,,,,,,,,,,,,,
53,Glc Growth/Exhaust__T3.0H,12.85,,1.0,127.0,12.85,,,,,,,,,,,,,,
54,Glc Growth/Exhaust__T3.30H,12.9515,,1.0,128.0,12.9515,,,,,,,,,,,,,,
55,Glc Growth/Exhaust__T4.0H,13.1775,,1.0,129.0,13.1775,,,,,,,,,,,,,,
56,Glc Growth/Exhaust__T5.0H,12.6658,,1.0,130.0,12.6658,,,,,,,,,,,,,,
57,Stressors__HPh,12.908766666666665,0.2024587941615116,3.0,131.0,13.0802,132.0,12.6854,133.0,12.9607,,,,,,,,,,
58,Stressors__LPh,12.900466666666667,0.23334511636915234,3.0,134.0,12.9413,135.0,13.1107,136.0,12.6494,,,,,,,,,,
59,Stressors__LPhT,14.110466666666667,0.29265579326801927,3.0,137.0,14.425,138.0,13.8462,139.0,14.0602,,,,,,,,,,
