,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X
0,ALE__GalactoseA5,0.19734434399999995,0.10429454781390926,2.0,0.0,0.1235969620000001,1.0,0.2710917259999998,,,,
1,ALE__GalactoseA6,0.09313422550000006,0.00833677268673364,2.0,2.0,0.0872392369999999,3.0,0.0990292140000002,,,,
2,ALE__GalactoseA8,-0.0477605589999999,0.11074443646063818,2.0,4.0,0.0305475830000001,5.0,-0.1260687009999999,,,,
3,ALE__IL_Control,2.7755575615628914e-17,0.13590743494398191,4.0,6.0,0.2011557619999999,7.0,-0.080534547,8.0,-0.0846857999999999,9.0,-0.0359354149999999
4,ALE__IL_TEOH_OAc,0.10713707649999996,0.7404482299284741,2.0,10.0,-0.416438888,11.0,0.6307130409999999,,,,
5,ALE__IL_TEA_HS,0.29935249049999996,0.33707935044837134,2.0,12.0,0.537703585,13.0,0.0610013959999999,,,,
6,ALE__IL_Mixed,0.5141740505000003,0.08907448234948204,2.0,14.0,0.4511888800000001,15.0,0.5771592210000005,,,,
7,ALE__IL_PP5350,-0.897257406,0.23038922597607145,2.0,16.0,-0.734347622,17.0,-1.06016719,,,,
8,ALE__IL_T8,-0.5800192309999999,0.11068615247709208,2.0,18.0,-0.5017523019999999,19.0,-0.6582861599999998,,,,
9,ALE__IL_T9,-0.8565928004999999,0.45116744456144,2.0,20.0,-1.1756163599999998,21.0,-0.5375692409999999,,,,
10,ALE__IL_Control2,-0.1894701134999999,0.2713043950421241,2.0,22.0,0.002371064,23.0,-0.3813112909999998,,,,
11,ALE__IL_Glc+Ace,0.0677320445,0.0267789250560227,2.0,24.0,0.086667604,25.0,0.048796485,,,,
12,ALE__XyloseA1,0.5274701285000001,0.005142982073934092,2.0,26.0,0.5238334910000004,27.0,0.5311067659999997,,,,
13,ALE__XyloseA2,0.5043936245000002,0.33998433036746256,2.0,28.0,0.263988399,29.0,0.7447988500000005,,,,
14,ALE__XyloseA3,0.39360811750000013,0.0814039576927976,2.0,30.0,0.3360468270000001,31.0,0.4511694080000001,,,,
15,ALE__XyloseA4,0.688103355,0.05876304414769521,2.0,32.0,0.7296551019999997,33.0,0.6465516080000002,,,,
16,Aromatic__Coumarate,0.3697377453333333,0.1998483494299111,3.0,34.0,0.4755781463333333,35.0,0.1392289193333333,36.0,0.4944061703333333,,
17,Aromatic__Coumarate+ferulate,0.24658248566666663,0.21165281658009594,3.0,37.0,0.0052300503333333,38.0,0.3339620633333333,39.0,0.4005553433333333,,
18,Aromatic__Ferulate,0.8446417930000001,0.07968493649530786,3.0,40.0,0.9252906103333334,41.0,0.7659570493333334,42.0,0.8426777193333332,,
19,Aromatic__Glucose,1.0177044392397268e-16,0.07466117035109705,3.0,43.0,-0.0428333246666665,44.0,-0.0433773966666666,45.0,0.0862107213333334,,
20,Bioreactor1__24h,-2.498001805406602e-16,0.38941586027210706,2.0,46.0,0.2753585954999997,47.0,-0.2753585955000002,,,,
21,Bioreactor2__S_0min,1.1102230246251565e-16,0.3178819794255333,3.0,48.0,-0.1531395799999999,60.0,0.365464502,72.0,-0.2123249219999998,,
22,Bioreactor2__S_15min,-0.48252765133333325,0.15673996260835374,3.0,49.0,-0.4727146289999999,61.0,-0.6439435689999999,73.0,-0.3309247559999999,,
23,Bioreactor2__P1_15min,-0.39756153533333327,0.5788860028620039,3.0,50.0,-0.4623228739999999,62.0,0.2109818550000002,74.0,-0.941343587,,
24,Bioreactor2__P3_15min,-0.18776309099999985,0.10132315657866024,3.0,51.0,-0.301610964,63.0,-0.1074858159999998,75.0,-0.1541924929999998,,
25,Bioreactor2__P5_15min,-0.4336806016666665,0.2256584775864481,3.0,52.0,-0.6541969859999999,64.0,-0.2032095079999998,76.0,-0.4436353109999998,,
26,Bioreactor2__S_1h,-0.4254919969999998,0.059583167431785045,3.0,53.0,-0.4513352309999998,65.0,-0.3573503719999998,77.0,-0.4677903879999998,,
27,Bioreactor2__S_3h,-0.37652202999999984,0.06255202322588613,3.0,54.0,-0.3876202489999999,66.0,-0.3091637159999998,78.0,-0.4327821249999999,,
28,Bioreactor2__S_9h,-0.09306135299999985,0.17390865678286252,3.0,55.0,0.0637062920000002,67.0,-0.2801288909999999,79.0,-0.0627614599999999,,
29,Bioreactor2__S_25h,-0.46246796466666656,0.15979293541593148,3.0,56.0,-0.2784855479999999,68.0,-0.5423498799999998,80.0,-0.5665684659999999,,
30,Bioreactor2__P1_25h,-0.048048740999999805,0.322597670304949,3.0,57.0,-0.2279634609999998,69.0,0.3243838870000002,81.0,-0.2405666489999998,,
31,Bioreactor2__P3_25h,0.016437830666666698,0.2971063119346939,3.0,58.0,0.319874564,70.0,-0.273905109,82.0,0.0033440370000001,,
32,Bioreactor2__P5_25h,-0.1523345593333332,0.11005862897713681,3.0,59.0,-0.0976312969999999,71.0,-0.0803455309999998,83.0,-0.2790268499999999,,
33,Carbon__Citrate,0.5011436831666664,0.5499890937942714,3.0,84.0,0.8322385874999996,85.0,0.8049256744999997,86.0,-0.1337332125000001,,
34,Carbon__Ferulate,-0.1366763308333336,0.3358958451431543,3.0,87.0,0.2489425064999997,88.0,-0.2934357425000002,89.0,-0.3655357565000003,,
35,Carbon__Glucose,-2.220446049250313e-16,0.8691306021259406,2.0,90.0,-0.6145681425,91.0,0.6145681424999996,,,,
36,Carbon__Serine,-0.22362765383333358,0.6363436419831594,3.0,92.0,0.0540093944999999,93.0,0.2267239864999997,94.0,-0.9516163425000004,,
37,Carbon2__Glucose,-1.3415194880887307e-16,0.11836348115290594,3.0,95.0,-0.0982975646666668,96.0,0.1313868833333331,97.0,-0.0330893186666667,,
38,Carbon2__Coumarate,0.02683633166666653,0.38536765268539325,3.0,98.0,-0.1505757776666667,99.0,-0.2378722926666667,100.0,0.468957065333333,,
39,Crc__Control,1.942890293094024e-16,0.11609633111175385,2.0,101.0,-0.0820925029999997,102.0,0.0820925030000001,,,,
40,Crc__Del_crc,-0.29465079249999965,0.17502314613971962,2.0,103.0,-0.1708907389999998,104.0,-0.4184108459999995,,,,
41,Crc__Del_crcZ_crcY,-0.12348101349999971,0.012453870807493727,2.0,105.0,-0.1146747969999997,106.0,-0.1322872299999997,,,,
42,FinR__Control,9.251858538542972e-17,0.33829555349216256,3.0,107.0,0.3848963043333335,108.0,-0.1346986266666667,109.0,-0.2501976776666665,,
43,FinR__Del_finR,-0.054817333,0.1759689286456993,3.0,110.0,0.0717450533333332,111.0,-0.2557631026666664,112.0,0.0195660503333332,,
44,FleQ__Del_fleQ,0.07406858333333323,0.16092324205521047,3.0,113.0,0.2393991719999997,114.0,0.0648582900000001,115.0,-0.0820517120000001,,
45,FleQ__OE_wspR,0.24402332033333315,0.08882730940580501,3.0,116.0,0.1740979559999997,117.0,0.343971566,119.0,0.2140004389999998,,
46,FleQ__Control,4.625929269271486e-17,0.3382951343708046,3.0,118.0,-0.2501968030000001,120.0,0.384895953,121.0,-0.1346991499999998,,
47,Fuel__Butanol,-3.6608321375,0.09881398023471402,2.0,122.0,-3.730704173,123.0,-3.5909601020000004,,,,
48,Fuel__Control,0.0,0.010333224336696981,2.0,124.0,0.0073066930000003,125.0,-0.0073066930000003,,,,
49,Fuel__Isopentanol,-4.559465503,0.10120010146122672,2.0,126.0,-4.631024781,127.0,-4.487906225,,,,
50,Glycolaldehyde__Glycolaldehyde,-0.4708435965000002,0.2516851898964447,2.0,128.0,-0.2928752920000002,130.0,-0.6488119010000002,,,,
51,Glycolaldehyde__Control,-1.9949319973733282e-16,0.02035023759191416,2.0,129.0,-0.0143897910000001,131.0,0.0143897909999997,,,,
52,HNS_protein__Control_ex,-4.440892098500626e-16,0.19188995157465966,2.0,132.0,-0.1356866860000005,147.0,0.1356866859999996,,,,
53,HNS_protein__Del_turB_ex,-0.6791432400000001,0.39064598070531853,2.0,133.0,-0.955371662,134.0,-0.4029148180000002,,,,
54,HNS_protein__WT_pCAR1_ex,0.040901191499999705,0.18281044382446313,2.0,135.0,0.170167696,140.0,-0.0883653130000006,,,,
55,HNS_protein__WT_pCAR1_Del_turA_ex,1.0937432819999997,0.06631877284688097,2.0,136.0,1.046848828,138.0,1.1406377359999995,,,,
56,HNS_protein__WT_pCAR1_Del_turA_st,1.0703921769999996,0.17773120601263806,2.0,137.0,0.9447172359999998,139.0,1.196067117999999,,,,
57,HNS_protein__WT_pCAR1_Del_turB_ex,0.6958799704999996,0.22756137797177892,2.0,141.0,0.5349697769999997,143.0,0.8567901639999995,,,,
58,HNS_protein__WT_pCAR1_Del_turB_st,1.2656263579999996,0.3110054942917916,2.0,142.0,1.0457122639999996,146.0,1.4855404519999995,,,,
59,HNS_protein__WT_pCAR1_Del_pmr_ex,0.9547815205000001,0.2038801102403324,2.0,144.0,0.8106165120000002,145.0,1.098946529,,,,
60,HNS_protein__WT_Del_turA_ex,-0.4169886970000003,0.10983226871290756,2.0,148.0,-0.3393255550000003,149.0,-0.4946518390000003,,,,
61,Mobile_gene__2737_exp,2.42861286636753e-17,0.27226497023932417,4.0,150.0,-0.0203324287500001,151.0,0.30469918425,152.0,-0.35277470675,153.0,0.0684079512500002
62,Mobile_gene__2737_reg,-0.35407206450000006,0.11459190189470997,4.0,154.0,-0.3657721347499998,155.0,-0.2877347747500001,156.0,-0.5105490487500002,157.0,-0.2522322997500001
63,Mobile_gene__3227_exp,0.04054390799999997,0.28981203389144505,4.0,158.0,0.1318624212500001,159.0,0.4106168772499998,160.0,-0.1792220237499999,161.0,-0.2010816427500001
64,Mobile_gene__3227_reg,-0.2551549647499998,0.15594648018791665,4.0,162.0,-0.2190170477499999,163.0,-0.26340630275,164.0,-0.0804251907499997,165.0,-0.4577713177499998
65,Mobile_gene__mfsR_exp,-2.29032678675,0.3936106305372469,2.0,166.0,-2.01200204075,167.0,-2.56865153275,,,,
66,Mobile_gene2__Condition1,-0.1340140225000006,0.2590226806942189,2.0,168.0,-0.3171707165000006,169.0,0.0491426714999994,,,,
67,Mobile_gene2__Condition2,-2.0122792321330962e-16,0.28259677570537484,4.0,170.0,0.1882837554999996,171.0,0.2905716854999998,172.0,-0.2896714725000002,173.0,-0.1891839685
68,Muconate__CJ522_fructose,1.2489417593333334,0.684959568496216,3.0,174.0,1.444892163,175.0,0.4873611100000001,176.0,1.814572005,,
69,Muconate__CJ522_fructose_glucose,0.8998408716666667,0.13475261686902024,3.0,177.0,0.814612807,178.0,1.0551953160000005,179.0,0.8297144919999999,,
70,Muconate__CJ522_fructose_glucose_gluconate,0.9953205563333335,0.1958082240015597,3.0,180.0,1.1735539900000005,181.0,1.026684099,182.0,0.78572358,,
71,Muconate__CJ522_glucose_gluconate,1.7226167206666665,0.04403350711752222,3.0,183.0,1.697126323,184.0,1.773462175,185.0,1.697261664,,
