,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X
0,ALE__GalactoseA5,-0.28808798725,0.030012485475515823,2.0,0.0,-0.26686595525,1.0,-0.30931001925,,,,
1,ALE__GalactoseA6,0.06482776974999994,0.25207678209633183,2.0,2.0,0.2430729717499999,3.0,-0.11341743225,,,,
2,ALE__GalactoseA8,-0.19127452325000005,0.3117722526010391,2.0,4.0,-0.41173079725,5.0,0.0291817507499999,,,,
3,ALE__IL_Control,1.734723475976807e-17,0.24850003654415628,4.0,6.0,-0.3641370392499999,7.0,0.07882223175,8.0,0.19625687775,9.0,0.08905792975
4,ALE__IL_TEOH_OAc,-0.24415059475,0.12050886905229574,2.0,10.0,-0.15893795625,11.0,-0.32936323325,,,,
5,ALE__IL_TEA_HS,-0.19521760925,0.011328854726237781,2.0,12.0,-0.20322831925,13.0,-0.18720689925,,,,
6,ALE__IL_Mixed,-0.33503458724999996,0.2973402201675845,2.0,14.0,-0.1247833012499999,15.0,-0.54528587325,,,,
7,ALE__IL_PP5350,-0.28494804575,0.005355160777338117,2.0,16.0,-0.28873471625,17.0,-0.28116137525,,,,
8,ALE__IL_T8,0.0002209707500000005,0.051073547816072144,2.0,18.0,-0.03589348125,19.0,0.03633542275,,,,
9,ALE__IL_T9,0.0018116957500000485,0.04344576352166993,2.0,20.0,-0.0289090982499999,21.0,0.03253248975,,,,
10,ALE__IL_Control2,-0.004896988249999998,0.19563510587166147,2.0,22.0,-0.14323189825,23.0,0.13343792175,,,,
11,ALE__IL_Glc+Ace,-0.28071206925000003,0.003953641903007634,2.0,24.0,-0.28350771625,25.0,-0.27791642225,,,,
12,ALE__XyloseA1,-0.32268455474999996,0.314805803624833,2.0,26.0,-0.54528587325,27.0,-0.1000832362499999,,,,
13,ALE__XyloseA2,0.03202656875000001,0.4354068171759987,2.0,28.0,0.33990568175,29.0,-0.27585254425,,,,
14,ALE__XyloseA3,-0.26132654075,0.1387826140421505,2.0,30.0,-0.35946066825,31.0,-0.16319241325,,,,
