,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,LB__LBexp,12.657200000000001,0.39747830129454914,3.0,0.0,13.0942,1.0,12.5602,2.0,12.3172,,,,,,,,,,
1,LB__LBtran,10.7293,0.21820336844329388,3.0,3.0,10.4939,4.0,10.9248,5.0,10.7692,,,,,,,,,,
2,LB__LBstat,10.759833333333333,0.2943981374488182,3.0,6.0,11.0666,7.0,10.7333,8.0,10.4796,,,,,,,,,,
3,LB__LBGexp,12.954766666666666,0.19399418376161015,3.0,9.0,13.175,10.0,12.8092,11.0,12.8801,,,,,,,,,,
4,LB__LBGtran,11.98975,0.06257895013501058,2.0,12.0,11.9455,13.0,12.034,,,,,,,,,,,,
5,LB__LBGstat,12.990833333333333,0.873443852421742,3.0,14.0,13.9237,15.0,12.8564,16.0,12.1924,,,,,,,,,,
6,Life Cycle__S0,11.997066666666667,0.09267234395078863,3.0,17.0,11.9115,18.0,12.0955,19.0,11.9842,,,,,,,,,,
7,Life Cycle__S1,11.905366666666666,0.18064319343206248,3.0,20.0,11.9516,21.0,11.7061,22.0,12.0584,,,,,,,,,,
8,Life Cycle__S2,11.255733333333334,0.2891197387473458,3.0,23.0,11.5707,24.0,11.1941,25.0,11.0024,,,,,,,,,,
9,Life Cycle__S3,11.9792,0.11964246737676386,2.0,26.0,11.8946,27.0,12.0638,,,,,,,,,,,,
10,Life Cycle__S4,11.774466666666667,0.43158278850451604,3.0,28.0,12.2551,29.0,11.6482,30.0,11.4201,,,,,,,,,,
11,Life Cycle__S5,11.7185,0.10704050635156703,3.0,31.0,11.6494,32.0,11.6643,33.0,11.8418,,,,,,,,,,
12,Life Cycle__S6,10.436925,1.4396055657714024,8.0,34.0,10.9711,35.0,8.2068,36.0,11.0473,37.0,11.1064,38.0,8.0554,39.0,11.0664,40.0,11.4526,41.0,11.5894
13,Life Cycle__S7,11.224133333333333,0.16189423502192166,3.0,42.0,11.3163,43.0,11.0372,44.0,11.3189,,,,,,,,,,
14,Life Cycle__S8,10.67595,0.6568314890441843,2.0,45.0,11.1404,46.0,10.2115,,,,,,,,,,,,
15,Life Cycle__G135,12.389199999999999,1.6073951349932605,2.0,47.0,13.5258,48.0,11.2526,,,,,,,,,,,,
16,Life Cycle__G150,13.363466666666667,0.3342600833682263,3.0,49.0,12.9775,50.0,13.5579,51.0,13.555,,,,,,,,,,
17,Life Cycle__G180,13.156466666666667,0.645782179479531,3.0,52.0,13.3058,53.0,13.7145,54.0,12.4491,,,,,,,,,,
18,Stress Time Course__C30,12.678799999999999,0.18356492039602823,2.0,55.0,12.549,56.0,12.8086,,,,,,,,,,,,
19,Stress Time Course__C90,11.545950000000001,0.19664639584797902,2.0,57.0,11.4069,58.0,11.685,,,,,,,,,,,,
20,Biofilm__BI,12.691099999999999,0.15117942981768448,2.0,59.0,12.5842,60.0,12.798,,,,,,,,,,,,
21,Biofilm__BC,12.250525,0.49381496787764567,4.0,61.0,12.7484,62.0,11.8319,63.0,12.6016,64.0,11.8202,,,,,,,,
22,Biofilm__Sw,12.755849999999999,0.5339363304739624,2.0,65.0,12.3783,66.0,13.1334,,,,,,,,,,,,
23,Life Cycle__BT,10.3983,0.39781827509555145,2.0,67.0,10.6796,68.0,10.117,,,,,,,,,,,,
24,Life Cycle__B36,12.70885,0.1361180553784097,2.0,69.0,12.8051,70.0,12.6126,,,,,,,,,,,,
25,Life Cycle__B60,12.50585,0.07983235559596105,2.0,71.0,12.5623,72.0,12.4494,,,,,,,,,,,,
26,M9__M9exp,12.344233333333333,0.27801356681524303,3.0,73.0,12.6553,74.0,12.2574,75.0,12.12,,,,,,,,,,
27,M9__M9tran,11.7856,0.13572483192105966,3.0,76.0,11.705,77.0,11.7095,78.0,11.9423,,,,,,,,,,
28,M9__M9stat,9.768500000000001,0.24547659766258775,3.0,79.0,9.9791,80.0,9.8275,81.0,9.4989,,,,,,,,,,
29,Supplement__M+G,12.028166666666666,0.13347843770936696,3.0,82.0,11.9579,83.0,12.1821,84.0,11.9445,,,,,,,,,,
30,Supplement__Glu,12.589800000000002,0.02052632456140169,3.0,85.0,12.6134,86.0,12.5799,87.0,12.5761,,,,,,,,,,
31,Supplement__Fru,12.245666666666667,0.2663243198307913,3.0,88.0,12.4121,89.0,12.3864,90.0,11.9385,,,,,,,,,,
32,Supplement__Mal,11.696033333333332,0.40566155022793665,3.0,91.0,11.4463,92.0,11.4777,93.0,12.1641,,,,,,,,,,
33,Supplement__G+S,11.9214,0.06901362184380698,2.0,94.0,11.8726,95.0,11.9702,,,,,,,,,,,,
34,Supplement__Pyr,11.8472,0.361731682328214,3.0,96.0,11.4757,97.0,12.1983,98.0,11.8676,,,,,,,,,,
