,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,LB__LBexp,11.413533333333334,0.27424464139401816,3.0,0.0,11.0985,1.0,11.5989,2.0,11.5432,,,,,,,,,,
1,LB__LBtran,11.658700000000001,0.14586565737006132,3.0,3.0,11.5032,4.0,11.6804,5.0,11.7925,,,,,,,,,,
2,LB__LBstat,11.837133333333334,0.1787238745476756,3.0,6.0,11.7326,7.0,12.0435,8.0,11.7353,,,,,,,,,,
3,LB__LBGexp,11.130566666666667,0.5640374928436352,3.0,9.0,10.5063,10.0,11.6035,11.0,11.2819,,,,,,,,,,
4,LB__LBGtran,12.287199999999999,0.147219631843039,2.0,12.0,12.1831,13.0,12.3913,,,,,,,,,,,,
5,LB__LBGstat,11.770866666666668,0.17851188569205473,3.0,14.0,11.9636,15.0,11.6112,16.0,11.7378,,,,,,,,,,
6,Life Cycle__S0,14.774533333333332,0.3522546569363325,3.0,17.0,14.8796,18.0,15.0623,19.0,14.3817,,,,,,,,,,
7,Life Cycle__S1,12.750766666666665,0.04618812978821872,3.0,20.0,12.7926,21.0,12.7012,22.0,12.7585,,,,,,,,,,
8,Life Cycle__S2,13.774799999999999,0.6496582486199958,3.0,23.0,13.732,24.0,14.4448,25.0,13.1476,,,,,,,,,,
9,Life Cycle__S3,13.657,0.30843997795357164,2.0,26.0,13.4389,27.0,13.8751,,,,,,,,,,,,
10,Life Cycle__S4,13.5259,0.33603019209588947,3.0,28.0,13.8672,29.0,13.1954,30.0,13.5151,,,,,,,,,,
11,Life Cycle__S5,12.821033333333334,0.4485751256292903,3.0,31.0,12.6948,32.0,12.4491,33.0,13.3192,,,,,,,,,,
12,Life Cycle__S6,10.208425,1.7801450340190985,8.0,34.0,10.6892,35.0,7.3264,36.0,11.4702,37.0,10.7009,38.0,7.4516,39.0,10.9163,40.0,11.3623,41.0,11.7505
13,Life Cycle__S7,10.232366666666666,0.18273262799328763,3.0,42.0,10.2079,43.0,10.0631,44.0,10.4261,,,,,,,,,,
