,PN96_RS02825
SBRG_BHIN_Growth_Late_1,-1.8630077720000005
SBRG_BHIN_Growth_Late_2,-2.1168819010000006
SBRG_BHIN_Growth_Mid_1,-1.4483829440000004
SBRG_BHIN_Growth_Mid_2,-2.2016348920000004
SBRG_BHIN_Growth_Stat_1,-2.1469541660000004
SBRG_BHIN_Growth_Stat_2,-1.8499787020000005
SBRG_LBv2_Growth_Late_1,0.3504157669999994
SBRG_LBv2_Growth_Late_2,0.6761776279999996
SBRG_LBv2_Growth_Mid_1,-0.0529206720000008
SBRG_LBv2_Growth_Mid_2,0.0529206719999999
SBRG_LBv2_Growth_Stat_1,-1.4820409530000005
SBRG_LBv2_Growth_Stat_2,-2.6058374020000006
SBRG_MHB_Rich_Mid_1,0.5796195539999998
SBRG_MHB_Rich_Mid_2,0.2417799919999996
SBRG_NBO_Rich_Mid_1,1.044954378
SBRG_NBO_Rich_Mid_2,0.2326948789999994
SBRG_M9Na_Arabinose_Mid_1,-0.2985505705000006
SBRG_M9Na_Arabinose_Mid_2,-0.3464905585000002
SBRG_M9Na_Galactose_Mid_1,-0.4126316865000001
SBRG_M9Na_Galactose_Mid_2,-0.2569286965000001
SBRG_M9Na_GlcNAcGrowth_Late_1,-1.6014649725000003
SBRG_M9Na_GlcNAcGrowth_Late_2,-1.0257313015000005
SBRG_M9Na_GlcNAcGrowth_Mid_1,-0.8324917145000006
SBRG_M9Na_GlcNAcGrowth_Mid_2,-0.7276028215000006
SBRG_M9Na_GlcNAcGrowth_Stat_1,-2.8034471305000004
SBRG_M9Na_GlcNAcGrowth_Stat_2,-3.042925480500001
SBRG_M9Na_GlcNAc_Mid_1,-0.3255572275
SBRG_M9Na_GlcNAc_Mid_2,-1.0839835805
SBRG_M9Na_Gluconate_Mid_1,-1.2961028825000005
SBRG_M9Na_Gluconate_Mid_2,-1.7157966615000009
SBRG_M9Na_Glucosamine_Mid_1,-2.2779760695
SBRG_M9Na_Glucosamine_Mid_2,-1.8971777775000005
SBRG_M9Na_Glycerol_Mid_1,-0.6642329595000005
SBRG_M9Na_Glycerol_Mid_2,-1.1752227815000005
SBRG_M9Na_Maltose_Mid_1,-0.4344227835000005
SBRG_M9Na_Maltose_Mid_2,0.0155166234999999
SBRG_M9Na_Mannitol_Mid_1,-0.7319253175
SBRG_M9Na_Mannitol_Mid_2,-0.3059061235000007
SBRG_M9Na_Trehalose_Mid_1,-0.8309165415000006
SBRG_M9Na_Trehalose_Mid_2,-0.7482608385000002
SBRG_M9Na_ethanol_Mid_1,-1.7311734305000002
SBRG_M9Na_ethanol_Mid_2,-1.9582016175000003
SBRG_M9Na_fructose_Mid_1,-0.3537290435000004
SBRG_M9Na_fructose_Mid_2,-0.8723271635000005
SBRG_M9Na_fumarate_Mid_1,-0.9278310135000004
SBRG_M9Na_fumarate_Mid_2,-1.0888469615000007
SBRG_M9Na_glucoseGrowth_Late_1,-1.0333208575000006
SBRG_M9Na_glucoseGrowth_Late_2,-0.6057101705000001
SBRG_M9Na_glucoseGrowth_Mid_1,-0.0439597475000006
SBRG_M9Na_glucoseGrowth_Mid_2,0.0439597474999997
SBRG_M9Na_glucoseGrowth_Stat_1,-1.3636743815
SBRG_M9Na_glucoseGrowth_Stat_2,-1.8071782405000008
SBRG_M9Na_ribose_Mid_1,0.9793980514999996
SBRG_M9Na_ribose_Mid_2,-0.1512672145000007
SBRG_M9Na_succinate_Mid_1,-0.7361712825
SBRG_M9Na_succinate_Mid_2,-1.0126112045000006
SBRG_M9Na_sucrose_Mid_1,-0.1819701875000001
SBRG_M9Na_sucrose_Mid_2,-0.3027593675000002
SBRG_LBv2_HapROver_Late_1,-0.3268186350000004
SBRG_LBv2_HapROver_Late_2,-0.6358502560000003
SBRG_LBv2_HapROver_Mid_1,-1.8586191290000005
SBRG_LBv2_HapROver_Mid_2,-2.4533483220000005
SBRG_LBv2_HapROver_Stat_1,0.233751099
SBRG_LBv2_HapROver_Stat_2,-0.0582851490000004
SBRG_LBv2_LuxOOver_Late_1,-0.2683086510000008
SBRG_LBv2_LuxOOver_Late_2,-0.4423283480000002
SBRG_LBv2_LuxOOver_Mid_1,1.4154120259999994
SBRG_LBv2_LuxOOver_Mid_2,1.529068443
SBRG_LBv2_LuxOOver_Stat_1,1.8670266669999995
SBRG_LBv2_LuxOOver_Stat_2,1.804184294
SBRG_LBv2_QstROver_Late_1,2.4968765150000003
SBRG_LBv2_QstROver_Late_2,2.295908588
SBRG_LBv2_QstROver_Mid_1,1.882217752
SBRG_LBv2_QstROver_Mid_2,2.076670268999999
SBRG_LBv2_QstROver_Stat_1,3.79707569
SBRG_LBv2_QstROver_Stat_2,3.551024545999999
SBRG_LBv2_TfoXOver_Late_1,-1.8312828080000003
SBRG_LBv2_TfoXOver_Late_2,-1.7376387470000003
SBRG_LBv2_TfoXOver_Mid_1,-0.071959187
SBRG_LBv2_TfoXOver_Mid_2,-0.2899822790000002
SBRG_LBv2_TfoXOver_Stat_1,1.4212493279999991
SBRG_LBv2_TfoXOver_Stat_2,1.4787825299999993
SRX12193062,0.0391479359999999
SRX12193071,-0.0447264240000002
SRX12193063,-0.0391479359999999
SRX12193072,-0.116800918
SBRG_LBv2_LowpH_Mid_1,1.1045256309999996
SBRG_LBv2_LowpH_Mid_2,1.2737130879999992
SBRG_LBv2_highSalt_Mid_1,-0.9567597060000006
SBRG_LBv2_highSalt_Mid_2,-0.6701745290000005
SBRG_M9Na_glucoseKanamycin_Mid_1,-0.1683131275000002
SBRG_M9Na_glucoseKanamycin_Mid_2,-0.4409099365000006
SRX8117098,0.0109038530000002
SRX8117099,-0.0109038530000002
SRX8117100,-1.409223904
SRX8117101,-1.500522096
SBRG_OSS_TfoXOver_Stat_1,-3.608310654
SBRG_OSS_TfoXOver_Stat_2,-4.713844342
SBRG_OSS_VectorOnly_Stat_1,-0.0541855509999997
SBRG_OSS_VectorOnly_Stat_2,0.0541855509999997
SBRG_LBv2_TfoXOver_Recov_1,-0.1276402084999999
SBRG_LBv2_TfoXOver_Recov_2,0.1216612784999995
SBRG_LBv2_VectorOnly_Recov_1,0.1033488914999996
SBRG_LBv2_VectorOnly_Recov_2,-0.1033488915000004
