,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X
0,algU_regulon__empty_vector,0.0,0.18620088601378593,3.0,0.0,0.2127233906,2.0,-0.0792999276,4.0,-0.13342346300000002,,,,,,,,,,,,,,,,,,,,,,
1,algU_regulon__algU_overexpression,0.10692333336666666,0.10585361588633856,3.0,1.0,0.19834522810000002,3.0,-0.0090479575,5.0,0.1314727295,,,,,,,,,,,,,,,,,,,,,,
2,co_culture__c_viol_40,0.3872876834000001,0.2695585303124866,4.0,6.0,0.47431686770000003,20.0,0.5907949045,40.0,0.49380354930000003,63.0,-0.0097645879,,,,,,,,,,,,,,,,,,,,
3,co_culture__c_viol_12.5,0.007227574499999997,0.21777718591235767,4.0,7.0,-0.305360554,33.0,0.1076621099,81.0,0.1906920335,82.0,0.0359167086,,,,,,,,,,,,,,,,,,,,
4,co_culture__b_thai_30,-1.063497980725,0.3253915230840918,4.0,8.0,-1.2467092296,51.0,-0.5973289654,65.0,-1.0893774078,76.0,-1.3205763201,,,,,,,,,,,,,,,,,,,,
5,co_culture__b_thai_25,-1.2669474752333334,0.717838209933034,3.0,9.0,-1.7113980825000001,22.0,-1.6506424955,49.0,-0.4388018477,,,,,,,,,,,,,,,,,,,,,,
6,co_culture__mono_30,0.56580087125,0.075166527268783,2.0,10.0,0.6189516324000001,26.0,0.5126501101000001,,,,,,,,,,,,,,,,,,,,,,,,
7,co_culture__b_thai_12.5,-1.3826641648000002,0.3969543674265194,3.0,11.0,-1.3982214646,54.0,-1.7716111728000001,83.0,-0.9781598570000001,,,,,,,,,,,,,,,,,,,,,,
8,co_culture__b_thai_35,-0.945500044675,0.3004799403832979,4.0,12.0,-1.2801436208,48.0,-0.5610052103000001,64.0,-0.9004277844,78.0,-1.0404235632,,,,,,,,,,,,,,,,,,,,
9,co_culture__mono_25,0.36638583935,0.18247450503177304,4.0,13.0,0.5413913011,38.0,0.45988399550000003,67.0,0.34275708790000003,72.0,0.1215109729,,,,,,,,,,,,,,,,,,,,
