,ABUW_1125
SRX3737100,1.4660552101
SRX3737101,1.7435789517
SRX3737103,1.0702716501
SRX3737104,0.0949993793
SRX3737105,-0.0858402058
SRX3737106,0.0594726727
SRX3737107,-0.06863184630000001
SRX3737108,0.5515290551
SRX3737109,0.5817813176000001
SRX3737110,0.6834792775
SRX3737111,0.5402845498000001
Abaum_0017,-0.0886696478
Abaum_0018,-0.1890146019
Abaum_0019,0.0809717197
Abaum_0020,2.0489885611
Abaum_0021,0.7496470409
Abaum_0022,0.2398347285
Abaum_0023,0.0886696478
Abaum_0024,1.9942179831
Abaum_0025,0.8664537654000001
Abaum_0026,0.2124914518
SRX3141471,0.3812773564
SRX3141472,0.3118100855
SRX3141473,-0.2498363711
SRX3141474,-0.061973714400000005
SRX3141475,0.6070492723
SRX3141476,0.29335439220000004
SRX3141477,0.5468987671000001
SRX3141478,0.6837301238
SRX3141479,0.33449907830000003
SRX8944518,0.1095605562
SRX8944519,0.0110578217
SRX8944520,-0.19641773240000002
SRX8944521,0.07354462120000001
SRX8944522,0.0868571761
SRX8944523,-0.1294646783
SRX5930997,0.2676003743
SRX5930998,-0.7815927220000001
SRX5930999,0.5139923477
SRX5931001,1.3796033533
SRX5931002,1.4550942202
SRX4488546,1.1113205688
SRX4488547,-0.23243763150000002
SRX4488548,4.1278834745
SRX4488549,-0.8788829373
SRX4488550,2.6018059584
SRX4488551,3.4332719773
SRX4488552,3.8680016273
SRX4488553,3.5843667648
SRX4488554,3.3058792149
SRX4488555,2.8787996368
SRX4488556,3.0578648062
SRX4488557,3.0525699606
SRX2568047,2.4144273045
SRX2568048,2.2696265428
SRX2568049,2.2232886122
SRX2568050,1.9700503512
SRX2568051,2.0980411999
SRX2568052,2.1876087342
SRX2568053,2.2111272546
SRX2568054,1.4671700032000001
SRX2568055,2.1643499415
SRX2568056,2.1005992427
SRX2568057,1.7256419547
SRX2568058,1.994551488
SRX2568059,-0.27007646490000004
SRX2568060,0.17523229440000002
SRX2568061,-0.1525294488
SRX2568062,-0.1412182043
SRX2568063,-0.3263975311
SRX2568064,0.4676157353
Abaum_0001,-0.0710996903
Abaum_0002,0.4579056148
Abaum_0003,0.1438576875
Abaum_0004,-0.027254469700000002
Abaum_0005,-0.1506043243
Abaum_0006,0.0835296977
Abaum_0007,0.0698992211
Abaum_0008,0.3497439569
Abaum_0009,0.1623544881
Abaum_0010,0.1774569373
Abaum_0011,0.0840562053
Abaum_0012,-0.0840562053
Abaum_0013,0.2067462421
Abaum_0014,0.0996917522
Abaum_0015,-0.1316090274
Abaum_0016,0.1326456454
ERX1221046,0.034691107900000004
ERX1221048,-0.0866867014
ERX1221049,0.0519955935
ERX1221050,0.1159132569
ERX1221052,0.7614179718
ERX1221053,0.7390035114
ABNM035,0.8817030605
ABNM036,-0.8817030605
ABNM037,-0.4522583325
ABNM038,-1.6496812005
ABNM041,0.49181542050000004
ABNM042,-0.3078853895
ABNM019,-0.3305952506
ABNM020,0.3305952506
ABNM021,1.5473878710000002
ABNM022,0.9080102165
ABNM023,1.9388410612
ABNM024,2.4707714968
ABNM025,1.2087401677
ABNM026,0.6828704336
ABNM027,-0.5917777624
ABNM028,0.5917777624
ABNM029,-0.1304539533
ABNM030,0.70582889
ABNM031,0.8189470812
ABNM032,0.5049664735
ABNM033,0.9138046198
ABNM034,0.0444818921
ABNM001,-0.055501176000000006
ABNM002,0.055501176000000006
ABNM003,-1.2762367295
ABNM004,-0.8843011952000001
ABNM005,-2.1938169719
ABNM006,-1.7681594909
ABNM007,-1.3388014350000002
ABNM008,-1.4005472339
ABNM009,-0.7060928903
ABNM010,-1.5656659065
ABNM043,-0.5643068505000001
ABNM044,0.5643068505000001
ABNM045,-1.1869047295
ABNM046,-0.3029798345
ABNM047,0.26151627050000004
ABNM048,0.015404438500000001
ABNM011,0.0487537055
ABNM012,-0.0487537055
ABNM013,0.6907680499000001
ABNM014,0.49023851420000003
ABNM015,0.1441108821
ABNM016,0.6311661011
ABNM017,0.725512715
ABNM018,0.4662128693
